PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
3.02028161121,9.05104897601,6.70967554107,1.8804101854,10.1586899362,6.6827017692,1.74180627498,10.42116139,6.49126594397,0.526140604636,8.29531075271,7.53860283249,0.588108287299,8.30515749707,7.16294606398,1.60237117864,8.30069236128,5.40513864569,2.30569835158,8.29865887228,4.54506086279,2.43076019558,8.72052529762,4.29062709964,1.30007878501,6.72965150949,4.60886832743,3.43249353573,10.1389050161,7.32316373035,3.6952672693,10.2493720527,7.18171960257,3.59782018109,10.1216332801,9.94297112298,3.56064799818,9.77387166087,9.79267216722,3.57646711104,7.90929718632,8.83902974797,3.57742358556,6.9720858697,8.39347245959,3.6325101353,6.91734631612,7.82165726011,3.38827308177,6.59791575335,10.5720027625
3.12923604902,8.98862865307,6.62644810207,1.87567162489,10.1273356705,6.65273325006,1.7631473225,10.3844665261,6.4603994966,0.501274736462,8.24220344129,7.33651687423,0.538123438128,8.25183950618,6.97615592809,1.58709579804,8.29129958616,5.20551770405,2.21222919162,8.31496207236,4.30649735168,2.36723689063,8.75940394051,4.12319313966,1.31508309169,6.71409681075,4.23282306337,3.54578499699,10.0833346102,7.17896100564,3.80327055203,10.1735302657,7.01958451285,3.60746197284,9.96104586781,9.84694908519,3.56908793703,9.6216467377,9.6826657685,3.60240595261,7.80627401143,8.52053412842,3.55816540805,6.95769050632,8.02952608836,3.579647509,6.93912291771,7.46466427475,3.37343724753,6.53411962975,10.0591082793
3.08457277075,8.93598121754,6.56781507032,1.89792215721,10.0646274008,6.62189652028,1.75443395062,10.3509240071,6.45835060926,0.566977707851,8.19923162159,7.20928898941,0.600600860292,8.18006401602,6.87091802315,1.60968776892,8.28085651139,5.01720342549,2.17542475079,8.36700205289,4.12775894792,2.28982964925,8.79768108955,3.98594258079,1.34994481916,6.72797409017,3.84938406242,3.59744816009,10.0619807357,7.12410585069,3.85072893982,10.15073711,6.96623711649,3.74212859868,9.82463648438,9.79096220901,3.62479439999,9.51339824866,9.57094461846,3.54802519397,7.82468489181,8.27055546455,3.52386775341,6.97360349763,7.67404943877,3.58931803874,7.00095670668,7.13037624744,3.46622971331,6.525337343,9.64827131028
3.05263964995,8.90999303304,6.48699162536,1.92031672954,10.0583135523,6.579102493,1.78925324656,10.3485942434,6.41604084232,0.580274723632,8.14298873811,7.12135982938,0.56253781592,8.15184501515,6.7740834872,1.5624886384,8.32845579568,4.85937958919,2.02061996593,8.41262918129,3.93761426119,2.17134773647,8.82657982014,3.85702764004,1.40043600344,6.74185186455,3.48497779237,3.65224622094,10.0308577626,7.01610991928,3.91604224807,10.1203816838,6.84539751046,3.77121073246,9.64601674732,9.69977413815,3.66139970879,9.34995913519,9.4487181777,3.60642094859,7.79075889767,7.97915063153,3.58204090255,7.02437108333,7.32427420352,3.67281177887,7.06688994744,6.7902580722,3.42939460405,6.52471100746,9.19473055906
3.05508786443,8.90961652991,6.35436638413,1.89039705146,10.0655625649,6.53127823997,1.79461804283,10.3401205338,6.36687908566,0.56008305437,8.15541196952,7.10997518326,0.551621554699,8.15774332765,6.74236990376,1.50259222744,8.35858507202,4.78667257516,1.97100254583,8.46307935402,3.85264696762,2.04303286081,8.89935471431,3.78543792133,1.46619476432,6.90368058552,3.17279959525,3.71944203386,10.0485986748,6.9382843562,4.00542136451,10.1403486275,6.77772858311,3.72390421148,9.48739137545,9.58789488996,3.63298964639,9.23304989821,9.34085473844,3.54256640945,7.80588832809,7.70234225388,3.56717611846,7.15354559902,6.9742864102,3.66658518188,7.21775691617,6.43269672375,3.41586609009,6.52531072706,8.8116802061
3.03314874783,8.95843114257,6.30584557619,1.86541946783,10.1008205136,6.51248108878,1.75237774336,10.3623238532,6.3463234065,0.546712139777,8.15437424041,7.18002996383,0.522037350664,8.17911305043,6.78492479381,1.47366484669,8.46398671436,4.84889156348,1.82624842736,8.63980025104,3.89231399779,1.83419076419,9.1327999284,3.90512091396,1.55395641694,7.06562945303,2.96956799395,3.74082467473,10.0644445083,6.90861140357,4.03025973914,10.1509194266,6.76631117664,3.61847172416,9.33157269576,9.43049478153,3.59857490547,9.04226761277,9.1438980971,3.6926012506,7.85477112155,7.42417650227,3.56356872324,7.26721089681,6.64030922729,3.72204711007,7.40803589859,6.08379072627,3.40436975389,6.57687167014,8.45161105663
2.92805654503,8.95023351955,6.23772781074,1.84625245879,10.0900071456,6.4546079384,1.72084489112,10.3550339381,6.29833335865,0.520223581318,8.17512590234,7.2573507338,0.481901232588,8.17085056042,6.87021546423,1.42797901932,8.75181956253,4.96361068465,1.64353089866,9.07783719401,4.06450245978,1.66890222842,9.54814055166,4.06809093804,1.54876060381,7.42833302433,3.10268040513,3.69778819471,10.0973370842,6.88311372454,4.01355031757,10.19740403,6.75134530774,3.61827886373,9.17556159419,9.21051691562,3.57897246519,8.93734816702,8.93742292903,3.7025207095,7.91361674822,7.27553677253,3.59530922642,7.38134127382,6.3180974813,3.72202369187,7.54592897953,5.80044153686,3.41909335468,6.57601738196,8.09501229534
2.86569346394,9.00198234421,6.14890730809,1.79513125208,10.1049026788,6.39003375241,1.68299477198,10.3556536332,6.2215697218,0.516417922758,8.20604732003,7.26740329244,0.491915149972,8.23121135415,6.90028301358,1.34919506144,8.93001359427,5.14934774991,1.54866655975,9.41490337794,4.17105701608,1.64787421968,9.85615840796,4.0870978587,1.18078770829,7.63704763023,3.61411406262,3.6319978719,10.0956922616,6.78299223644,4.0066527019,10.1909987992,6.65087254963,3.70129626052,9.06097739524,9.07810272889,3.59762104495,8.83044905761,8.80803432635,3.62062783362,7.95894605092,7.02760411915,3.6003014995,7.50689632728,6.02796096593,3.72985257913,7.67481827249,5.49700524592,3.44658646953,6.57623406858,7.67727982992
2.78742271404,9.01573351544,6.08557028997,1.77064448751,10.1388990686,6.34915050117,1.66414972139,10.3859108715,6.17661071863,0.551383738057,8.33050334626,7.37591418358,0.533916554706,8.34470440228,7.0581511358,1.266915032,8.97805331854,5.21787511168,1.43716880447,9.42375512551,4.15570583575,1.49237854411,9.82888976841,3.97916541527,0.941068610996,7.79046166841,4.20936011385,3.61326121714,10.1232278849,6.69393310502,3.94282316589,10.2274038401,6.5624286127,3.67543306817,8.93135380491,8.89856154638,3.56907554051,8.69531853371,8.60032254539,3.6503364356,8.02954391315,6.82585678698,3.53132750322,7.66315298123,5.82864716161,3.74070008065,7.86248382028,5.29799822767,3.43397273624,6.54592487863,7.31489022108
2.69641425809,9.05757860778,5.9936321745,1.78930750534,10.2182477444,6.31901008328,1.66889667439,10.4425032756,6.11624076134,0.5146627714,8.49715606403,7.51565422429,0.510760706773,8.4631318883,7.21175428122,1.16775691673,9.00541784135,5.32181558015,1.18477593452,9.25848995035,4.24895044491,1.24200082467,9.62456267686,3.90346374434,0.771607586053,7.79920140225,5.12384399276,3.57063161925,10.1641484245,6.62416358871,3.91538105998,10.2525642458,6.51615929916,3.65445499375,8.80646260771,8.75155304723,3.6075425819,8.61859706838,8.42147462274,3.71302810653,8.06119759163,6.58423996144,3.63015174996,7.76586928312,5.53769118598,3.72894944549,7.97933784589,5.0252230522,3.4174252927,6.54549989767,6.95561168574
2.65941679087,9.11433674013,5.96500395705,1.72800677245,10.2691523637,6.30850406157,1.59999332806,10.4667116921,6.06549731139,0.467365235121,8.81229160051,7.83892202967,0.456476134721,8.7500277638,7.50590058705,1.07113164523,8.93797139025,5.4178654878,1.118623093,9.11501616707,4.42998225988,1.16185240393,9.36537458395,3.94877083618,0.671005002737,7.85576484254,5.71584514031,3.5298603392,10.2104465716,6.54682365292,3.85467088949,10.3113075524,6.44305560823,3.72234880408,8.69518050752,8.5361687169,3.65003938446,8.5516389348,8.21680330634,3.64572898554,8.10198864293,6.32201065574,3.582702934,7.88153235767,5.27409174605,3.67993605615,8.15303697044,4.80514740896,3.43138299769,6.57532613754,6.56265981138
2.70934359026,9.12432057227,5.94278499727,1.69018074613,10.3444868365,6.30986071588,1.54560296286,10.5120662297,6.04988082768,0.443191511848,9.14290444282,8.076058666,0.39528433558,9.0524286491,7.76430255112,1.0472268777,8.85742866939,5.71411169014,1.00091924467,8.79753481411,4.76779814772,0.99410219064,8.9397643828,4.22467290076,0.646749635968,7.92506834325,6.2790982872,3.49417421039,10.2426364382,6.49007678806,3.82962550263,10.3649974248,6.4013575804,3.72048030659,8.57427576502,8.36355634133,3.64531259022,8.44467849593,8.05739557592,3.67339072389,8.11160630905,5.93230004091,3.56389462295,8.04924558073,5.0304732524,3.69993731565,8.33876599049,4.60288044188,3.44659208427,6.59674815515,6.0983287066
2.62214830411,9.17383500041,5.90814593587,1.654393088,10.3887494142,6.37225775086,1.52217783847,10.5221666173,6.08090912886,0.420877471695,9.52235779472,8.35865282882,0.395976796253,9.3776522076,8.03493373503,0.771025784008,8.69129792501,6.11219238293,0.797459100872,8.46982318366,5.14360928285,0.783150048862,8.56320613209,4.53756216097,0.524695780028,7.76175805877,6.82155267296,3.44043703608,10.2651366287,6.4666294267,3.78392603283,10.3874541553,6.39869232068,3.74253011385,8.44895906472,8.20188520056,3.69184735875,8.37335484798,7.89025510203,3.59185583986,8.24168263789,5.78858565986,3.56597415136,8.16250140074,4.86039003672,3.66556195958,8.49007070599,4.43771015235,3.45182689711,6.62733028093,5.78629410191
2.4385890222,9.18482720761,5.92746636011,1.5666602649,10.4468139702,6.41121923872,1.44671444776,10.5451799837,6.11766154435,0.360909800827,9.81999947767,8.56077413528,0.430203907717,9.65076249902,8.23638187235,0.799869582562,8.63295850217,6.61548625081,0.796211128307,8.0777254436,5.6393272975,0.746282589834,8.12434350131,5.13424967855,0.680113106293,7.71380256507,7.47915607396,3.43410033967,10.2736024173,6.4894967351,3.76075337257,10.3946786679,6.44123970616,3.72148436458,8.31855820716,8.11881661025,3.63004130819,8.22092507164,7.78852950277,3.54433324326,8.25738691373,5.62922052643,3.48801349868,8.27042979109,4.68402585763,3.54609043018,8.60501752467,4.32264856753,3.69052384157,6.54873862926,5.63402993209
2.28415405215,9.25789678121,6.03413886026,1.44126634694,10.4828379977,6.5133945851,1.36165220334,10.5414716954,6.22504651054,0.466902057788,10.1088278779,8.68626893033,0.487714258708,9.88243062126,8.4367520635,0.69312551294,8.52883030122,7.03176770249,0.725735269752,7.81898210842,6.23843444097,0.667197869721,7.77657999982,5.6552838977,0.481063995525,7.67843436997,8.07002099288,3.34422222305,10.3281450292,6.53155222524,3.6825114486,10.4360665246,6.48568986483,3.72911345993,8.19150753706,7.97390587064,3.69283751359,8.14512096822,7.60577558499,3.50308952315,8.30393379724,5.50999801585,3.42635523318,8.38010205174,4.54191666604,3.41884609989,8.75386608455,4.2402605777,3.61199500522,6.6152537993,5.20358173208
2.22401750117,9.33292360382,6.11211455892,1.37060299326,10.5382416624,6.60329333473,1.24157113227,10.5998174647,6.31179013491,0.424534725564,10.3283474421,8.87617804464,0.532335334688,10.0442060877,8.65935691872,0.700260970709,8.39655141094,7.51529298412,0.641385367589,7.53353169211,6.902676616,0.642414697613,7.46869778213,6.34905500603,0.443835529957,7.53422885215,8.83131192203,3.24368837381,10.3016521851,6.59430537023,3.55566014934,10.4293766003,6.54514673,3.65777949604,8.14529200487,7.84282333849,3.62215073687,8.11100313004,7.45444244043,3.47467759998,8.34605776128,5.43314555711,3.20747450247,8.46582500941,4.36114024539,3.23495025825,8.87267700899,4.13119913923,3.5486833154,6.6463342986,4.7739030281
2.1873660558,9.32283553555,6.16963227205,1.2586786538,10.5370392263,6.67354220375,1.19964182842,10.6083770278,6.36662975656,0.364380681602,10.3820875162,9.02713632602,0.471124728596,10.0467536985,8.85065655684,0.545201930939,8.30743054157,7.96278852426,0.571610145173,7.26651084029,7.48003519492,0.591911427193,7.1473291255,6.95789882344,0.220264393731,7.2925522451,9.55916144811,3.17988740785,10.2988295618,6.60917007541,3.49716532716,10.4426632281,6.56981806562,3.62247205514,8.08586797582,7.69759704036,3.58125353537,8.08370201243,7.33409067746,3.4058701925,8.38456438272,5.33004226028,3.07292685935,8.52807105273,4.25610765605,3.11140227294,8.91827876058,4.05890550894,3.5291360045,6.64008849942,4.42829618962
2.14151269744,9.26512431095,6.24428513709,1.13075724282,10.4746510929,6.72989705258,1.03838916855,10.5303924414,6.43320410133,0.291893327763,10.2429210475,9.09363595406,0.401482971523,9.92242363804,8.92308483349,0.600576464394,8.01667943855,8.18376180917,0.63953069083,7.04633310369,7.85217286482,0.664645401449,6.91740473301,7.34203461786,-0.0662615788617,6.86355986576,9.97901241104,3.05001926754,10.2931831091,6.64222307567,3.37934593587,10.4325123254,6.60677273454,3.64619224888,8.07173040977,7.57423822295,3.64565483242,8.07052151479,7.22787169362,3.43363210519,8.38970902464,5.20621868097,3.03444753077,8.55292314667,4.17555899471,3.03435848969,8.93203416073,3.97547558871,3.48833292974,6.76005314701,4.0463952229
1.99785337253,9.20432294193,6.26515185386,1.03691002054,10.3594390611,6.77527327654,0.938961035237,10.4362254537,6.46157904808,0.234952119168,10.0468528371,9.15496054504,0.283999104989,9.69998526349,8.99380389048,0.653028415656,7.86111545306,8.12140812384,0.82402019669,6.92567067792,7.76967698721,0.827494720201,6.82574376376,7.20922260213,-0.151585175313,6.75386355686,10.0198467098,2.94968330339,10.2344401281,6.68587873922,3.23620207003,10.3930822205,6.68009706486,3.69042745612,8.03525106264,7.47304508362,3.65891826492,8.04541973158,7.11663054868,3.41005437896,8.40272551143,5.08525118663,3.02152570274,8.53235601665,4.05665194738,2.94162906778,8.93328774387,3.88747227457,3.41564333059,6.77377508407,3.68883586578
1.93145044268,9.15089530526,6.25986241602,0.920794461373,10.2985725757,6.74112964305,0.78087639581,10.3642637092,6.43760306291,0.212083669274,9.8023758629,9.12604401964,0.255507602895,9.50765327793,8.93984378902,0.643479174624,7.81671803017,7.88926597839,0.89515057231,6.94455623373,7.4481693063,0.918886835093,6.91903444019,6.8889490795,0.597579372819,6.59714377377,9.24466565912,2.83104769522,10.2151493747,6.69285697212,3.11292427925,10.3926797928,6.70485373546,3.68608348154,7.99828768222,7.39263551812,3.64742144851,7.99923810033,7.03335659188,3.35063853074,8.38535977263,4.97653510339,3.01990743013,8.53758473229,3.96466383374,2.94836501779,8.98399028519,3.8163314616,3.470854162,6.81860843909,3.33994704611
1.83571222166,9.101318048,6.20335267688,0.814523928319,10.2496712599,6.73202274336,0.675446321743,10.3240333247,6.43287581869,0.120166818473,9.58431621343,9.10359966978,0.143057859232,9.34414309227,8.88215693992,0.650478373968,7.81107364277,7.6726636302,0.883983560304,6.99645333591,7.09520341926,0.923047296395,7.01479978529,6.55425288605,0.516500322366,6.6106558037,8.93940534345,2.71666820177,10.1988555711,6.69317272483,3.00565912409,10.3652999658,6.70350184044,3.55293143079,7.97500190026,7.34183099839,3.54335888229,7.98536633422,6.98410499593,3.34592247637,8.38358351644,4.91345083934,3.07446333454,8.54905377037,3.91678955801,3.04087033545,9.006087306,3.80878655051,3.42105426015,6.93290478578,3.04301496786
1.75425273188,9.11980617208,6.24359498025,0.7541301743,10.2169770135,6.69681178799,0.592915165179,10.2991330606,6.41539018603,0.076282177198,9.45092620381,9.03949961802,0.0673281598063,9.20699602924,8.81427867981,0.59185544953,7.81737941195,7.45208910603,0.875193605991,7.04417201184,6.73789684968,0.935277305714,7.09612855495,6.22403867372,0.725424474803,6.58260729061,8.4165120118,2.62300868781,10.2241357986,6.70891300429,2.91106625332,10.3949626723,6.70668892164,3.45226417036,7.98156660123,7.42873862459,3.4539735352,8.00597063699,7.05704699723,3.44787351174,8.4665878816,5.03961991399,3.2047822508,8.60422320092,4.03112900589,3.24743599118,9.07014337987,3.96168127476,3.41995348344,7.00768390688,2.79333306243
1.68613573394,9.06767974091,6.2310830658,0.704534731319,10.1946049637,6.69948838603,0.563816650651,10.2992978907,6.39942003143,-0.0119522759841,9.29871996998,8.98439132587,0.0179933398737,9.06332435086,8.7149971292,0.557899494198,7.81490721839,7.23937079624,0.836965333508,7.13919871891,6.4070380389,0.831949660482,7.21342746561,5.86201534393,0.989217494919,6.62562911407,7.75751845142,2.55963074267,10.1998234276,6.71822229184,2.85449044012,10.3719827263,6.73325698198,3.35464708491,7.99581631536,7.51952636688,3.41736519196,8.04183302935,7.17233914206,3.35694381849,8.77576258494,5.26045543112,3.35938145869,9.07129002436,4.3343007717,3.35162538331,9.49296311396,4.2911087598,3.32460623417,7.44619914495,2.99479013703
1.66059635251,9.13171768161,6.18805754523,0.617220691854,10.1629896893,6.63922854121,0.444190004823,10.3024483222,6.34188533538,-0.0518328991808,9.12793318913,8.84285808901,0.0122942637487,8.91070276506,8.54477679199,0.527738482894,7.81839088538,6.97855426562,0.860453013174,7.22320522534,6.07794076965,0.866448439745,7.35482071247,5.56820511758,0.791358958778,6.57587211,7.58237161764,2.49139370351,10.1908166532,6.7068351303,2.79312962203,10.3707760156,6.6862703548,3.35889188405,8.10953285116,7.73579363488,3.3556884761,8.14198704965,7.40507889475,3.39297898641,9.0646320983,5.60290136956,3.29402410572,9.48335137567,4.63657658644,3.19274371225,9.86430479428,4.46563874011,3.41939124682,7.54922358978,3.73404548955
1.53800642144,9.13418239023,6.12597681988,0.605200109039,10.1732136011,6.61694679904,0.489092906028,10.327335841,6.37123906069,0.0121347312698,8.95703425456,8.64077867319,0.00795569571564,8.76711332001,8.34094495375,0.536874202324,7.84622645951,6.69194264738,0.878935567353,7.36646541908,5.77582773734,0.942811627808,7.50587682182,5.26936260063,0.608230667449,6.62692401353,7.213440579,2.45411042451,10.2517052972,6.72106170151,2.77062141095,10.4332861776,6.68653689599,3.2293163541,8.36205322262,8.00687291803,3.20208817878,8.32644570225,7.67441284161,3.51022742241,9.03092192125,5.8510411748,3.44402783372,9.47870882101,4.85894600441,3.35216563966,9.8696778365,4.60235643715,3.45879860326,7.83127022567,4.82515444876
1.60830309191,9.13678204387,6.11465881201,0.614375820888,10.2299104414,6.57056970701,0.454903520119,10.3635836689,6.31086616167,-0.110801346132,8.89645957746,8.49606318692,-0.0931399917224,8.72637361685,8.2009284167,0.487984297309,7.94117136379,6.47776101928,0.898712922539,7.54193059342,5.50053168162,0.951369562371,7.72969761984,5.00897331589,0.425399374879,6.62814801727,6.95053928981,2.41432419349,10.305875205,6.71711697154,2.74049934571,10.4571318279,6.67087766838,3.16197912646,8.57013861354,8.306086396,3.13700326298,8.52429157693,7.97039183947,3.48700112667,9.00210962453,5.96312484104,3.52640665722,9.25856432768,4.97494138044,3.5564108923,9.65087906087,4.5937486915,3.72911480127,7.76156822253,5.91221421494
1.55953046163,9.18365855237,6.05242780146,0.612901619293,10.243239976,6.51551859844,0.442005598626,10.4033561747,6.26752938386,-0.175374456017,8.66305021507,8.33284305035,-0.117877860006,8.53963579838,8.01319068799,0.467914068973,8.00185946353,6.22823825076,0.946342700414,7.72595080446,5.2413003855,1.02551529205,7.97929960979,4.75755849007,0.410643650746,6.64968248469,6.55785564789,2.44281184882,10.3880659399,6.77912959353,2.77891093507,10.4980315224,6.66275058762,3.10017102984,8.89603009273,8.60166681849,3.09804795134,8.81085387509,8.2691377176,3.43997738976,8.90420216761,6.29083567852,3.65441094273,9.0589939756,5.25699892198,3.75102844438,9.32035920401,4.77720793092,3.68251227698,7.90645351109,6.46383038397
1.69045939033,9.22635876192,6.05025010115,0.629261981529,10.2673524496,6.47852631349,0.439648176512,10.4518320134,6.23266856318,-0.290289577184,8.55440003082,8.16389675296,-0.234202988937,8.45192356969,7.8273481275,0.443746566735,8.04828591307,6.01258144499,0.916739398725,7.85857385043,5.04444384138,1.00071661607,8.09845145149,4.60101623581,0.363603566751,6.63189992481,6.28038502206,2.45859582593,10.4047123617,6.78923939785,2.78093247107,10.5100718123,6.68728826686,2.99350785473,9.198399641,8.86407292173,2.99332371289,9.08216136309,8.54140588208,3.34448263761,8.87966695231,6.51834240176,3.5928590737,8.79325059531,5.49860677805,3.64485004789,8.95774874985,5.03007436418,3.61844250565,7.93514132965,6.87477328837
1.84381742604,9.21207617325,6.05255971956,0.598394112493,10.2788815685,6.46288285967,0.441789435542,10.4311675473,6.21500556672,-0.321868689588,8.45788920195,8.03730923181,-0.290559031655,8.38821863583,7.64319504794,0.509553412711,8.08996302114,5.80666886184,0.999910744198,8.00747494615,4.83485559341,1.04163394818,8.28432305007,4.45738967977,0.361882011131,6.64338491774,5.92547808394,2.4432657346,10.444723255,6.81112971122,2.75870159751,10.5187144592,6.70102982183,2.77240971996,9.51302384722,9.06202103864,2.76958298286,9.38708466125,8.76427906374,3.27064417885,8.75291193619,6.8458818833,3.43322475674,8.42686134504,5.87920275579,3.46455692853,8.520703209,5.26425289114,3.6054922225,7.63725104372,7.76000037493
1.80612645123,9.19397087011,6.08808525615,0.641588077379,10.2492380814,6.42275589054,0.469457665408,10.4183312181,6.20622032744,-0.3190915905,8.33220390992,7.84447163224,-0.263689549314,8.26708096681,7.45760382195,0.412736903636,8.1197166345,5.66557773381,0.972758346933,8.09071873409,4.6500011702,1.16034159235,8.40596120281,4.22945681539,0.397570738009,6.67099928352,5.51584468192,2.43452077012,10.4426047622,6.80393058853,2.70976028309,10.5333581287,6.68091450997,2.73266199431,9.78549493105,9.27252527784,2.58679001281,9.57281934784,9.00342077843,3.3870554469,8.54828975747,7.13704145451,3.38369805991,8.06300741545,6.39184995054,3.44958262276,8.13825897819,5.82071190834,3.00512586956,7.74995897628,8.30000630193
1.77113202426,9.23182085904,6.16950155272,0.66683952266,10.2210862602,6.3906314158,0.521706311323,10.4012143344,6.16673894999,-0.288719053429,8.24924214219,7.64749107103,-0.221650047314,8.20547341881,7.27375034909,0.623555691861,8.18061588017,5.3839675225,1.0914651327,8.17603781781,4.45195596475,1.23035278768,8.53328751478,4.08104053477,0.37128783253,6.71753499294,5.23195502858,2.48685393643,10.444956318,6.83208759385,2.765659504,10.5261808619,6.73015456742,2.82889436869,10.1155707792,9.49238466407,2.66802339082,9.82743854592,9.17225252826,3.27269457244,8.4341070173,7.49246529186,3.29282462678,7.75089728292,6.88122688638,3.44413561162,7.63725075844,6.35056757451,2.98508163949,7.73372105999,8.88983532098
1.8722274859,9.14659142144,6.15374690463,0.697846592002,10.1477391325,6.32482549534,0.528881557719,10.3601537095,6.14745151547,-0.232887289429,8.13020585016,7.41633973467,-0.194297786546,8.09153281746,7.03950487734,0.687961555566,8.199446319,5.14293799737,1.1779611972,8.25721069793,4.25144096973,1.31124150183,8.63264347543,3.95457511067,0.421636205785,6.7170040822,4.88430334825,2.54240501655,10.3904165469,6.82921656694,2.78417195525,10.4633576402,6.68916277445,2.66848132368,10.2461159883,9.39483025187,2.67062380881,9.89032297057,9.20106502329,3.20233763653,8.25814087325,7.8914251522,3.26822436051,7.45842553193,7.35423447316,3.34476757528,7.33362867967,6.80572536182,3.22281625365,7.45317379703,9.17058707879
1.92399653697,9.03395913407,6.1196203859,0.77782849521,10.121309433,6.28709003867,0.612244502893,10.341749056,6.09959995585,-0.342752112452,8.08438461717,7.23995698972,-0.357124319279,8.09666953735,6.91265361868,0.654390238919,8.22258380045,5.03577924801,1.18500277651,8.30300961925,4.07149627038,1.37482996962,8.71242553326,3.84673382706,0.420167010715,6.75667210142,4.51401155208,2.54067152693,10.2680081101,6.78872916402,2.81012993591,10.3666393257,6.64939344492,2.78199353256,10.1761265145,9.47374993408,2.71585362946,9.82374076823,9.26110046586,2.93545009793,8.0127571675,8.13671025867,3.04316223572,7.15226632644,7.65208548694,3.09126571835,7.03053436525,7.1306357722,3.16593951204,7.05002123865,9.42670927001
1.95661626094,8.98129333813,6.14536325184,0.879429864425,10.0612601199,6.23280722599,0.715040431599,10.3123965454,6.06701551837,-0.36356360855,8.00430848531,7.08831352916,-0.330128366906,8.03385935731,6.70590350622,0.684325747744,8.21272473259,4.84593058199,1.23115182738,8.31171804713,3.92229374091,1.39760021978,8.7365696106,3.70677531659,0.351021956294,6.7625691276,4.16724396089,2.59974796125,10.1514979563,6.78949324158,2.87038984262,10.2550717038,6.6486657127,2.78785119993,9.96253673615,9.42500289586,2.73519664813,9.6271626426,9.22974439211,2.85446007941,7.85436061233,8.09571358479,2.84636121727,6.9688889443,7.57332134782,2.89837467001,6.92472286592,7.00739744319,3.03452909391,6.53076802592,9.43813098497
2.10722561376,8.88464654004,6.1362260592,0.920908364369,9.98369483302,6.23179684718,0.792627819313,10.2147300027,6.05553158792,-0.325857484659,7.9602310364,6.88500968783,-0.283769292931,7.96926476664,6.51106877739,0.710491420353,8.22971700981,4.60003339438,1.27998815137,8.31255538312,3.73884141642,1.41008894625,8.74228615571,3.57037592802,0.33798444924,6.776362339,3.79593340747,2.66945110839,10.0333473243,6.74294148292,3.02100490196,10.1058116612,6.55954250052,2.86177286238,9.77078257057,9.34416746092,2.75796559593,9.44697933749,9.11095388578,2.83034151045,7.76114678729,7.83338158914,2.79935494698,6.9455897127,7.20350468029,2.8584609969,6.93567549003,6.65349320892,3.11250476771,6.4899693168,9.06239766215
2.08976522255,8.80732241671,6.04705856793,1.00657980536,9.92157320844,6.2285581886,0.860591762059,10.1768924811,6.07476713075,-0.319887320845,7.90077434369,6.74041630107,-0.294849809827,7.90787281824,6.38070067896,0.758498711606,8.20281711462,4.49811127654,1.19943267706,8.32817108173,3.54215188951,1.3607683805,8.77457046548,3.46422228154,0.31947057841,6.78528890176,3.40344310652,2.75422427234,9.94474644651,6.68972164971,3.07542194124,10.0263282567,6.52168762203,2.86362758805,9.5537628596,9.24298499344,2.76941568084,9.26767601396,9.02200922703,2.83345988252,7.71413064071,7.53427035146,2.78509953856,6.98301292985,6.8360254233,2.88931434994,7.00394141518,6.31777883374,3.00997427022,6.48613652469,8.68728445161
2.12201838901,8.79914286244,5.99460656615,1.0248588467,9.88597853872,6.21804567085,0.941923024943,10.1558988043,6.08605264961,-0.222798298099,7.87250892334,6.63573681877,-0.209227723952,7.89173510775,6.28191957093,0.764252388297,8.20003558624,4.38043424218,1.15814196449,8.41105124025,3.42661463598,1.29935898203,8.82502412368,3.35933628523,0.399831651376,6.83172742829,3.0526587835,2.77988831354,9.91710821253,6.61755866897,3.11168752455,9.98209036653,6.47933109985,2.90111790238,9.33228727176,9.12887737764,2.79238675258,9.07066083133,8.87655107811,2.99842421162,7.72263845921,7.36634202417,2.84927604817,7.05819085698,6.50505815258,2.95134941266,7.12088175472,5.94818167033,2.93058069463,6.51886023395,8.33999957196
