PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
9.0265344433,9.71596574881,8.48866935209,7.93964327373,10.8562642381,8.78997286052,7.75278025372,11.0311404687,8.60111960843,7.45720191525,8.69225195483,10.0007396362,7.50731416559,8.64906156207,9.64071767512,8.04160002352,8.3446021626,7.81371951589,8.43319753511,8.19886147703,6.85777937391,8.53559976282,8.57941053921,6.51391004406,7.85163014229,6.44109635173,7.29948321934,9.75009039825,10.9148969236,9.11407082231,10.0859392731,10.9888829326,8.96918144779,10.1205523918,10.2249050456,11.6047002019,10.0930587719,9.89288129315,11.3588170712,9.98635778199,8.03706321987,10.550644415,9.77383120193,7.10026088322,10.2199661663,9.86444722505,7.10855380313,9.66579401413,10.0369456373,6.30436967615,12.071630094
9.00317602507,9.63183861399,8.40337611019,7.94420002388,10.8200931583,8.77926721531,7.78555814785,10.9948089118,8.58045841029,7.45181577898,8.59988917712,9.8684769791,7.54312504207,8.55826814503,9.49768912846,8.05637793869,8.34130221851,7.59775240216,8.39272182614,8.24175557662,6.59977828549,8.49446514119,8.64606937836,6.3215693577,7.8776236404,6.42750763082,6.97291765773,9.76533772512,10.824690946,9.04133955306,10.0920186305,10.8996200473,8.91882545967,10.1483962183,10.0950358726,11.470061529,10.1168286675,9.76843653981,11.261734376,9.89560085182,7.95831156272,10.2987795871,9.68422678762,7.04975388196,9.84625074438,9.7142479358,7.06967918981,9.29965651279,10.114026812,6.29743363576,11.6466129899
8.99170055531,9.6181923143,8.33115713766,7.95686806796,10.8249209727,8.78823149319,7.80115247205,11.0071544802,8.59786685676,7.49406063725,8.50394787656,9.73705657503,7.59878512086,8.48599830598,9.37481359102,8.02804722013,8.33559964395,7.42150412019,8.36683074156,8.29266964755,6.43262163851,8.40595693959,8.74504382124,6.17095420816,7.87160281341,6.46649147307,6.59351202278,9.84383938525,10.7948093831,8.93294458472,10.183943751,10.876285409,8.81250865789,10.1606924704,9.95666900423,11.3605402359,10.0818499699,9.68702920536,11.086920488,9.92816476965,7.92160494216,10.0040185416,9.6766904003,7.08731405889,9.5289218942,9.73450294493,7.14793814852,8.9710002825,10.0396568636,6.30957930159,11.243860817
8.97662019144,9.65820013487,8.27423791772,7.98247922251,10.8447409728,8.75265825592,7.82274451344,11.007903399,8.56698224773,7.52611671909,8.50906417134,9.69006101169,7.59144919653,8.47508967663,9.29931399085,7.91349137784,8.39871881406,7.29921178861,8.23284743675,8.36347446528,6.2602228426,8.27792021952,8.84176791478,6.06477081619,7.85431418459,6.52170009825,6.19572500303,9.80779803401,10.8405710898,8.88094100738,10.1679982271,10.9222384155,8.76275527121,10.1049819024,9.928040891,11.244121722,10.0473874057,9.64904463322,10.9632644396,9.89439028996,7.96247432152,9.76237557279,9.65198538042,7.15029058372,9.18826745237,9.71086821217,7.23552013446,8.62491442852,9.99766248098,6.31777864908,10.9277924322
9.01562679739,9.76266793603,8.25007198308,8.00427993012,10.9082696599,8.7190332178,7.84006122086,11.1020248173,8.56023534992,7.55681984241,8.53541359912,9.6441274568,7.63346172345,8.49452020811,9.22335024352,7.85364390633,8.48045204718,7.25963803627,8.08267844932,8.45097882029,6.20551665015,8.12816315212,8.9617952091,6.01424586684,7.90684692848,6.56051642596,5.90603968634,9.85540843076,10.9024451331,8.81739261498,10.1836520866,10.9809876135,8.70093882854,10.1864450649,9.83613285797,11.119745412,10.1285773556,9.58317063634,10.8208431821,9.93965350807,8.01921228055,9.4270120824,9.68192974083,7.24836133542,8.82001959501,9.72277663,7.35088499238,8.29188781041,10.0353280237,6.33831968489,10.5115900283
9.07269739821,9.83329176845,8.1660165548,7.98718224118,10.9400585175,8.70994166386,7.84523292291,11.1386936089,8.55569727041,7.49116441131,8.61927859129,9.6795334828,7.56968728614,8.59720319,9.27731384792,7.72938093101,8.63363933689,7.35999159263,7.95205842365,8.61337632526,6.25320836389,7.9521148897,9.10389531125,6.10585560328,7.83887656799,6.77971355758,5.6732393078,9.82418808295,10.9582318379,8.78985684625,10.1767515106,11.0623010774,8.67274974232,10.1935258087,9.78525692473,10.9624847029,10.1188935967,9.51533122067,10.6826162124,9.90165203499,8.06024065432,9.22945284422,9.65253233191,7.37064532987,8.52515065794,9.70463311272,7.51438515244,7.94615781621,10.0014065098,6.32319120586,10.1824079057
9.03458945223,9.87250178662,8.14388670298,8.01564345157,10.9861401154,8.67208244906,7.87631182145,11.1872745753,8.49774760693,7.42733719455,8.78936721238,9.81614048769,7.48264017382,8.77882009084,9.46301422796,7.67717730944,9.04041692169,7.5217865405,7.76813503639,9.10413640717,6.42397348214,7.69795611237,9.56732238208,6.28476810396,7.85276609875,7.1661688585,5.87989685638,9.85343983122,11.0099743068,8.74133876931,10.2059274158,11.1134700875,8.62616899792,10.1500242957,9.70011877643,10.8260837123,10.0605157228,9.47603337054,10.5320046207,9.89659726461,8.13674129149,9.01700189205,9.63979067975,7.47697164933,8.21587843912,9.65023712772,7.66704485267,7.70768867272,9.94166458838,6.31539960209,9.80817970121
9.01065972433,9.85461846775,8.0287418983,8.0055804495,11.0345084972,8.62078504732,7.87061357723,11.2366097499,8.43392759335,7.42919335942,8.9843856453,10.0343580996,7.48037736904,8.98480621568,9.69083152953,7.56523059935,9.41102709071,7.72994521582,7.51861631122,9.63581299126,6.68109621866,7.57900982852,10.0607502533,6.41093723745,7.65837515555,7.47043479059,6.63205980425,9.8996527093,11.0516198184,8.64830035479,10.2291625479,11.1544438573,8.57047486944,10.1862823644,9.57651443596,10.6749316454,10.1271281671,9.38262103304,10.382181746,9.86942477891,8.17408466754,8.73359532615,9.6045088696,7.57581180978,7.94482418559,9.67808994315,7.76859189758,7.35927093364,9.94602193176,6.28790753222,9.39973126386
9.02822386996,9.93281411529,8.04045113922,7.94830011358,11.0698283123,8.56412019128,7.82967964772,11.2347421102,8.32231806935,7.40067193755,9.32416535425,10.2985647288,7.38864154816,9.32060298905,9.94329378946,7.56316331606,9.44266660685,7.91910569771,7.46269944377,9.52606576639,6.88078286416,7.49504050488,9.85503480297,6.5077007285,7.17356162694,8.02829364845,7.94032339285,9.89818188533,11.0628058517,8.59331055953,10.2476948318,11.1660782819,8.5097609757,10.1833813015,9.45226226476,10.5192682929,10.1294362501,9.25029134084,10.183023187,9.92389551598,8.20701043062,8.49567698713,9.60941721842,7.6838464295,7.65071590381,9.67448311036,7.91145418889,7.11305221028,9.9954981659,6.34072367589,8.96185562999
9.06486854735,9.93678481437,8.02847744215,7.93082879607,11.0825127158,8.54858171219,7.81848574025,11.2272962778,8.29799449578,7.31238437524,9.81705206983,10.5905008184,7.3123397294,9.68715181391,10.2749663497,7.33449885002,9.27175605028,8.24891755337,7.3972491943,9.05402299907,7.25081034876,7.42167958467,9.22977659877,6.75390648664,7.0851579479,8.22603855739,8.78319256225,9.84166239843,11.0597091053,8.54492682791,10.1885207742,11.1780979456,8.46167649296,10.2153545102,9.39119247667,10.3617235905,10.1296792568,9.21281421435,10.015442455,9.94978945316,8.23793687291,8.27880552745,9.59468946569,7.82589603364,7.39076207579,9.62772938536,8.08664681111,6.84757031098,10.0003742559,6.32867484071,8.60789808782
8.88312697593,9.9063083382,8.03378544711,7.92140595655,11.0425274643,8.52869533117,7.85390739197,11.1414286028,8.26389645182,7.12367614141,10.2453777582,10.8536183905,7.17535336317,10.0148373155,10.5793073857,7.25857062704,9.07293369512,8.91230583673,7.44375723301,8.50116407304,7.84379195055,7.42368670501,8.55483006829,7.3023128113,7.12332871194,8.15529139493,9.67651726293,9.81814505135,11.0413805364,8.48816957069,10.1753103468,11.1635553338,8.42337882349,10.2757730366,9.23875898162,10.2495867755,10.192343428,9.10833046217,9.87640774588,9.94263705978,8.29008659036,8.05813764399,9.55265629378,7.92523456351,7.11925207574,9.5250824311,8.2071610349,6.62916467594,9.99022251913,6.34155225994,8.2376546115
8.92314527734,9.84775492705,8.0832771581,7.86866524328,11.0124268634,8.53647184448,7.79767896142,11.0689273336,8.25569292353,7.0454029867,10.5284689272,10.9657429219,7.12346943958,10.2626720743,10.7573837753,7.3177789112,8.83906373652,9.31525153839,7.3843474705,8.07764279535,8.56265014216,7.40564918014,8.08884265086,7.95219376033,7.05250846556,7.96416333378,10.4409789065,9.7573150601,10.9895789336,8.47321942596,10.100219338,11.1174958879,8.40703877573,10.24898524,9.11070839354,10.0839380256,10.1653034286,8.98459098392,9.75822697787,10.0191844843,8.29354281852,7.95710620509,9.52580018534,7.94671984617,6.89907647265,9.41482650847,8.30488046007,6.44028107423,10.0256960413,6.33339851899,7.91137818013
8.85582424328,9.80715552654,8.16275389285,7.78597255059,10.9729809719,8.6027216839,7.74502739904,11.019536913,8.29867948411,7.03707248144,10.7145172955,11.0139788052,7.09161525772,10.3775825462,10.8842301521,7.34016551983,8.66003998157,9.90754470467,7.51890557277,7.71631832921,9.45281683132,7.54805586533,7.58586612649,8.92497892528,6.91608744408,7.90970432048,11.3469622569,9.70155538825,10.934855153,8.52335740148,10.0452734341,11.0634345578,8.45541722893,10.2743453235,9.0178587807,9.94944359964,10.2586468532,8.89473115972,9.60803910624,9.95194664522,8.29252584889,7.71869108919,9.41555038795,8.0316117207,6.66381595522,9.37148034922,8.42398418585,6.24354186166,10.0385477192,6.36693809156,7.49969680314
8.85253431007,9.76623052954,8.23528619427,7.74984946041,10.9238364582,8.61557332876,7.64765113912,10.9581676806,8.31046391679,6.9082866852,10.7718561887,11.0765351842,6.97271199637,10.4300477552,10.9526391579,7.23636687309,8.58932257604,10.4329085424,7.39899714493,7.47350544832,10.223460586,7.50301945746,7.32038659224,9.62453560357,7.07507159678,7.58995959137,12.1033573069,9.62328089161,10.8907913515,8.53470880597,9.95642938961,11.0275532512,8.47560915971,10.2651636102,8.85101529436,9.79928758883,10.2795391569,8.78407073329,9.45372169194,9.82392132117,8.33367369487,7.53259832704,9.41284253343,8.11693674798,6.53277409428,9.34000546714,8.49428885122,6.1261807474,10.0572439417,6.37168684049,7.15022466967
8.76419323049,9.69113569605,8.27121353962,7.69796548558,10.8299820767,8.63862242423,7.62810756507,10.861987514,8.32050265718,6.79685592176,10.6637677231,11.060615083,6.88429102646,10.3170013737,11.0024896369,7.12316293811,8.36422278878,10.7353802199,7.31092284812,7.26307690198,10.6953833833,7.41736261473,7.13168831153,10.1734983857,6.57085529916,7.02900756743,12.8016417492,9.55680068053,10.8260815028,8.56475911072,9.8797152785,10.9817914463,8.51388369245,10.2732908791,8.74132787279,9.63221835695,10.2500203204,8.67425334808,9.27234190933,9.79008611144,8.34522706338,7.36493058286,9.34566266526,8.15778163424,6.35038273573,9.23434709025,8.56941689259,6.02022791797,10.0619714437,6.38033667314,6.79064733611
8.59860980449,9.59580948146,8.29961078998,7.58203531435,10.7166735318,8.66629909667,7.52111688563,10.7698818107,8.36962610478,6.79121519419,10.3825487832,11.1025243525,6.83424627662,10.0544689859,11.0465037458,7.06721804562,8.15879009012,10.8026148224,7.36528819281,7.00040848875,10.6688984552,7.39944505307,6.94691610808,10.1627722126,6.96294838917,6.39579917096,12.8538669343,9.44549072403,10.7390187643,8.55200879775,9.75050661471,10.9041390882,8.50638173691,10.2159991347,8.64706546373,9.540619805,10.2130845293,8.61346655732,9.18021934454,9.64965476372,8.33810691197,7.19419663059,9.31051199182,8.18519219653,6.17104557209,9.20553208489,8.6319373451,5.89339504625,10.1035313167,6.42828345225,6.38814162805
8.53558573139,9.49117845917,8.28978853931,7.42076334402,10.5910925284,8.63571801427,7.34342621478,10.6364918102,8.34852135839,6.68502352476,10.189913657,11.070002519,6.79993470358,9.81810731951,11.0153051722,7.07477954931,7.93628337883,10.5770345285,7.43096090655,6.82969287806,10.3577252323,7.5468254113,6.77366800853,9.796908155,7.09792153184,6.37351285469,12.4919227877,9.29216307769,10.6739920192,8.52569916397,9.59296605603,10.8400365379,8.49371953462,10.1148069477,8.54743490837,9.41791278423,10.1104159653,8.49395428325,9.09102944193,9.61216527289,8.3152091828,7.02655847892,9.32270021218,8.20028957885,5.99335682393,9.21709540653,8.71688686473,5.76973731741,10.0905909226,6.46748001235,6.01269614136
8.40493710613,9.40103863135,8.24885415177,7.3349722765,10.4820886887,8.60480923703,7.22526574933,10.550714739,8.31394887897,6.66867548043,10.063514406,11.0980604373,6.72182994102,9.74397932296,10.959769427,7.1411211985,7.94303014388,10.3519001751,7.49640063225,6.85181358504,10.0393377515,7.54571546735,6.84949350434,9.49334560224,7.2692589741,6.33409020747,12.0845716204,9.1614833177,10.5774624602,8.52324431803,9.44770878847,10.7460001595,8.48219778256,9.9936389032,8.40217573047,9.31837132451,9.99902566269,8.37931519309,8.98072758911,9.58523514105,8.29087889077,6.92569490885,9.35256475346,8.23710500414,5.87823124486,9.24064854698,8.72672318961,5.68497777615,10.0464727325,6.47391526512,5.6628612717
8.32580504072,9.32555825296,8.20398937452,7.21308026969,10.4578301977,8.56970283143,7.10361952195,10.5310968718,8.29342241378,6.69235405315,9.95423391702,11.067833844,6.7266448252,9.61679313163,10.8998043519,7.12413068051,7.93990414749,10.1049589385,7.43048449362,6.89731065561,9.67222768249,7.57467554013,6.88543323152,9.12324179297,6.94682947946,6.37087529528,11.6328556502,9.04568861312,10.5144009936,8.49072750493,9.33623626118,10.6877488955,8.45331180563,9.83814192284,8.33964648417,9.26138572941,9.83252151441,8.32190130972,8.88436782198,9.64200507483,8.29821814476,6.88732680861,9.38684863567,8.27911858384,5.83397928537,9.32710720236,8.73065703267,5.6533712591,9.99955278633,6.52176911645,5.3319741834
8.24064679004,9.29250196745,8.1366644855,7.14399207143,10.4445604882,8.5448793109,7.02067327338,10.5137301134,8.25801972714,6.68253398819,9.83006238859,11.0181721193,6.77009004825,9.52274750367,10.8110920454,7.07386844573,7.89318782943,9.81373893165,7.44585427439,6.9271673427,9.29458492194,7.48789894733,6.93841172821,8.76163214141,6.91563630286,6.41722495936,11.2096083564,9.00094808629,10.5200999837,8.47253532909,9.28545437592,10.6835905983,8.46843615143,9.78860858576,8.35025345097,9.318458956,9.79552197094,8.35151063146,8.94195345548,9.73576611997,8.36863618466,6.88796775011,9.4471144088,8.355376944,5.84403519339,9.4304606708,8.77349633618,5.70014829113,9.89547641455,6.64288578612,5.04012887185
8.14629619048,9.34322671057,8.13304229794,7.08512992369,10.4226352351,8.51289006813,6.96832651872,10.5183217505,8.23776041621,6.71454711238,9.70539498376,10.9261118038,6.7740426959,9.40733366936,10.7123440297,7.11740103898,7.85220161259,9.56009774104,7.41543321948,6.96832808395,8.90055502404,7.45038450468,7.01845983098,8.35996141616,6.91284701346,6.38813575866,10.852950914,8.95389447199,10.5021255781,8.47356351862,9.25182383127,10.6683914907,8.44735041358,9.83759412798,8.37485100326,9.45011486524,9.84748848477,8.38179077495,9.08719077251,9.86173022324,8.57139061796,7.03285020511,9.58492718009,8.66287759543,6.00892506891,9.58981797681,9.0638036385,5.89459898233,9.86489997848,6.92505230967,5.00561712161
8.07343648104,9.30385950171,8.09607788968,7.08721562259,10.3868213263,8.47419499836,6.97268182133,10.5069487507,8.19000108509,6.71844303115,9.51168087029,10.8373482833,6.8204977356,9.24633976838,10.5939828563,7.07325047256,7.85206074448,9.32898136208,7.36406996535,7.03359477991,8.54291570158,7.40420626163,7.10825200986,8.0067393414,6.91389375328,6.44184051585,10.4238006528,8.94259952881,10.4990494034,8.48831153996,9.24177049134,10.6590822981,8.44935775454,9.81915475389,8.49394996286,9.65173023778,9.8351700468,8.50812413835,9.30955760166,9.92708380915,8.93736516477,7.2733643604,9.67596808922,9.08519839497,6.26111233572,9.60873489754,9.55960002823,6.1784585595,9.92943285157,7.2018257069,5.4542217592
8.15316077332,9.36241325158,8.15986294179,7.08195936675,10.4107999905,8.46379211144,6.94949772477,10.5320340933,8.17886107268,6.65366153379,9.36426627166,10.7220209122,6.68593168804,9.10417822258,10.4494317361,7.075215305,7.90261037405,9.13695876516,7.35192483132,7.14258208307,8.22589212773,7.38274061054,7.24164357399,7.65723002972,6.82880708337,6.43873428866,10.0028911238,8.88020004951,10.5206128303,8.53000862917,9.22867268413,10.6721430888,8.46517991773,9.82484379041,8.74235017112,9.95854255031,9.80088952933,8.73815183111,9.60482074029,9.95701548513,9.10137994398,7.68499818753,9.70570577153,9.30970426527,6.61834406133,9.69245509615,9.73174691808,6.37716318555,10.1252143704,7.53448403078,6.59472036681
8.19757458831,9.43226783779,8.20269702734,7.12663625204,10.4688317195,8.44331674189,6.98684072952,10.5904713197,8.1753074641,6.60060956239,9.26302712296,10.6380484197,6.64492052125,9.03199760888,10.3515250462,7.11432788069,7.97783694892,8.88150888062,7.43412092865,7.28978076052,7.94321752047,7.4775329964,7.43236639135,7.45031504771,6.92928643228,6.42820322763,9.55646309833,8.90804149202,10.5826347475,8.60376040466,9.23649853998,10.7287352881,8.51472882863,9.82696619453,9.00733611035,10.3288169416,9.8305741202,8.96801046813,9.96930219073,9.95736402994,9.14155729861,7.92574784163,9.83216399364,9.23374876975,6.90423315085,9.92018542863,9.5813104132,6.54881060836,10.1913815826,7.59823191562,7.66560295747
8.22624691416,9.43283564304,8.1487623397,7.12617930653,10.5153895517,8.44414270229,6.9943069598,10.647122301,8.16558550021,6.56192805906,9.18388533915,10.511340118,6.65376502805,8.9798054485,10.2075203937,7.17088387189,8.04097702445,8.64821920764,7.47613231299,7.46483627148,7.73832745912,7.5568603581,7.65542191771,7.20871920936,7.05428768899,6.40133617063,9.18604205903,8.94433507894,10.6646150231,8.6703389364,9.29697153295,10.7882715842,8.53493443835,9.61077604299,9.48981217858,10.7077629062,9.61092669067,9.3512476984,10.3956690025,9.85967166419,9.05057747768,8.24657453022,10.0645976281,8.89478645908,7.31092805055,10.1567510027,9.08927277679,6.83663512143,10.184949669,7.80675417911,8.71261605887
8.28927912125,9.51429226124,8.1872783966,7.17495148167,10.6102322748,8.46005858536,7.01613700181,10.7238169244,8.1856404222,6.4678052943,9.10980356571,10.3814143819,6.58468840671,8.91721813658,10.0789664898,7.0452104427,8.0737897346,8.40029503533,7.48052243795,7.63232114247,7.49569126542,7.56427004437,7.83989249171,6.97751462191,7.11081753761,6.40552022231,8.82360403003,8.98038220725,10.7585607624,8.70465900258,9.30900834496,10.8484981721,8.57119381038,9.58569800539,9.92997287427,11.0348440094,9.52503283612,9.72545445811,10.6996059996,9.98420636996,8.91469097583,8.8646328772,10.1772461733,8.50881521731,7.9308311122,10.2888669787,8.56854683543,7.3473692102,10.2498855353,7.92212767569,9.49311984174
8.35129741714,9.56532432393,8.2537624873,7.19288710901,10.6228777796,8.50998273116,7.03452213298,10.7578694934,8.25841769109,6.44162513782,9.01397092559,10.2871942631,6.57560354549,8.85832721777,9.98808455993,7.17556428174,8.1886030926,8.17324468974,7.54103506969,7.8215671036,7.3182036921,7.67401817864,8.12401435361,6.7933747849,7.05745463263,6.40717632577,8.42752183863,9.01608652306,10.832649504,8.81242487692,9.34427860262,10.9209413225,8.65526610928,9.54033159026,10.377641347,11.2256148674,9.57650621709,10.1269258786,10.9502241919,9.92299172784,8.79383514403,9.32752177374,9.89062531989,8.25181923741,8.59288912974,9.99641187911,8.13076397709,8.0512638761,10.185916123,7.93705449588,10.281901372
8.41573639356,9.63916178738,8.38528468442,7.23515110453,10.7140863836,8.59356757167,7.07247493819,10.8813994165,8.35165768028,6.5036076838,8.89711403222,10.2243391602,6.54698385891,8.79757355133,9.86051409242,7.27820912045,8.25400249257,8.02486223844,7.60836833032,7.93603879495,7.15678076474,7.71548875332,8.23893420695,6.72364320159,6.98892783573,6.42875656324,8.05786047388,9.07017029179,10.9432976659,8.96425750017,9.32769335475,11.0067526602,8.82284112012,9.54115740067,10.7017537218,11.3814396915,9.57771156121,10.4071385388,11.1722733445,9.79404872952,8.73562032033,9.81920370595,9.92958552319,8.02672296859,9.1804120098,10.23258649,7.95620323128,8.52676589714,10.3396220135,7.99589527725,10.8104113936
8.46900838979,9.70288804866,8.53255590481,7.27581468783,10.7795207751,8.72177222758,7.11429687355,10.9556082106,8.50808699161,6.49491973647,8.88420935948,10.1505118025,6.56037219181,8.78657174527,9.76200810426,7.26869132569,8.32736471668,7.93730064337,7.67577308305,8.083290089,6.98439546186,7.81574644714,8.40999457693,6.62598778623,6.99338540446,6.44674129975,7.68501694171,9.09840359722,11.03869002,9.09959702773,9.3356333629,11.1156738534,8.95180784613,9.50747118652,10.9578047064,11.6357763717,9.51039765595,10.6585143888,11.4434877298,9.7458214231,8.80717750785,10.4684270986,9.62049210011,7.96214734511,10.1360125226,9.73943553211,7.74489824193,9.51156132255,9.99097512623,8.09344734034,11.7538922457
8.50691811515,9.79547834086,8.67235785788,7.29911942704,10.8987145842,8.86616924128,7.11358396751,11.0710198861,8.65271442229,6.5981238363,8.81107779902,10.0297810653,6.57334604716,8.74451357551,9.68394753768,7.175905664,8.35645494919,7.87926695463,7.73468646673,8.15889706161,6.89281749182,7.91249769287,8.54801600561,6.58052307646,7.00260068744,6.41811871595,7.28961883169,9.1189106654,11.135898863,9.31343443752,9.36684756035,11.2156617109,9.16546916228,9.52891242103,11.0713928269,11.8429616515,9.49337885285,10.7395355499,11.6744147243,9.70867649705,8.80770959592,10.9882962222,9.70638674211,7.86003236261,10.7621927986,9.78392528124,7.65187281191,10.1945328946,9.96030312596,7.82166310317,12.6365481353
8.54069879476,9.81814326424,8.83391697814,7.32664024305,10.9464459028,8.96323148854,7.18231588798,11.1504167726,8.78056818062,6.55859384151,8.7410008912,9.97840609026,6.59018160528,8.71850614033,9.58929798989,7.22157693886,8.38869238673,7.77644042682,7.78749449511,8.23015852107,6.77253736464,7.93266710969,8.64800746261,6.53921961616,6.92588981199,6.4421083873,6.85404677016,9.0623588507,11.1573471158,9.48351134907,9.35240983975,11.2433152953,9.32755249281,9.42326071674,10.9307522394,11.9888798895,9.48737646949,10.5726786845,11.8398324371,9.57921267446,8.6827133932,11.4058482306,9.72075289333,7.64451444079,11.1922336722,9.78591888145,7.57022251039,10.5957140329,10.0964893503,7.33017582168,13.3274811061
8.53965661962,9.83759893242,8.9689554746,7.37801673072,10.9807632302,9.05229607288,7.21048279043,11.2001933395,8.9000345572,6.47699193419,8.73110309326,9.89580000768,6.52086285456,8.71314663113,9.47539610752,7.25760253657,8.39386480223,7.61279450379,7.76336143041,8.23841676786,6.63143550134,7.91290108891,8.66458841086,6.40986449474,6.9638325304,6.60563657971,6.47362006601,9.08951702968,11.1138241381,9.63309541352,9.3605902701,11.2259680772,9.49692748728,9.32598293681,10.7308996375,12.1257040425,9.36125773493,10.3387156992,12.0222004386,9.6319192506,8.37266947354,11.5457035603,9.54555183459,7.38559852099,11.3809211972,9.62460794815,7.35694868449,10.8159078095,9.65649510856,6.6663102792,13.2975043164
8.5958817844,9.82694247916,9.02059841047,7.40119566519,10.9504786113,9.15186616499,7.21981137584,11.1771416951,8.98134749943,6.48978946915,8.7243510639,9.78549801974,6.54433117341,8.6980894024,9.37787543711,7.25982081866,8.40859313978,7.48710576649,7.71099301092,8.24258735785,6.46960985251,7.90529560079,8.66762843147,6.31239417816,6.9275628518,6.50507983303,6.11445127448,9.15950222763,11.0783137538,9.70368195649,9.48683280073,11.1828173008,9.5764886555,9.33127310625,10.4275088871,12.1352379423,9.36561319927,10.0612141898,11.9995408794,9.49386628209,8.15262547815,11.4469684942,9.37714226149,7.13177971112,11.1463200861,9.41612270014,7.15227996314,10.6218874609,9.57019852895,6.32960255326,13.0463076522
8.6399203448,9.81244951213,9.0307765305,7.49781065923,10.9567369392,9.19023469813,7.35641636748,11.2052303572,9.0296006178,6.54304926802,8.69506515616,9.67324162731,6.57159458102,8.70291584777,9.28442900456,7.20809963339,8.39905104214,7.33910004918,7.65470700126,8.23615728595,6.32144087295,7.81841694824,8.66714889218,6.18728548505,6.99810489183,6.59762769873,5.74195526991,9.23558988545,11.031945672,9.68253880008,9.58789898837,11.1510537512,9.54397741781,9.37023876852,10.2938143406,12.1261975117,9.39537978349,9.94548835439,11.9253710798,9.44026750234,8.11517105113,11.1958844176,9.24130256336,7.10406622124,10.7940229625,9.35017170193,7.16061564921,10.2341926248,9.53858181196,6.29615646494,12.628201715
8.64336884819,9.83706425377,8.96873549868,7.46033992982,10.9677885746,9.13571314516,7.31543154191,11.1968828399,8.96511815212,6.67222127646,8.65257197613,9.58226968134,6.68736111513,8.66255656697,9.1891049912,7.17472465469,8.40292415406,7.18045450097,7.52376917661,8.25259120983,6.1400648333,7.66530840921,8.6859268151,6.04877840699,7.04680784125,6.53429067164,5.37589625517,9.28300960693,11.0721534431,9.58230658335,9.6182610514,11.1621883465,9.45310655456,9.44485429027,10.2245864152,12.0111245183,9.4109493249,9.89884753906,11.7744252785,9.40377757728,8.11244941602,10.9393713385,9.24167149522,7.16191821907,10.455453188,9.29158443569,7.23749141004,9.88981182092,9.54358420358,6.29584557974,12.2604857406
8.62785593645,9.85081534712,8.84870883109,7.43414319004,10.9845276207,9.10734455285,7.2952141115,11.2078640965,8.93251703846,6.77307460407,8.64818652546,9.54389356989,6.78644633882,8.63752825214,9.14173390641,7.14624563606,8.47919342581,7.18406675567,7.44401774136,8.3299517573,6.08789124004,7.52717481978,8.79380851788,6.03876705484,7.17885821899,6.6530476959,5.15293833518,9.25852231969,11.0918794647,9.48627474157,9.59485276044,11.1827793572,9.35948876782,9.52021272778,10.1716116675,11.8629474208,9.46299789786,9.87102321143,11.6371660152,9.38383752646,8.08734427125,10.623581809,9.22803258157,7.21394943,10.131962353,9.27619487069,7.29509359193,9.56839180316,9.57521868003,6.29194885669,11.8982656136
8.66034621338,9.87419566868,8.70227379212,7.43718649249,10.9938764478,9.08513093955,7.29900758565,11.2042114395,8.9038937494,6.76904275527,8.68391167599,9.66518390008,6.77918806321,8.68957541519,9.27248838929,7.11541522796,8.67957470573,7.29079332088,7.33019248662,8.60587666975,6.20241761773,7.42624125091,9.11172178386,6.21960077118,7.19189311146,6.92765554878,5.13018962349,9.30897787088,11.1256840237,9.35600608398,9.65459402501,11.2349348857,9.22685927825,9.4522981215,10.1046822565,11.7102159273,9.43307515529,9.82476148311,11.4524175306,9.36565638911,8.1008135796,10.3208252219,9.2195223371,7.27470881107,9.82367852846,9.25167037388,7.35130894499,9.23300091054,9.52349668131,6.28328149862,11.5367970097
