PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
1.87904998107,9.55669440691,2.17381178836,1.03132639152,10.7466853888,2.70871073979,0.963381937389,10.8275587813,2.3944579088,0.148933975061,10.390004963,5.09706784656,0.135463418723,10.0747384927,4.87547491997,0.363236975813,8.26713613635,4.04251836342,0.50537445003,7.23720714976,3.64108068744,0.56266953567,7.1727540399,3.11956870997,-0.022596183296,6.87005310021,5.72218036769,2.95860207581,10.5948856732,2.57042678029,3.29424929952,10.7236288536,2.49246129548,3.57165573793,8.63053491439,3.98811877363,3.50917637899,8.5736589987,3.62402428431,2.99215988948,8.42452971298,1.6087187295,2.65113907084,8.36403377741,0.649206300488,2.66868343617,8.74217930043,0.317958284119,3.19803084818,6.6798161655,1.22699916267
1.76572087279,9.46443882675,2.14168061474,0.925243719874,10.6541894357,2.70711014131,0.810315929828,10.7298252956,2.39595731288,0.16730381435,10.0591096666,5.05609297075,0.131929977102,9.74711464403,4.81898100352,0.489011876708,8.10050384185,3.93186135722,0.706285855557,7.07825187638,3.40573230315,0.728228350101,7.07688748761,2.86497776968,0.406075971553,6.7399381581,5.22423088689,2.79797533636,10.561928744,2.55598257453,3.09230736342,10.7173068694,2.49800933533,3.61947144477,8.5421142964,3.84228622417,3.57449113805,8.50122891872,3.47038701605,3.06609663426,8.47729230731,1.46973514775,2.6473061852,8.4116817755,0.456889732064,2.61912445689,8.82093791856,0.190346342142,3.18791203984,6.71545628501,0.844158906274
1.74142809335,9.3579351742,2.14114911011,0.794294464683,10.5206040665,2.66448790298,0.690764297696,10.6201775779,2.39263680872,0.0735215303979,9.90314422273,5.04756785829,0.0909849067758,9.58780632554,4.79642277775,0.50710344309,8.04871327424,3.70565807091,0.743800572832,7.09586419555,3.08794366232,0.760017258576,7.13523082076,2.53607468822,0.69715368634,6.71242496136,4.8114155895,2.70285058928,10.4803012608,2.5550517066,3.02239546428,10.64361241,2.50347131488,3.51932347787,8.43342027026,3.68356055426,3.52812986113,8.40841369475,3.32354051357,3.08387904223,8.47223803783,1.31030341409,2.64480401672,8.49278092978,0.343305564212,2.64240037991,8.88525823432,0.108453516681,3.23720562554,6.73492149447,0.510261295422
1.62831838791,9.32871169376,2.10474091268,0.730132404509,10.4500908768,2.58972471667,0.619286090237,10.5555101342,2.30929056254,0.0401011102239,9.72372056801,4.95940100841,0.0609005135779,9.42372715397,4.6681278186,0.510690269171,8.03452171514,3.48354062358,0.773534008816,7.1785624285,2.74505234034,0.781263091791,7.22748921906,2.23442193749,0.692803193768,6.65873916336,4.35812416556,2.62192707382,10.4176222464,2.53224808799,2.9446305099,10.5722506217,2.47393208955,3.46355134327,8.33678606441,3.63417353056,3.45636398739,8.33229691266,3.26332845728,3.06091751229,8.49210611209,1.18415207644,2.73036096152,8.57407722825,0.207214447279,2.71774293499,8.96255556916,0.00584158967224,3.21935863618,6.776793096,0.217497572523
1.674544422,9.30217658232,2.08934828686,0.717254328774,10.4095821033,2.55981045224,0.589876651359,10.5325848534,2.26400786117,-0.0586660199195,9.57346389308,4.82886497423,-0.0120174231177,9.31755591616,4.55845694766,0.488220726082,8.0112778526,3.19452746574,0.73444070322,7.27826681987,2.38576949082,0.746508735398,7.37715898433,1.82576746348,0.558360854314,6.67548548082,3.96635241125,2.543015766,10.4065753033,2.48303137446,2.85094556756,10.567688881,2.43932720628,3.37651500777,8.26957704733,3.59724491991,3.40600507138,8.3048198244,3.2060943543,3.06753158222,8.54021801277,1.16225670257,2.82811194295,8.61581786258,0.158621184776,2.83551357317,9.01839596538,-0.0198822755931,3.20634997523,6.81612761947,-0.11294879453
1.58969316013,9.32277173132,2.02211138715,0.642114355971,10.4313427137,2.50705077557,0.512555109256,10.5589399215,2.23341985507,-0.035562112585,9.4243623277,4.74616563666,-0.00205606210852,9.20268864321,4.4569859804,0.478103042304,8.04269450971,2.94201411592,0.7115066882,7.37313188598,2.04284126543,0.749194720762,7.51118045489,1.53568874324,0.536750334113,6.68732182439,3.67983656178,2.47289348017,10.4139803731,2.4871213181,2.78774913239,10.576378196,2.43744996025,3.30540676895,8.3116144138,3.57571604821,3.31998749836,8.31331369248,3.24341531966,3.07669868122,8.63721663597,1.17575399836,2.93053523014,8.73799532391,0.19088807006,2.90785082604,9.14702954027,0.0520221811412,3.2557409517,6.96684923104,-0.393064467933
1.604378537,9.31139203289,2.0058758497,0.610286778384,10.4455906729,2.48480775373,0.4646450226,10.59256182,2.21068678634,-0.102720983694,9.26776988905,4.621361188,-0.0871825726209,9.07108233349,4.28851033583,0.450593216491,8.06690932912,2.67264864952,0.711925406546,7.52471946552,1.73378342284,0.737542187388,7.62394819647,1.23205860837,0.406597353722,6.68769316679,3.34302444279,2.45246998745,10.4519510584,2.49509924055,2.76269448737,10.6119884946,2.43582822081,3.27183084594,8.363860236,3.67004939415,3.29834390704,8.3719557788,3.30637188654,3.19050219639,8.83582556936,1.26086748192,3.10052443339,8.94350890473,0.270594193695,3.08892086388,9.37837648794,0.175248434984,3.37381066544,7.28486621377,-0.428525486154
1.55629858937,9.38822128799,2.01018489446,0.56339253073,10.5071755372,2.47342200851,0.409317400725,10.6738309466,2.23248329274,-0.0979521640009,9.16267059374,4.48957294116,-0.0973141770461,8.98639924705,4.15230049758,0.465525479564,8.12371059688,2.44110509004,0.792637885967,7.66541262337,1.52010154168,0.846380951087,7.84306279382,1.02342662428,0.452421912958,6.68192419325,2.96232988567,2.41924953434,10.5087914838,2.49898021541,2.73813958156,10.6864312365,2.45637103925,3.20230524457,8.48360219233,3.71612570847,3.23271058437,8.49641881472,3.3831664805,3.23264606518,9.13764310785,1.40649563484,3.19621084563,9.42522102193,0.47907151328,3.12243010091,9.87445742948,0.336550607416,3.42257365475,7.47478286828,-0.255032267776
1.46798666911,9.43977684079,1.99762037229,0.528495497845,10.623526233,2.53106031894,0.357203402144,10.7780302275,2.28202550503,-0.188239292541,9.097813035,4.33821287775,-0.158783239879,8.89579616981,4.00323673267,0.425412907801,8.195472243,2.17565959492,0.786688759759,7.82462711581,1.26119857868,0.887475631071,8.04757834609,0.798105317148,0.330441350348,6.70332331708,2.49332382562,2.34403044808,10.6293575739,2.5571405999,2.66695927737,10.8057761526,2.51841248768,3.1933801994,8.73116325379,3.91699017278,3.14112245081,8.72303664377,3.59325861988,3.23416837896,9.37979248398,1.6156000169,3.2824501358,9.68078498789,0.660412377822,3.2370352057,10.1006898901,0.455939818936,3.46715065472,7.96787858475,0.564533102767
1.47382511785,9.47644473878,2.03451754041,0.473404446595,10.6893003129,2.56150392257,0.343021992553,10.8516378076,2.31882959321,-0.181591232661,8.947472496,4.23671429575,-0.243298770032,8.74846406488,3.83750062752,0.42762366223,8.30945266345,2.10669254248,0.852882829954,8.01485085538,1.06870326283,0.926685659975,8.2815423878,0.635826936862,0.337372050593,6.70483651474,2.19556017298,2.33643439682,10.7563762647,2.6534545096,2.64916038769,10.9109473897,2.58346970243,3.13411488087,8.99957256455,4.22501394359,3.11915106527,8.96080718634,3.87286550428,3.2900176664,9.41364247059,1.86007496848,3.27510885208,9.60865075105,0.820343256205,3.216229181,9.9577852157,0.495110229705,3.61760411579,7.80638331196,1.49300057675
1.50763628527,9.64297550469,2.13049256358,0.473078034256,10.7574571878,2.60413600741,0.349056054172,10.9623951432,2.39224971003,-0.348107540149,8.84494948687,4.04198404516,-0.272827558535,8.76573674357,3.68902014183,0.410366009959,8.32788127202,1.84655757148,0.823174751397,8.18762956878,0.89289837816,0.965440750363,8.49997016914,0.479464142411,0.345836700901,6.72182745341,1.8128514309,2.35172398653,10.8681411412,2.75721966991,2.68561720044,10.9814226955,2.67701992743,3.12570080583,9.39951966307,4.63081853564,3.11738182452,9.29267237032,4.28773081656,3.28554501744,9.30409505414,2.19381217993,3.38041541306,9.34038314742,1.2184565091,3.4298083152,9.57017531597,0.76759507454,3.74164799875,7.87067374171,2.73768754297
1.58326146782,9.61421229004,2.18049309717,0.440916301945,10.8186365638,2.67962395351,0.27769622387,11.0084458436,2.51102479477,-0.314648020612,8.78976484107,4.00536721812,-0.265125327476,8.72500176007,3.56648445637,0.448699879321,8.39959663817,1.70401294469,0.861094542191,8.27937201883,0.738146683408,0.97846847837,8.67148058722,0.40356803357,0.279501313783,6.7161539709,1.50232472704,2.36254141667,10.9330523034,2.92285833514,2.68335940881,11.0345277788,2.80331521581,3.15521288841,9.82840121295,4.99208431708,3.11269483112,9.65905283529,4.68226141244,3.20399365895,9.21999837307,2.70050810996,3.23411190925,8.95097241795,1.69093313142,3.27211600689,9.06695743148,1.07028804604,3.58514922072,8.22058997217,3.3582460398
1.56423743491,9.77501744971,2.41619070254,0.447387932224,10.8339876878,2.77194289143,0.272927065654,11.0260289558,2.5843285863,-0.315186995161,8.74462610654,3.89727284574,-0.265736489816,8.66915653745,3.43404020846,0.396415851613,8.46849619634,1.62723020479,0.878069515654,8.39118319194,0.654051036579,1.0661870001,8.77189131909,0.30158341864,0.347649192556,6.78654799505,1.09338729803,2.32146244349,11.0213251027,3.07353325826,2.64823527512,11.0927688534,2.93054451605,2.93015508393,10.2505183265,5.42849527625,2.87533132248,10.0162819959,5.13481587205,3.09257793317,8.99052234704,3.20488435638,3.32798109874,8.48187699647,2.3150533137,3.37035380293,8.60578866252,1.79482723214,3.67227985669,8.12002701732,4.04878778214
1.64705398085,9.85274115691,2.57084557153,0.501700420545,10.9077419032,2.86830783532,0.367928836209,11.1083026184,2.6742408869,-0.326248962384,8.71618740795,3.75411927593,-0.291491177892,8.670370247,3.33187853293,0.548019289411,8.50971470548,1.43878415119,0.984456938397,8.39384728882,0.506816076941,1.1091067431,8.84094172258,0.230318552274,0.254785382579,6.7440283131,0.758005663908,2.35955574927,11.0664908428,3.20433790657,2.65347719632,11.1553391096,3.07467184883,2.77373718107,10.5584657666,5.70036240124,2.76466257494,10.2603914034,5.45473112115,3.03249654503,8.91084525097,3.893769098,2.98730598577,8.21583846548,3.26426528912,3.03385143898,8.12147361793,2.63227313457,3.22961647621,8.02617846891,4.79961489056
1.68042454602,9.91768147911,2.71904451526,0.57588701847,10.9841312305,3.02247890639,0.395681573871,11.1789606023,2.83415438702,-0.324046307532,8.72504558839,3.64385502808,-0.305013250675,8.70451570842,3.27138614877,0.523379745376,8.58131350876,1.32488499973,1.00990193373,8.44398570335,0.362966471717,1.1356485691,8.90295562769,0.143344050575,0.278243246133,6.74903224123,0.423190047056,2.41782509733,11.1155167759,3.38153102683,2.69442343961,11.1967605244,3.25247957916,2.79188092899,10.6770602094,5.91391342359,2.76207185004,10.3714875693,5.68091594094,2.8003985494,8.70685451408,4.45042986169,2.79639647642,7.87844391309,3.96834720924,2.80220695853,7.72702928687,3.35953477868,2.901707495,7.84366541149,5.80092978309
1.70288615842,9.99497004211,2.84990665399,0.592648780881,11.0652994776,3.1453057049,0.466635160541,11.2900784743,2.9998407604,-0.311507785166,8.84087436496,3.52389503737,-0.293743801377,8.83708507581,3.10891958368,0.449953599603,8.6071670182,1.22811388721,0.967821951213,8.48684258196,0.252438566611,1.09023694354,8.9135562158,0.0320989368567,0.31393864818,6.76418736442,0.0671651080565,2.41655668604,11.1249873346,3.5568812127,2.72088908892,11.2263552283,3.41507540941,2.79177027596,10.649627423,6.09229957406,2.76063777155,10.3401596843,5.84653068403,2.6740131647,8.51341599635,4.95728381626,2.59876270509,7.60391550211,4.55006996046,2.61207724513,7.49049216464,3.9788204767,2.80362725665,7.52025920645,6.47393967568
1.6039449502,10.0376994716,2.98897591353,0.581079935599,11.1558803435,3.27440125562,0.441646892705,11.3828507435,3.1322499163,-0.345982948765,8.92489668807,3.51088841968,-0.349264652718,8.93731372701,3.11687079031,0.390484774795,8.65876724223,1.18550352151,0.855127550209,8.51443748848,0.193228375725,0.99042300725,8.92940062982,0.026037027807,0.379435644672,6.80646187394,-0.228144144593,2.45003433975,11.1170362572,3.69019259382,2.78508013442,11.2015379448,3.55249235578,2.79876335882,10.4601019897,6.16217319179,2.78839877807,10.1322001455,5.96793464959,2.62081383987,8.33745457228,5.20196892284,2.44293471641,7.38934215814,4.84227757409,2.46061116402,7.3048075148,4.27385538304,2.85932988488,6.91548189391,6.79791712071
1.59475954103,9.93454389789,3.14104607632,0.662071958078,11.1383016219,3.40876526391,0.529485073116,11.3763077395,3.29415546923,-0.455062410117,8.96548391356,3.66348159894,-0.417429684591,9.00827872063,3.25904491937,0.26026140994,8.76963782406,1.31194462773,0.73027502839,8.64732359017,0.292854672761,0.846905628857,9.05127618591,0.170391885748,0.424846818474,6.97370183207,-0.543931772808,2.46380562373,11.0143094915,3.81554382393,2.80107952889,11.0989055428,3.65212817506,2.81391114199,10.1301394555,6.23948734564,2.75660117709,9.80928380467,5.99808752904,2.45391462533,8.14098380935,5.1372295102,2.24536119607,7.20413783655,4.69932262168,2.25690166549,7.18103226006,4.11484677073,2.26179615164,6.55721214488,6.70875098292
1.77196486827,9.80980113138,3.18707000359,0.745418678738,11.0448827821,3.55483424789,0.594850470066,11.2965557842,3.41729235334,-0.50169025884,8.92169207818,4.03397730741,-0.552791561782,8.94834852657,3.66489337474,0.223822347026,8.99727941275,1.61218737777,0.688347289955,8.96893510463,0.649432551747,0.664090467488,9.46246429515,0.554353902471,0.526240741988,7.31835009134,-0.445972169232,2.52680303863,10.8853911293,3.85217650938,2.84687944931,10.951771619,3.73023355408,2.88005040251,9.94169258946,6.25855642557,2.78339688182,9.66939319129,5.96871453181,2.48732585162,8.05123171381,4.92505564933,2.13562852348,7.21594702422,4.37007768999,2.14563539376,7.21693022958,3.79908452093,2.35701237243,6.55827954292,6.21530998338
1.74751080202,9.71874485831,3.25277788683,0.730887524507,10.9315821523,3.71154414796,0.603756436638,11.1877187946,3.56295483227,-0.457168108768,8.92830981323,4.46781377046,-0.465700728093,8.9473091802,4.09148726385,0.19597854806,9.3294988965,2.22293733764,0.486171364192,9.45009841897,1.17485891099,0.52675774534,9.93918824795,1.05061764258,0.430452797955,7.62880578917,0.313020536674,2.65784185497,10.7701309883,3.90432959338,2.96200658341,10.8373251758,3.78789227102,2.90358031569,9.78614458601,6.30036062234,2.77705475155,9.52557645157,6.00664770323,2.46139919152,8.06161666824,4.68601156803,2.09598394016,7.32543686899,4.01551383191,2.15772403683,7.37887229108,3.4289203453,2.44238907562,6.57578969494,5.79659339133
1.63884879711,9.62097479261,3.45915267825,0.74736906182,10.8631539903,3.83822779789,0.607610025185,11.0759909942,3.62787125788,-0.462334176995,9.0093067725,4.96304878083,-0.441044720741,9.03861006369,4.59731763916,0.180389590427,9.4265976015,2.66454162789,0.345626757008,9.62819972223,1.65784621247,0.376147188601,10.1048170153,1.44128347229,0.0521416454174,7.72559175207,1.64988965098,2.6173418602,10.7049410002,4.01768521583,2.95101028389,10.7815372801,3.91718702362,2.91391403961,9.55247856483,6.30012712098,2.79468638491,9.28588081903,5.98837228472,2.46514808788,8.06291113448,4.45254293002,2.12987792969,7.457814068,3.70477099293,2.24431304802,7.53228520508,3.0984929842,2.34701064132,6.56692758206,5.4599942684
1.68713615172,9.63889910582,3.60778027064,0.750124842259,10.8667803356,3.99783682303,0.626620683145,11.0666214192,3.74885450571,-0.450588097133,9.32484380889,5.54612325596,-0.438507516951,9.26540275033,5.2085261298,0.0917323979646,9.31357752553,3.21860071262,0.226668188119,9.35352288342,2.19088326252,0.247159390394,9.6659118167,1.7887515603,-0.0504701081758,7.93303899423,3.13293239272,2.61316773654,10.7120923792,4.10813834876,2.95461883725,10.8211213705,4.0188403208,2.89311435162,9.36543676489,6.26095089324,2.80977689325,9.11950410138,5.92807220834,2.45169270965,8.11501888672,4.2215578215,2.1774039995,7.62468303378,3.40375853528,2.22525954875,7.81036066831,2.84359888726,2.49263818697,6.57116168616,5.03801490367
1.63147074631,9.62669372766,3.72423807604,0.716420223654,10.8896020208,4.16151198442,0.56778616295,11.0294286358,3.87482737698,-0.344963514845,9.70986878435,6.08289613182,-0.357764539797,9.60331227067,5.74824602174,0.0149675101451,9.0503206829,3.79566362568,0.072976914101,8.83901525472,2.78821671552,0.0806469390886,8.98024729667,2.29685233354,-0.0574004621958,8.00566737022,4.47104389548,2.57656466181,10.7337148365,4.18814551713,2.90822011088,10.8497460232,4.12689756417,2.8341917252,9.17986777361,6.25725987209,2.77236357996,9.01377052809,5.88522978197,2.45878810371,8.17009109285,4.06266599727,2.11764526491,7.83117889382,3.12778522781,2.0411857742,8.04743457877,2.55039465542,2.44646734581,6.55558257614,4.64019128993
1.54611829506,9.67711032798,3.93273836987,0.589206465125,10.9145529865,4.36747235418,0.48668732852,11.040365387,4.06916379144,-0.370162455551,10.103267669,6.5638782996,-0.398125949608,9.89556169151,6.2176208091,-0.00659325699902,8.84549110346,4.57168071889,0.116759847338,8.27272953173,3.6662383498,0.0567666826454,8.27464848826,3.08877343777,-0.181801758481,7.95058199062,5.49735581372,2.50999439505,10.791882273,4.38670299469,2.84439382828,10.9092187677,4.29800044082,2.90876107852,9.0139153826,6.13943492451,2.84805785433,8.86073140517,5.8015205436,2.46736971432,8.32433066826,3.92339406952,2.09476559526,8.00922829146,2.94865714904,2.17287616978,8.27650740168,2.54861163634,2.45800715588,6.58571874751,4.20261914118
1.38833414866,9.71047617142,4.15306674044,0.552736667325,10.9851631239,4.60197349776,0.427919379278,11.0621789143,4.28859913188,-0.322721966812,10.5190141688,6.93522118006,-0.370102495632,10.251021589,6.68620619714,-0.0697064514292,8.76343931715,5.33157616829,-0.0029238148739,7.98281642728,4.53608256458,0.0655026805917,8.13074521521,3.96719879154,-0.261050432424,7.92723420241,6.41016747343,2.47354758942,10.812846841,4.56817711275,2.7814128753,10.9360033907,4.49312003674,2.86601881416,8.89027494619,6.13118203022,2.80950388345,8.80114244817,5.79348701027,2.46584943507,8.38234714521,3.91459385256,2.1071244331,8.18248981659,2.88386741572,2.04611980402,8.53316309714,2.44109887366,2.54014103356,6.5470089291,3.92607989426
1.28595607692,9.82324866754,4.36863412755,0.435717492856,11.0371630061,4.87527356104,0.339979015093,11.1046690611,4.56678619652,-0.415226952433,10.7853564875,7.19315828656,-0.389891585431,10.4854548716,7.01176507254,-0.0904319180886,8.77204136651,6.01233502353,0.0194313228761,7.79002561541,5.47660388568,0.0918521896526,7.65714061432,4.9289793151,-0.252508882866,8.01155269873,7.36841999462,2.3266140975,10.8639463033,4.7822061023,2.65921434303,11.0156383093,4.72066189915,2.82248213488,8.76638153936,6.07989470575,2.77263483404,8.70152795931,5.71052420609,2.33513195836,8.46870117869,3.81117093724,1.92739099693,8.34996940384,2.77126161174,1.93800114087,8.71122420098,2.44579460114,2.53035363337,6.62526387523,3.43135912765
1.25322957866,9.89395735923,4.6429552431,0.356426497483,11.0882324851,5.16827996748,0.246338063241,11.1536075149,4.81996762473,-0.520011383897,10.9439386971,7.53773941672,-0.498605683694,10.6540345615,7.35760463139,-0.114106849181,8.74532726303,6.58060033344,-0.0324807280088,7.72814978473,6.24552579314,0.0116947207588,7.55391613277,5.71438513977,-0.443727183468,7.96250355609,8.22840924346,2.25787683383,10.9286996669,5.02260376132,2.53997166887,11.0910769977,4.96668109234,2.7800592989,8.76780340171,6.08891207368,2.73097715999,8.71134682481,5.71215273651,2.31612847599,8.53286358054,3.82830137064,1.85615094895,8.42560097277,2.76715185299,1.83961731034,8.86002435156,2.49061320275,2.6351790925,6.64507737017,3.10849499504
1.07490661619,9.94662594654,4.86957664018,0.225386202081,11.1301702734,5.41511567289,0.140541536386,11.1813727824,5.10205946547,-0.551432802523,10.8601408432,7.82693845733,-0.540370777378,10.5349336878,7.68709914697,-0.304067477094,8.69980932227,7.06260471644,-0.126735489223,7.57470731291,6.74482552144,-0.0856306958358,7.45695619611,6.21393133425,-0.372468966134,7.53083686369,8.86737876288,2.19031375867,10.9560169379,5.26097217729,2.50398561757,11.1154635693,5.22477071289,2.7472025305,8.76076102912,6.07124382018,2.73174805643,8.72055747477,5.71110525119,2.30627404945,8.57232269458,3.78353334209,1.87584979886,8.49635411471,2.7288098671,1.77773160842,8.94448432165,2.49311079098,2.52411175875,6.70682703152,2.73838696802
0.999710546909,9.95884016109,5.06090093241,0.172807239873,11.1329548103,5.65191577084,0.0752417815096,11.2099411482,5.3496404632,-0.611492829008,10.6107057386,8.07879591718,-0.576761058309,10.3033756081,7.89360994156,-0.367351311598,8.46367741236,7.21985534124,-0.0831956783515,7.37366198201,6.87946282954,-0.0735619742359,7.32801641086,6.3210012643,-0.37128004061,6.83955971648,8.86053750428,2.09588879611,11.0138711161,5.49781707985,2.3597208544,11.1753801129,5.51410808576,2.75982379047,8.75720345751,6.06745851107,2.76178864642,8.72844466125,5.71574196259,2.28446521744,8.61839034581,3.74743988983,1.92431040473,8.55187169779,2.69316374406,1.83552014529,9.01514226329,2.49239174645,2.50600608552,6.77682150761,2.41481054892
0.867238989425,9.94862066972,5.25420683943,0.0480770814067,11.0721052123,5.88181902933,-0.059228981345,11.1652452838,5.57287493292,-0.60679661612,10.1960327146,8.28580687342,-0.552949572375,9.92575630919,8.08401201031,-0.323115205284,8.28701622515,7.1599904561,0.0636701555687,7.21058719634,6.59456027319,0.0773654100521,7.2203106624,6.06532738265,-0.310108572653,6.63734380054,8.53434224182,1.93813441823,10.9995635721,5.66436678641,2.23980745104,11.1635926642,5.68883769098,2.69718138149,8.753712447,6.12326496881,2.70263120441,8.75987439142,5.76395244182,2.33395516663,8.67913924534,3.7986801478,2.02670246515,8.59183813899,2.73385347714,1.91037473583,9.12554547243,2.60530251557,2.38291546604,6.84437326913,2.09491441995
0.776063149827,9.84684357105,5.40302134374,-0.0818580136908,10.9406579631,6.01602996673,-0.218335132302,11.0430009609,5.7441711062,-0.63104690532,9.98056692621,8.36151033095,-0.577841539111,9.69170746243,8.1039210304,-0.268220198496,8.17079473861,7.00298507798,0.103103356991,7.25596968866,6.328692849,0.128922814785,7.30181257762,5.78464911096,-0.062210280617,6.61860681947,8.05182684528,1.78977726543,10.8789299311,5.87843575785,2.10149835327,11.065012467,5.90372770874,2.63622512595,8.71501222245,6.40578029492,2.64077893474,8.73038708172,6.03200106823,2.31509259743,8.84979072277,4.05149523453,2.06457403092,8.8354883364,3.04763238341,2.05096329708,9.3367867446,2.94046872195,2.22833264511,7.09963879788,2.01508232939
0.672852795273,9.69596254784,5.57957071456,-0.202994697467,10.8052543546,6.15987840696,-0.307513932632,10.9133904041,5.87970989185,-0.699129858293,9.73074639717,8.42932940712,-0.644431029407,9.48406913641,8.15743888689,-0.246624652416,8.1278796769,6.8281393806,0.14157174805,7.35726698206,6.05406535583,0.112568819812,7.4641659986,5.51989409539,-0.106140292741,6.62136325684,7.738034141,1.74486979103,10.7825565325,6.0470081354,2.05502045117,10.9538882927,6.04379825465,2.66443346439,8.64786340851,6.88049917638,2.68677296755,8.69371043931,6.48117509879,2.4666798513,9.19076983634,4.50524651379,2.14236992006,9.29596582535,3.55087968454,2.12623867453,9.74463920176,3.44528561335,2.14790291647,7.50897721768,2.54818311129
0.74308374596,9.62739639686,5.7722005158,-0.182055419054,10.714866149,6.27917852448,-0.333450539093,10.8537552909,6.00084568903,-0.71971591556,9.47819540072,8.46646359862,-0.649170181335,9.26241675509,8.1718184686,-0.201807756536,8.0708632013,6.59733446192,0.130040760711,7.43554477729,5.76568929142,0.112197284273,7.60787356585,5.243861406,-0.101368980115,6.62531331286,7.26782996203,1.65778715438,10.6957998302,6.22470322471,1.97061334225,10.8482677812,6.21285093243,2.62854989801,8.67286195659,7.30852353882,2.67208002232,8.71104096167,6.9351562963,2.51071819941,9.36999616712,5.08434783038,2.22498998436,9.63870637648,4.0755884878,2.181689566,10.0708772461,3.90534115297,2.3369503949,7.81516138072,3.74662410181
0.703555809513,9.61036561449,5.91687291661,-0.217368887223,10.6743595816,6.42919880173,-0.374471207934,10.8272970143,6.13661291103,-0.758779274051,9.25034353258,8.44353810248,-0.699467340375,9.05326962716,8.11910846124,-0.183173887051,8.11586659694,6.43176125986,0.14004940135,7.57633185323,5.49457516426,0.17922635311,7.76563071567,4.99545166321,-0.160775637706,6.65809558414,6.90191171693,1.60619519898,10.6866879542,6.4324730426,1.91655095427,10.8542563368,6.38584157562,2.41878266644,8.90250910975,7.90739594117,2.38183069189,8.86830673439,7.58287403971,2.41490852166,9.28854745555,5.60355726296,2.2625152281,9.55169095021,4.52460834411,2.31279228003,9.91293899105,4.21628631143,2.73721756515,7.84066789859,5.16525727502
0.674868947244,9.57203072454,6.00186845691,-0.231131996563,10.6549541403,6.50924828322,-0.393627505124,10.8220830775,6.26280433108,-0.824176263278,9.07812787568,8.38537700005,-0.722797894486,8.89832259115,8.08117270373,-0.169682662206,8.15194976671,6.30802072508,0.170562103009,7.76833410831,5.33392944362,0.162018068291,7.99687815865,4.8826248272,-0.182143205141,6.6377960555,6.66743502519,1.61649597589,10.7213681687,6.61284036311,1.95866150383,10.8510392764,6.54292100195,2.36219616373,9.1445699386,8.40963222676,2.37461798523,9.06498660731,8.07086175689,2.39798004534,9.14059122318,5.92132255515,2.47285290623,9.16407210445,4.97577371634,2.51414440802,9.36322768387,4.51073292172,2.80400888094,7.91575982903,6.26675795753
0.808892348926,9.54811133967,6.14516763133,-0.259000172829,10.661674161,6.66619585562,-0.404814686772,10.8326324642,6.41968445285,-0.889525406246,8.84841446592,8.35935225422,-0.780782041307,8.70781133273,7.99780371312,-0.227349292728,8.22424824083,6.1661173678,0.169597298053,7.96330549494,5.18842055652,0.229515360503,8.22530837832,4.71837283404,-0.222765051126,6.66115578205,6.37267313007,1.56544248947,10.7484751737,6.82713516257,1.94847742981,10.8674245423,6.71336572522,2.35012761513,9.4821331265,8.83685218204,2.29593405625,9.34986643549,8.52368309393,2.4065731626,8.92528136085,6.50535525391,2.52133537611,8.70459948906,5.4914938395,2.61094710649,8.85253551648,4.91919373213,2.89877963951,7.95857942025,6.98001453705
0.758779552672,9.58768081743,6.32996766921,-0.275468889641,10.691071816,6.81074161665,-0.403307733136,10.8654676602,6.58440276064,-1.01600191791,8.63665702604,8.2425601947,-0.868063465301,8.58671149752,7.85057269623,-0.214579038379,8.2419795715,6.0430830322,0.243788940536,8.11375427061,5.02012128958,0.348267150851,8.43864756034,4.55540994633,-0.211606199153,6.68859845726,6.01098372152,1.57987142897,10.8012888132,7.01072529072,1.9433888761,10.902152623,6.89377243664,2.36258655794,9.83816568391,9.2571194341,2.28857265422,9.6335043979,8.92969934374,2.44663997233,8.75482760882,7.10916118875,2.49096747409,8.31739421241,6.21122029299,2.50652869742,8.29694056707,5.65501417057,2.68494018674,7.81078149142,7.8723581434
