PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
6.26215886652,9.80996690991,3.19754085888,5.22650123099,10.9963616364,3.70856121726,5.07026046395,11.0964488255,3.40448606381,4.60999156855,9.9745369448,5.92426169746,4.66510094229,9.71913547428,5.6399461205,4.96132185351,8.3116389113,4.33185110651,5.10833631253,7.57946517483,3.55789591116,5.07907534408,7.74079637487,3.04501858167,4.87287439005,6.55327623937,5.17555872024,7.03890348397,10.9524081392,3.57456653591,7.35482104575,11.1081178321,3.51715649199,8.26781312981,9.18423439718,4.81193736313,8.20990404784,9.17090539565,4.48294105177,7.85071346993,9.34997290073,2.41604170982,7.58460195328,9.37935290337,1.4857863873,7.48295809797,9.77870976706,1.24646573315,8.26477388424,7.24152231786,1.51828278366
6.20259497475,9.86777815633,3.02647203057,5.23735682876,11.0315923547,3.48962664915,5.06486062584,11.1301899863,3.19878584262,4.55234784372,9.9647555368,5.68164951716,4.59900644415,9.72800866,5.37374002444,4.879254527,8.39358018284,4.06584001027,5.06892860496,7.62504355003,3.2401341269,5.11035867011,7.79592375108,2.72883360345,5.03055801678,6.53105586189,4.9128389457,7.02264225648,10.9995740854,3.36399309543,7.35041711589,11.1609386259,3.31286062365,8.23388861735,9.38312130562,4.78057218045,8.23780426775,9.3553381247,4.44751843404,7.90652355994,9.43999813,2.35905907602,7.62539261034,9.45976165684,1.47408383837,7.55270678877,9.80581972589,1.13053083411,8.27808181951,7.66581434828,1.90171018831
6.14086006457,9.91282357265,2.87305212628,5.17780602255,11.0710607266,3.27713047826,5.01609872905,11.1714442906,2.98763284363,4.51562283379,9.92405527864,5.44640679099,4.57226796153,9.67192712191,5.15163970161,4.89099625997,8.37927120773,3.74902342025,5.10964310178,7.67041510445,2.91833472476,5.11711009149,7.83206062407,2.38088955438,4.87243518075,6.55006782892,4.42143556343,7.03347802145,11.0447839345,3.15633265416,7.31956509792,11.1882992706,3.09157039932,8.17373365663,9.59219647686,4.74167015036,8.14700751071,9.53648804537,4.40912726147,7.91999424488,9.47450625536,2.30944016998,7.68104522791,9.44583070293,1.40292984868,7.64057501875,9.74355181907,1.01462079653,8.29691233768,7.9271947264,2.37358272415
6.07116525576,9.88396407269,2.619018378,5.14859894224,11.0476165782,3.01747117446,5.00540238177,11.1598769246,2.73713709184,4.55461160149,9.8679662449,5.14213959982,4.61448323965,9.61653303879,4.82858094849,4.89212733567,8.4298400619,3.45308135323,5.12425099454,7.68775650108,2.57833340187,5.12584834571,7.86064831452,2.04836430444,4.92352191905,6.54669419957,4.08548734831,6.96758850434,11.0846690526,2.98430198568,7.3104793272,11.2244925142,2.89775703089,8.18079018619,9.78294910573,4.74824851436,8.14701256697,9.69439444912,4.40532849007,7.95561767881,9.48373753165,2.25553832255,7.77734519713,9.377407226,1.3840221039,7.70204924755,9.60721183547,0.893499880554,8.38087714018,8.06128189608,2.70288397585
6.07828686713,9.84517845374,2.35376378997,5.10938676542,11.024933195,2.77478312413,4.97569862045,11.1388268453,2.48441116566,4.44022135526,9.79999597502,4.8807928358,4.56815993153,9.58471953122,4.56909839509,4.91238125794,8.42956402193,3.18568941415,5.18944699379,7.74056841461,2.27532336881,5.13779997023,7.91915323624,1.77368171634,4.8924706544,6.5450437282,3.73989427237,6.97268461288,11.0972744337,2.7660042628,7.29704779603,11.2308149108,2.65642780863,8.08321465601,10.0467152696,4.67896087205,8.09980424473,9.8913338991,4.35641372991,7.98447247964,9.4426093269,2.24861948671,7.86487587022,9.22376508061,1.38241740919,7.86274393487,9.37704276062,0.870282354944,8.28803431901,8.14739799179,2.93886312704
6.05215193366,9.88694050764,2.12260811926,5.10911227675,11.0240367729,2.54071621365,4.97740230761,11.1188706177,2.24180619192,4.43221090339,9.76262471403,4.64783249784,4.52727087679,9.55970617263,4.31770069555,4.84476597343,8.42762238267,2.84570490248,5.16705924837,7.75977014069,1.93387353119,5.17154380351,7.98040342389,1.41411043877,4.83032559919,6.56343591723,3.34718565412,6.95645962973,11.1003474287,2.55477018891,7.30782777386,11.1983590484,2.42266681984,8.11027819299,10.2892175732,4.60463480098,8.06951835333,10.0973285974,4.30750556901,8.00633972781,9.2976595352,2.33094720446,7.9026626046,8.92713751987,1.48560400002,7.9715303339,8.98871207144,0.956247884735,8.32313101612,8.14278452661,3.10785801102
6.06008564477,9.88554004432,1.891612731,5.11480289937,10.9685270626,2.22281828723,5.03006895483,11.0274356511,1.92822823644,4.37949102897,9.70716026038,4.33410682132,4.45491959956,9.51131908703,3.98602339336,4.84207056285,8.41362707953,2.46601174427,5.1912179644,7.79418180682,1.60678930847,5.16714314022,8.00568340664,1.14567643969,4.90532295196,6.53980306758,3.00790633849,6.93348055148,11.0841829984,2.29607116268,7.22316831775,11.1836210866,2.15283392788,8.03134504978,10.4465617415,4.40112149869,7.97893219184,10.2499288222,4.16102710357,7.97185923473,9.13546015684,2.40000905478,8.01315442875,8.587979135,1.68258352832,7.99656339754,8.58652723785,1.11927474657,8.32893852722,8.07729635425,3.39136801671
6.08036363292,9.85812989017,1.62523915698,5.11529600177,10.9419445907,1.94380043711,4.99865495244,11.027908279,1.6680822682,4.35292295815,9.66661775864,4.01527842446,4.41998086451,9.48499597572,3.69044907605,4.90445787543,8.39449246034,2.08942674501,5.16860970112,7.83673430281,1.28279517525,5.22358184286,8.01623823601,0.758411172248,4.91495707541,6.5678961807,2.63924268405,6.92472926584,11.0612702763,2.02803053393,7.24136926887,11.1461300246,1.88849081606,7.9816398226,10.6179936203,4.26693432152,7.90856725601,10.364124954,4.02516514516,7.84369616782,8.99470212782,2.54259514423,7.8559427509,8.26971828415,1.81685855331,7.92949529698,8.19936517083,1.27745535466,8.57945290751,7.9603841138,3.50639717073
6.12353190339,9.79274329022,1.37067684704,5.09977585249,10.9304706781,1.66083459589,4.97080674013,11.0145943876,1.39975001402,4.35267561167,9.58545961986,3.69281422192,4.40711590107,9.44639626393,3.38479489031,4.92325263914,8.36751419068,1.7489816294,5.24214739988,7.84175738737,0.90872904629,5.29153391704,8.06228934284,0.394288311516,4.91050533063,6.55484412508,2.29438986889,6.96080875452,11.0344936066,1.73892536754,7.23961292422,11.1016201604,1.59401251018,7.85991201443,10.6909759872,4.07327165415,7.82243893691,10.4061539227,3.85233026368,7.80178216474,8.83176368832,2.65034685,7.78966695073,7.99582276741,2.02670733335,7.83934373092,7.84828321656,1.48508386712,8.37309080225,7.81475793313,3.85209411255
6.10077089002,9.71347361649,1.09859459558,5.09700088202,10.8692663939,1.39677478181,4.974902774,10.9479141454,1.09548601739,4.31782021069,9.59395690008,3.41046615356,4.37903441293,9.44742703826,3.07057337295,4.91805761825,8.36657049407,1.45583837493,5.24720652536,7.85283134727,0.579391550323,5.24919774659,8.07732835715,0.100490816986,4.86359893408,6.55439218112,1.90741805417,6.96989659111,10.9775654655,1.47521506359,7.23761028931,11.0528503074,1.33291690838,7.87893252717,10.7157835977,3.78781923077,7.8621127527,10.4068484146,3.61136784469,7.87949394968,8.67884913587,2.60016895305,7.82124362734,7.80710251835,2.1040936668,7.78332184732,7.66590057906,1.55445887085,8.16872088799,7.72316806403,3.9431543982
6.09966000074,9.67250205774,0.782862625312,5.08107322852,10.8033827826,1.12540798949,4.9580137421,10.8909145304,0.8363325465,4.36959610176,9.50594882606,3.09709024137,4.37146799807,9.37403976047,2.75069847524,4.82466778692,8.38740799929,1.13848561087,5.19809244733,7.86891531746,0.277110293448,5.23983846342,8.0559009878,-0.215568299277,4.79394557306,6.58627278903,1.55734177566,7.02905704244,10.9041205721,1.16684277864,7.31622285476,10.9710386162,1.0097368776,7.85720267994,10.6819262766,3.5303196758,7.83989069997,10.3426867941,3.3395693267,7.82072276513,8.53334886197,2.49295097416,7.81752060723,7.63463701955,2.02413906639,7.77799096211,7.47806235763,1.52049832327,8.15052775581,7.44708155851,3.96518237565
6.14981481575,9.61804286957,0.513675882789,5.17543865111,10.7618368117,0.754784513064,5.00208891512,10.8710724345,0.505101570434,4.38694243462,9.4698067997,2.73340770899,4.37058009163,9.33671632483,2.4357813458,4.945880139,8.39232570808,0.675511143711,5.23155688426,7.89186007363,-0.124732217447,5.28062707902,8.11363376201,-0.609326702274,4.78256619916,6.61771934071,1.19848334903,7.05784787338,10.8342518856,0.851055283751,7.32392020787,10.9012138559,0.694261589244,7.8527705511,10.5871128985,3.232967094,7.82141634004,10.2578468404,3.06749472862,7.79157983021,8.37892133737,2.30984680647,7.73891013817,7.44853798852,1.89685611637,7.72513505335,7.28355456862,1.35098465228,8.16748584315,7.06965598663,3.82001958296
6.22323613223,9.51689853066,0.186913234182,5.20963577298,10.7073169067,0.438792538554,5.04387894299,10.8148979515,0.160671091862,4.33188845503,9.42388483438,2.43583525611,4.37633643808,9.30185567165,2.08926483591,4.94358500165,8.40031639621,0.33805982349,5.2700569333,7.93063912372,-0.513175308227,5.28931962539,8.17572642854,-0.973687959706,4.73656651048,6.64039280182,0.902294644852,7.01611549279,10.7718051643,0.53520475805,7.29168046695,10.8061534142,0.385470663552,7.81651383578,10.4216075309,2.97444046885,7.78401048223,10.089879194,2.79367377409,7.78865357373,8.23843194224,2.03377387092,7.81645174798,7.25901924192,1.55417884774,7.72873419891,7.20122273305,1.06378491381,8.4528555051,6.52422012994,3.38946555216
6.29180092445,9.43266970168,-0.146764627348,5.23134352508,10.6358686009,0.0836905923626,5.08923814826,10.7323296068,-0.181841382908,4.3834254778,9.37484770123,2.10354159719,4.4332300951,9.24225537581,1.76425919993,5.00230011882,8.40354236401,-0.0591296837018,5.29809966988,7.92439421421,-0.902630744871,5.29824924671,8.1825878158,-1.33175080469,4.74395847704,6.59600651057,0.487538012162,7.08771763329,10.6743894701,0.177923622056,7.35684596405,10.730313334,0.0509663158633,7.85353382871,10.2503866322,2.58718371873,7.82379186717,9.92610074824,2.40102995189,7.7827128872,8.00464905,1.61042043181,7.73270480147,7.11895818742,1.13174916398,7.64013412503,7.084858078,0.638422229834,8.28079263907,6.41157406007,2.80871612817
6.25377149934,9.37693632023,-0.458329174181,5.24976280414,10.60446049,-0.237437763818,5.10851222252,10.6990692261,-0.48971552318,4.4003021405,9.32276106034,1.73777471249,4.41286187707,9.17774193852,1.43705736832,4.93383937867,8.39438513188,-0.397935811226,5.26215189215,7.94121376242,-1.26182413081,5.25949732096,8.18840097804,-1.67836666206,4.72831214528,6.59403222717,0.0826433937394,7.10050595672,10.6022097686,-0.154627779168,7.3905476818,10.6668159043,-0.276615856306,7.91276416366,10.1079656057,2.28010427378,7.86197883122,9.78168372139,2.0430820515,7.75067781657,7.96248012764,1.27620094265,7.66396223629,7.0413604902,0.790830572759,7.59213940062,7.02008434624,0.270063254991,8.27373430726,6.41047604315,2.45484209993
6.35232838235,9.30614067119,-0.773183622481,5.27361077538,10.5072833966,-0.545041545965,5.15551583462,10.6023026419,-0.817519248746,4.41221838588,9.28914843007,1.43059521218,4.45844581267,9.13949492291,1.10169580321,4.92146063329,8.388125935,-0.729994656199,5.26847242716,7.95871627236,-1.62178452202,5.26825454,8.22116586259,-2.04652335068,4.68227170657,6.60789071651,-0.272361957384,7.13499263561,10.521742797,-0.49841376635,7.40374942109,10.5839589047,-0.632016470449,7.92148413154,10.0820099875,1.92797925251,7.90809705681,9.77788155514,1.67853213828,7.73946074406,7.90185498697,0.870577979708,7.65785573645,7.01596605443,0.391477965995,7.59959059376,6.99144098952,-0.114728609797,8.26063356807,6.38968563799,2.0372115667
6.34114172831,9.26228430578,-1.15074909088,5.3311193025,10.4645875198,-0.919748564528,5.17989802833,10.5606622584,-1.17743992053,4.50858743496,9.2718614593,1.11006479395,4.51023282302,9.11615808037,0.76907314075,4.9734721997,8.37687590547,-1.09801990914,5.24779952318,7.98928931088,-2.00533954585,5.24768729198,8.23465452394,-2.40715542146,4.7184238593,6.59089389733,-0.64245946527,7.14194959506,10.4991492928,-0.825314680658,7.40871378168,10.5558819117,-0.972022661774,7.95014698709,10.0847977374,1.52846768167,7.93660712971,9.74711792275,1.30225746204,7.76669160603,7.8746578514,0.496590156885,7.65802714045,6.99654818317,0.00828118351211,7.57304808328,6.97266238054,-0.471478508944,8.35272450632,6.38657273423,1.65309776675
6.35841336304,9.24927718423,-1.4720237578,5.36633981782,10.4437083519,-1.25541935064,5.2393031286,10.535736769,-1.51669235779,4.51939118084,9.23904041017,0.780717406721,4.54665099869,9.08959014264,0.422781305111,5.015581703,8.38651226182,-1.45871632155,5.25718132415,7.99449728256,-2.37288629259,5.2634898598,8.25191712425,-2.760733145,4.70603295177,6.59919353239,-1.0249268139,7.21221788405,10.4646050839,-1.18169352927,7.4748931756,10.5298135961,-1.32305386543,7.96321309781,10.0294234504,1.22007495216,7.92385763121,9.68974651844,0.983681887124,7.80153072455,7.85969316651,0.133979962503,7.67776330169,6.98376403677,-0.382712378162,7.62274571321,6.94773984917,-0.892605054234,8.29655935295,6.38606296681,1.35139197574
6.35520713676,9.26490629705,-1.82948652625,5.4048695779,10.4181688515,-1.60325206955,5.27282029776,10.5026257381,-1.85706410174,4.53034613172,9.19621078962,0.415320444321,4.59750346974,9.04516692296,0.0548147562744,4.99363622868,8.3991606319,-1.83914920521,5.29331849663,8.00442636673,-2.76094498791,5.28138405923,8.29334542562,-3.12895913741,4.67157897809,6.59426160601,-1.37260861815,7.23977205952,10.4616576676,-1.54196864572,7.49507532539,10.5273670825,-1.66990926267,7.96176145977,10.0247781976,0.883501560006,7.92466528493,9.68959912084,0.665975373078,7.82271931437,7.85207207752,-0.227486230308,7.67985660527,6.99277360728,-0.74901543737,7.63097421098,6.98511648747,-1.27876860662,8.19003235585,6.39733349127,0.945288992879
6.36980850934,9.2833771554,-2.20893191117,5.42553686238,10.4204017191,-1.9598344626,5.29259436685,10.5092460506,-2.21261253237,4.61184077355,9.25309832286,0.0611634202851,4.62304880464,9.0974169637,-0.290536764045,5.00184449681,8.4089394359,-2.1953998715,5.32438843339,8.01811835804,-3.11144898072,5.30463143403,8.29910561852,-3.47333375443,4.73083114432,6.60365310431,-1.78075998474,7.28483944084,10.4509501142,-1.91079333708,7.52605059627,10.5259873523,-2.03560481169,7.98417127623,10.0330050842,0.563361359514,7.95495504372,9.70286647585,0.320923527838,7.80824696958,7.89013394051,-0.605666633899,7.73789361037,7.09439766166,-1.15737039112,7.71864631765,6.98939337801,-1.72206890042,8.35453055572,6.39365727714,0.437411206048
6.47403889508,9.21727372608,-2.54352675679,5.49506554727,10.4421828948,-2.337823795,5.35196019853,10.5251084854,-2.60648350013,4.60847759447,9.19246812137,-0.288322568157,4.66073466065,9.04647735336,-0.67038283905,5.06558979052,8.42750335164,-2.53457532489,5.37973058383,8.02699106452,-3.4997335317,5.37259330799,8.29855872204,-3.87146335044,5.31795051943,6.64943474697,-2.59979395886,7.34847965881,10.4352225386,-2.27481846304,7.58703500893,10.5151528569,-2.3892999269,7.98104037365,9.98055674064,0.245605534245,7.91715835159,9.66552275718,-0.00537410214577,7.81205177121,7.90621997881,-0.943746706293,7.72044112434,7.00603931012,-1.55393013058,7.73843691722,7.01079259487,-2.09875333931,8.22315414247,6.39598831994,0.185443215935
6.48607375537,9.24009668805,-2.90510031313,5.52096376738,10.4301710392,-2.69521680221,5.36547878626,10.5111245753,-2.94035692886,4.65044076913,9.17644301631,-0.631684053856,4.69408624235,9.03610366826,-1.00343970017,5.08536855721,8.4324412475,-2.86734024139,5.40591360529,8.03377166473,-3.85983641948,5.37240435654,8.29144537972,-4.23139114185,4.99142048222,6.58438659502,-2.67659736562,7.32861174919,10.4436988318,-2.64011399972,7.60849387764,10.5291125634,-2.77438369225,7.97676131429,9.96524069809,-0.132599860091,7.92853633383,9.64910892279,-0.371099320331,7.91431689472,7.88916957826,-1.37348078968,7.77694911735,6.9716885544,-1.95095122078,7.72594742542,6.96257498562,-2.42968104154,8.45625195824,6.36243246804,-0.373056585457
6.54224267213,9.2337052885,-3.29878358256,5.78743428447,10.4911816336,-3.20086899867,5.43752159776,10.4954072996,-3.2997920822,4.67147059492,9.13376191005,-1.01516045678,4.71916118943,9.0188991126,-1.39847003991,5.1005003235,8.42883804449,-3.26077327187,5.4313836609,8.04972555825,-4.23963138642,5.40640325683,8.29851413692,-4.59810914848,4.85208618304,6.59574556534,-2.97874491406,7.41526288673,10.4336995926,-2.9622091535,7.63368843187,10.5290494012,-3.07198043936,7.98253433252,9.94930503417,-0.474549837857,7.97345481781,9.62652534097,-0.73968755949,7.88114865381,7.91259253728,-1.71819201405,7.78855329404,7.01450234543,-2.30972893687,7.7209014216,7.00383238614,-2.82432292875,8.33045299728,6.40292407248,-0.670757501603
6.50723341304,9.23934512109,-3.53904169672,5.57511609604,10.4005539578,-3.37639213682,5.29078497266,10.4648745799,-3.5231388784,4.65704381461,9.12249996662,-1.37253220154,4.70541622135,8.99002562968,-1.77615435297,5.14401238309,8.41162730823,-3.64436931266,5.44781256443,8.04092568353,-4.6058305391,5.43929147412,8.30225262597,-4.96526974591,4.52397728732,6.62484102139,-3.07749640504,7.42604110409,10.4387583407,-3.32193338724,7.64965316616,10.5122613103,-3.42561817795,8.01962250557,9.92189393912,-0.816784751999,7.97609379528,9.59763833817,-1.08811136487,7.87388803409,7.92470803716,-2.07884392072,7.75971161339,7.03832066151,-2.65406634406,7.6955110576,7.01156809128,-3.16651964515,8.12303630161,6.42792834046,-0.895352206382
6.50279336265,9.2329450783,-3.86651363506,5.66827842466,10.4414425677,-3.77214859312,5.43219885442,10.5036701738,-3.97231577224,4.7172068269,9.09838178883,-1.71812854111,4.76375801761,8.97145399018,-2.10111174838,5.13003972347,8.42358023696,-3.97583152145,5.48799197696,8.03827251717,-4.97725629255,5.41180713282,8.31248022179,-5.30478979556,5.07607002678,6.67862153963,-3.88858493417,7.36730886996,10.4420788905,-3.60616319098,7.60061421932,10.4890726938,-3.70274061889,8.01454813802,9.87206795521,-1.14337446159,7.96146400716,9.56298760215,-1.41633352613,7.92295124744,7.87692782564,-2.47844064911,7.80863892121,6.96476974905,-3.11169960423,7.71467038078,6.97675014699,-3.58794117161,8.16148994656,6.40752049097,-1.25852576981
6.4734263017,9.27341277249,-4.16673854971,5.69494112203,10.4195427036,-4.07426534062,5.33087192535,10.4994853722,-4.19002588216,4.70233158795,9.10574446694,-2.05127764401,4.74534520997,8.95357297782,-2.41791569262,5.13844468924,8.42516366378,-4.27664742823,5.53291519774,8.05077403897,-5.34036263396,5.3960070537,8.29595445759,-5.66272066296,4.55800529487,6.65016167567,-3.87551222479,7.27907944303,10.4922154178,-3.79918068683,7.56337153042,10.4733880073,-3.96667361132,8.0166364973,9.86470889949,-1.48249894816,7.99964521328,9.55137341583,-1.72448236039,7.97234244779,7.86678263723,-2.84478495896,7.77577493166,6.96853891791,-3.46367202761,7.78684473036,6.99555070754,-4.00059238354,8.31318113257,6.37232501616,-1.76278356619
6.69819740415,9.53154991131,-4.60461053398,5.87715012743,10.4430749059,-4.53439409319,5.40985576417,10.4312675724,-4.55829966685,4.69324471303,9.0724952365,-2.44160630235,4.72334256657,8.91776949436,-2.79489744069,5.16242274229,8.40811247379,-4.65077663627,5.51730310089,8.04482829297,-5.65011359584,5.34334938021,8.31453786034,-5.97933979914,4.67948089235,6.59933815796,-4.31275353169,4.9536160346,9.63085953796,-2.33047464657,7.56793272131,10.4246520824,-4.23876213121,8.10255158686,9.7731960013,-1.8277927671,8.03080063793,9.4460450493,-2.08698352575,7.99439067182,7.78933429599,-3.26131480542,7.76514049931,6.99317045422,-3.80436984007,7.71327186286,7.00690812094,-4.31469708181,8.39112437979,6.36390595281,-2.2320821726
5.28182303571,9.59947503737,-3.83929707798,6.89417233219,9.02646566276,-5.63816259395,5.41791073221,10.3487747403,-4.87257280238,4.74926086777,9.02801756065,-2.78310927591,4.75769426712,8.90950416452,-3.13998831057,5.28733840805,8.40812276986,-5.08371931551,5.57705496722,8.07620273668,-6.03395348112,5.36432799074,8.36962993183,-6.30613863916,4.55843199896,6.58714498962,-4.60995355023,4.87415655463,9.6300487209,-2.58270026525,5.05593356577,9.79401132311,-2.63618313351,8.05454700876,9.73369239075,-2.12085054314,7.97332054856,9.42827909743,-2.3783537484,7.91773604888,7.84462088822,-3.56438657168,7.79334522164,7.06186116215,-4.16523851503,7.63470005218,7.06040776889,-4.59723455895,8.20749567023,6.40253542779,-2.50276173961
6.68766051626,8.44745472985,-5.24498151803,4.19595100852,9.61518223825,-3.81989261661,5.48031242458,10.3817267425,-5.18786869074,4.76129235771,8.98934922828,-3.10764329779,4.75990596651,8.87255790473,-3.4656956931,5.25618775367,8.41739707159,-5.42231611998,5.13806729835,7.68074383795,-6.03173692875,5.10859421916,7.90781785812,-6.422875482,4.45084499616,6.57161008341,-4.81352424249,4.94804975045,9.61509766104,-2.88172725466,5.09477641707,9.72387183502,-2.92129865548,8.06942665325,9.6266635321,-2.42161966287,8.01472013208,9.33567152266,-2.69945117686,7.92913090172,7.89920060282,-3.87618143573,7.74343227359,7.09712893243,-4.53597127575,7.63521689757,7.11448336843,-4.96479520528,8.12253683366,6.35876610917,-2.83992513838
6.67190809873,8.92599119178,-5.50371932959,6.57464857924,8.62993825882,-5.94864302737,3.78493136303,9.67328531164,-4.12832719703,4.76541157953,8.95851132474,-3.43874629622,4.78815967084,8.84230777542,-3.78057429017,5.15226230107,8.40616386719,-5.63659912706,5.15704688497,7.80017758606,-6.40713076299,5.108411874,7.97546301301,-6.76152259946,4.5442661094,6.71921664894,-5.4935065441,4.99956737127,9.57985512482,-3.18665145019,5.14811222201,9.68563772453,-3.21090002763,8.9665266627,8.76348529504,-3.34921725029,8.01863141704,9.28440720878,-2.97250823062,7.8644642869,7.94086666971,-4.16755634116,7.77052237589,7.20251547486,-4.91782638007,7.57488394138,7.25673038471,-5.31324941468,8.39922206099,6.38845908809,-3.36261389818
4.4706260779,9.0315858734,-4.08020752553,4.30588029571,9.56794723124,-4.44193993104,3.92491048113,9.65542599383,-4.53313803584,4.77384029382,8.89203891963,-3.75937434944,4.78449778825,8.78087368432,-4.10917688522,5.3103391769,8.36521823708,-6.08435585662,3.13141288005,8.72206595054,-5.10864843316,4.85127667293,8.61327378464,-6.85729119465,4.54418619978,6.73242195606,-5.85127099421,5.23772561989,9.52467646553,-3.5978397366,5.21691345829,9.63632641923,-3.50914972455,7.39692310538,9.18310355729,-2.42920682643,7.96481939453,9.28995137334,-3.17469931177,6.33679205255,8.38478724335,-3.32619729821,5.42878600892,8.17118254353,-3.38179569838,-4.27153389655,6.6840958785,3.45545445572,8.29028253397,6.49581385792,-3.70110187881
4.57743118572,9.05262700004,-4.35635620249,4.28006097386,9.50085516445,-4.62777413028,3.8512943601,9.56292841884,-4.64910275407,4.78446631366,8.86475232696,-3.99768079625,4.72860596497,8.74717264281,-4.3369879272,3.3976506917,8.68723594015,-4.81819566817,2.91103700801,8.73581412311,-5.1906353692,4.66111678373,8.61003012461,-6.9511068924,4.59691237168,6.53251264899,-6.0336382022,5.14487014566,9.49237231317,-3.79062445986,5.16733084168,9.6242826136,-3.70615921597,7.37057402833,9.13360224863,-2.69046926281,7.28781334282,8.94047321637,-2.96412132473,6.19250590403,8.38415837855,-3.54687217674,-4.43260633551,6.70905342295,3.75946832755,-4.49784772016,6.7368484578,3.28178151597,8.19317643866,6.33634538936,-3.99009284243
4.64288366629,9.05201084525,-4.59905107659,4.39594839111,9.54293316912,-4.8812529439,3.96851204921,9.52461143192,-4.93414958381,4.80985047894,8.76530467665,-4.30065080745,4.7859993817,8.67619169145,-4.63521127799,3.45241693484,8.60598698656,-5.13731488028,-0.927348184004,7.75961709843,-2.38451911961,4.56642608534,8.59167251161,-7.02384792513,4.34830063436,6.57891271642,-6.40006360111,5.29759958349,9.46388642164,-4.06921258851,5.35749828098,9.57768794423,-4.02393450541,7.44954285517,9.06597049757,-2.94390410142,7.3467698445,8.87590731142,-3.23799879321,6.17901758252,8.23417900502,-3.87077518804,1.28144348331,7.166615095,-0.939869838041,-4.72089657063,6.76248096957,3.14500016498,8.15000471257,6.49045150849,-4.26374295484
4.51254317884,9.09075062495,-4.65197637119,4.32322423762,9.42881608781,-4.98013933581,4.01262743146,9.5384098272,-5.08650462486,4.87067891684,8.70191651574,-4.53078519603,4.78598325765,8.65690547971,-4.87095235397,3.4829745189,8.5745548365,-5.42091924925,2.85727954427,8.58624004097,-5.61010175942,4.46359866646,8.59791005704,-7.09536941758,4.3055003648,6.7517643845,-6.82943255541,5.39158035306,9.43226983933,-4.30197500652,5.42373530897,9.53194192472,-4.2203131106,7.50621357599,9.00633997992,-3.15139146521,7.32064998008,8.83140155893,-3.37772871259,6.00575288139,8.37169987261,-4.02130895904,-4.88420693265,6.78854905649,3.44351216863,-4.9218809659,6.83190165586,3.0192081125,8.25010415901,6.49028737715,-4.77224352947
4.47739396642,9.48762420807,-4.72213620517,4.45583927775,9.53566965916,-5.19761228227,4.15399404854,9.60900387129,-5.31270191983,4.91636534676,8.65434006973,-4.75006781882,4.83959598876,8.63701572241,-5.06523327924,3.34634702868,8.56321779413,-5.457871192,-0.708815200324,7.81989090868,-2.94355417386,5.67245781509,9.5312316382,-6.52006080908,-1.04176346454,7.28065769324,-3.06765601498,5.49427796206,9.45734244579,-4.51114418438,5.56946449895,9.5236935877,-4.44940967402,7.58176594698,8.92154718143,-3.3620294031,7.39628576706,8.78145012143,-3.62499423783,5.91883454425,8.41869718539,-4.24890968954,1.33991843323,7.26102608859,-1.60630320227,-5.09925783653,6.88962425717,2.88353746064,-3.82098711821,6.37177301849,4.05508707764
4.39505252899,9.74243678979,-4.73830812857,6.04147189757,9.19474010145,-6.48219782271,4.20912142534,9.64553935509,-5.36139211017,4.93936935919,8.67312614959,-4.91032688486,4.79395280677,8.66696310568,-5.23947849407,3.22157600691,8.56933823884,-5.53006466305,-0.581217091646,7.86031583407,-3.15510916836,5.69066371349,9.59095038893,-6.51116295172,2.67926863701,6.81512398041,-1.08992966594,5.54527702979,9.46259115044,-4.5768625845,5.6587709644,9.56999562245,-4.52353527688,7.56311553302,8.88195622986,-3.49933127372,7.40408250212,8.76659341713,-3.76829158363,5.58484751729,8.63628189266,-4.20491111449,1.38612923427,7.34546255339,-1.91450898117,1.29403589035,7.40371794642,-2.32853415091,-3.99958463438,6.38119631839,3.93043566495
