PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
8.92775210244,9.06225022624,4.49019174539,7.82194703127,10.1183955233,4.95510550234,7.64821314073,10.2848183232,4.72636994319,6.99568367674,8.31852775614,6.38693842058,7.10933496373,8.21128542611,6.02376482665,7.70052772847,7.91044300053,4.18422941222,8.08568935879,7.85215530917,3.21906963168,8.26374862993,8.12809027606,2.7740733788,7.45887632453,6.45845772047,4.24162614741,9.68911403494,10.1901690504,5.20766703503,10.0314927937,10.2636100304,5.06754751781,10.2099937477,9.53655834392,7.51412134763,10.0910313888,9.30644342717,7.25859129394,10.370457626,8.18141673126,5.57346068232,10.417610932,7.71832343748,4.86865096616,10.4927438012,7.84530898941,4.23685665233,10.0703334366,7.35906503154,6.73178640727
8.89492264864,9.02020934551,4.49677609815,7.86497753646,10.1132784845,4.79328923251,7.71911788768,10.2826013294,4.57047400919,7.05834671611,8.21294646031,6.1460298038,7.11687136401,8.11540178113,5.76056594247,7.83402794651,7.92225129832,3.82691396646,8.16719575939,7.88867883332,2.87087128355,8.27250001407,8.2409423365,2.49042965054,7.42639699822,6.46702623329,3.87916897656,9.68086903857,10.1160149574,5.10906849598,10.0606778971,10.2013320844,4.92846871059,10.0995945332,9.75546465909,7.55826225939,10.0551181463,9.4834051297,7.29464723594,10.2028752142,8.02338602844,5.94570878868,10.2398819416,7.24838985559,5.37561284732,10.2755477806,7.08851779853,4.856468498,10.1039876674,7.31580009099,7.20525490026
9.00978896238,8.94220057839,4.41754651065,7.89298921425,10.0684751889,4.61625087954,7.72231858998,10.2494441796,4.41939559874,6.96341470245,8.1051358644,5.88846287225,6.99851867234,8.06411108446,5.52544326886,7.83163154243,7.98057393184,3.58201054265,8.21274366466,7.95075176778,2.6054335583,8.28469909954,8.31386645423,2.23819488532,7.52369185524,6.46020789164,3.44243129339,9.66585660858,10.0658201458,5.03179946777,9.90929981756,10.1493715436,4.89426791696,10.0959186467,9.96188508956,7.50246389854,10.1101431134,9.64436730529,7.28992736591,10.0261203267,7.87624772239,6.35963009048,10.0470222728,6.94587518397,5.94459584056,10.0193409794,6.78587104479,5.38197911562,10.1386233785,7.11314895024,7.79945346202
8.93798466638,8.86337580743,4.32945441734,7.94527187838,10.0113268043,4.48687594069,7.81591026253,10.2285174059,4.30480502362,7.03942399487,8.02128437195,5.61645464511,7.02470761571,7.98620241837,5.27005961927,7.78033375075,7.99183255691,3.34785533462,8.25070804674,8.01928092037,2.33664821498,8.38596927063,8.37240096441,2.04990732623,7.47391129121,6.47641277477,3.13593540388,9.71959954036,9.9721706984,4.91268310546,9.97984426336,10.058993611,4.74318479114,10.1119515309,9.9634550346,7.39945158922,10.1024449109,9.60592988664,7.23107675026,9.99550301906,7.67945050747,6.58273907551,9.96435325535,6.74070458906,6.29249013782,9.97077879323,6.54593872153,5.75477149783,10.0539466232,6.82667957736,8.28161021588
8.95566015966,8.78979377317,4.21442461711,7.96144129062,9.96881275998,4.37458833258,7.82308131755,10.1813989044,4.1987764644,7.0616720485,7.94347118784,5.41412685198,7.08770175975,7.93211201827,5.06193290548,7.87943358909,7.99718592975,3.12914202293,8.29313401948,8.07285345961,2.14275313654,8.43883071909,8.49619930916,1.89662708661,7.512558788,6.48093169005,2.73227991879,9.71954437913,9.92670048911,4.7679216868,9.99283945209,9.9936304086,4.62045088635,10.1870574795,9.86162062622,7.26445560834,10.1862223374,9.49288543312,7.1072206018,9.93649492393,7.58483941899,6.49701487735,9.90979505301,6.64561851329,6.19779812692,9.90261117738,6.52584733075,5.64931236355,9.94285321935,6.4485165584,8.17348406987
8.98369570131,8.79041813878,4.09662627214,8.02007733728,9.94856829416,4.26068112911,7.8914356965,10.1744104951,4.10528117392,7.10103859501,7.88718806139,5.20254665189,7.09788778472,7.87626382328,4.83246361848,7.82305868065,8.02791164539,2.90279379266,8.23147506811,8.10833022499,1.88676871658,8.4250703936,8.46365002742,1.66322980712,7.48933376379,6.46582199219,2.36537757863,9.81101392274,9.89132796559,4.64441844158,10.102484942,9.96966513166,4.45038136768,10.1116876971,9.82030024168,7.18997184897,10.1272391111,9.45549260007,6.98835693215,9.94971600983,7.52404805651,6.13888100752,9.89117295655,6.67980501076,5.83261599035,9.89123203075,6.58451786771,5.30392161846,9.91330545264,6.40376374394,7.87116008298
9.03552094303,8.76895742861,3.94148230259,8.01829453309,9.95238153721,4.15314237606,7.93248229337,10.2004580268,4.00493973934,7.1629535279,7.89183295738,5.02286069469,7.18904433453,7.87644156543,4.62715058753,7.84399376557,8.07918791305,2.70479524509,8.23461036556,8.16017118233,1.69519850514,8.35675499826,8.57943600452,1.50785145535,7.47405630961,6.46295968259,1.97484210323,9.84402318677,9.93181054161,4.48720629048,10.1311418909,9.99997309806,4.32829899127,10.17542025,9.76191021685,7.03436262074,10.153083493,9.43257359465,6.8218563359,9.98586378724,7.59771513607,5.91691694047,9.88929180521,6.72039340559,5.47658019683,9.88711703099,6.6450686276,4.9445528325,9.96855405405,6.38326881928,7.49635627086
9.0282798271,8.85954203194,3.82746392944,8.03370586001,10.0263013961,4.05737643618,7.9262263791,10.2575759838,3.89425326771,7.19250406541,7.94352702079,4.86635939316,7.2135035205,7.93014827822,4.48588760549,7.82822894162,8.10729258186,2.53173259406,8.18381277826,8.19889004861,1.47843627391,8.26148325971,8.63362791859,1.35295287286,7.49711785892,6.50305924942,1.607966711,9.86440868313,9.95634364061,4.39745769539,10.1193276986,10.0416268385,4.24086643006,10.052160038,9.65699489797,6.92528808611,10.0166855215,9.32902221485,6.69725310725,9.9217930283,7.558546448,5.6277631672,9.90609812399,6.74432569427,5.120448233,9.89718899616,6.6935676242,4.5805805346,9.93822899297,6.37010859154,7.09228777953
9.02468206229,8.90123313541,3.69395878737,8.01608942939,10.1082413557,4.00874593391,7.91251617578,10.3508791935,3.86061259542,7.21186988864,8.00390111939,4.72959994923,7.23752962708,7.98990228576,4.36339993922,7.82846586229,8.16649669698,2.3500086714,8.08329518489,8.2590769728,1.31795542501,8.14074377377,8.72058707581,1.24654076824,7.51828522416,6.51744891393,1.21847951152,9.91473049302,10.037491388,4.28839995476,10.1865419026,10.1207217372,4.13068616898,10.0792359059,9.5016003496,6.80600236853,10.0402847522,9.20049978913,6.55593447469,9.85709395339,7.59487887774,5.28740620706,9.85388473123,6.79735530716,4.75405390947,9.88646233649,6.77886843024,4.17906593916,9.90373537826,6.37252946642,6.7046808332
9.00865900519,9.00179024864,3.59656246981,8.08044456591,10.2721498935,3.96253040413,7.92766888409,10.4992546299,3.80885927101,7.1877091864,8.1121651084,4.65735695978,7.18152625674,8.09787715002,4.31885419664,7.71381725728,8.24423789529,2.27200568763,7.9148351668,8.30390036709,1.23571114057,7.91858363217,8.76294671545,1.14518790311,7.54790875592,6.55214538609,0.853183778849,9.91622456574,10.1517008901,4.19375765337,10.2101770799,10.2397913685,4.0722969035,10.1642136878,9.39817021752,6.60915739397,10.1178277136,9.13376929089,6.38537906035,9.91534144818,7.63593398701,5.02711874777,9.83414964006,6.88080545885,4.42114569781,9.90081473296,6.89118506867,3.86011547677,9.91955254794,6.34809400904,6.26628019494
9.02357330845,9.12820058269,3.53238115898,8.0605890899,10.3583644557,3.97575560415,7.90107252506,10.5855454849,3.82847013243,7.14799842668,8.21533847987,4.70676252145,7.12550666427,8.22777509467,4.30162848211,7.56955615158,8.34489424572,2.27092642136,7.71928715405,8.38464734135,1.2202152861,7.68972398416,8.84787277938,1.16498824091,7.55874014043,6.70220436383,0.510986946964,9.8996780403,10.2427925416,4.14954687745,10.2323834616,10.3035580814,4.02908505902,10.1630293975,9.31423635575,6.49126113059,10.0454449397,9.09050390753,6.21682284645,9.92841129434,7.65420983601,4.74147230162,9.79584416445,7.00638536548,4.04162029354,9.89449904017,7.05431305454,3.47550253982,9.94808389962,6.33979894416,5.85564047955
9.02335888914,9.19954038149,3.46689267311,8.05770916604,10.3878250592,3.98928675949,7.90796807472,10.6349453039,3.82456835891,7.1024063275,8.30297370384,4.85456873492,7.10666027109,8.30660032489,4.45651692511,7.49568650156,8.68013069557,2.51373757391,7.56857241168,8.77255314703,1.40649580597,7.55400034288,9.25903046568,1.37307969912,7.53780783785,7.13906501905,0.461579236151,9.90581753559,10.2985982151,4.09625198186,10.255038254,10.377706184,3.98955161261,10.1129203421,9.22478133532,6.401103108,10.0193285141,8.98099084407,6.14323170718,9.97731740936,7.73198191246,4.51788777812,9.83800249823,7.11404526541,3.71926468339,9.88548479443,7.20564429768,3.12757528923,10.0005251812,6.33183975398,5.41846108741
8.85175142948,9.19903137652,3.54946523223,8.04405104414,10.4199397682,3.99336645803,7.90548101161,10.6698840334,3.80581423485,7.09348143084,8.4456912698,5.09657005206,7.10453171508,8.4545337434,4.72299901619,7.5829262622,9.07812274667,2.83619379998,7.48002921877,9.41156875478,1.76363127231,7.46388369746,9.86318974852,1.73468444619,7.40187799828,7.27720512035,1.07684742967,9.90333773789,10.315706786,4.10396253069,10.2060918685,10.3978426716,3.99747633365,10.0987292685,9.06838737133,6.27039592318,9.99614666298,8.83190108999,6.00911962314,9.96495257547,7.77122241571,4.24970027042,9.84267382317,7.23571011597,3.39358670686,9.85328985841,7.33933707941,2.86932418383,10.006078473,6.33585110771,5.07382905531
8.89659530397,9.24695746025,3.54633924904,8.04215391998,10.4415728326,3.98759422015,7.92296681473,10.65621008,3.79055532342,7.09460518844,8.71597731239,5.49717339107,7.0952300721,8.69617776766,5.16176501026,7.46018124546,9.18468094447,3.1466702945,7.41060261043,9.43808493561,2.11048689886,7.40330551172,9.85239074347,1.87392659944,7.18438235236,7.61744426638,2.45590193045,9.85035425313,10.3523227292,4.12357122362,10.1582557713,10.4579089936,4.03588637437,10.1594322054,8.96954415384,6.16782891506,10.0493238649,8.75610557306,5.84260313862,9.90677582412,7.77458806006,4.0216858536,9.76384770115,7.36511531817,3.13241571776,9.8516965405,7.5224356587,2.55626977106,9.89530865048,6.32978799075,4.73170654812
8.94192986709,9.27521379588,3.55478546602,7.99016286262,10.4810221226,4.05479349792,7.84101414963,10.6309759599,3.81973009489,7.12391535141,9.10189568252,5.86823716521,7.07525256143,9.06040932099,5.53046917003,7.5386317725,9.0336951239,3.50692805241,7.32547600147,8.98090293708,2.51245663577,7.31829825787,9.25601767453,2.07117991746,7.0469779157,7.72965887869,3.75298349921,9.81090857042,10.406711095,4.09614539735,10.1322759438,10.508091716,4.02377600236,10.2006912847,8.82068003484,6.01707622038,10.0768740559,8.63384024166,5.68508040148,9.88295181361,7.88517246456,3.77509117318,9.74009823824,7.50723763456,2.83630344667,9.80272197716,7.70419028076,2.32901734661,9.83967521355,6.35447156066,4.3152673375
8.89669478186,9.28914422829,3.66555532974,7.91506153624,10.4889844805,4.14189017436,7.77380953322,10.6026583243,3.85336503517,7.03438340811,9.55388924811,6.25186321854,7.03177424728,9.40502834171,5.93410241423,7.27396260232,8.6676245739,3.99343892884,7.06966756916,8.32788423401,3.16807950739,7.06125907339,8.40123721644,2.58534307822,7.11738466494,7.82494816021,4.81315561341,9.80630268247,10.4253654609,4.14968362192,10.1166917238,10.5474064779,4.07833616297,10.1913158556,8.67991133367,5.84766505447,10.1500822768,8.55850283073,5.53109569274,9.91356847795,7.97240433523,3.51486005953,9.68717085871,7.6643132556,2.58308292522,9.76252727914,7.91915895039,2.1358723486,10.0194421932,6.36426881332,3.93465774357
8.93617819656,9.25620800982,3.81128884713,7.84435660772,10.4740336829,4.2274182866,7.70363884655,10.5472318638,3.94463021969,6.99568977568,10.0284216046,6.55097318486,7.02611035321,9.80291564055,6.28852339645,7.20487548856,8.53396706894,4.85252549586,7.35977636368,7.83761140245,3.96637815008,7.43562841989,7.86832387582,3.41673240462,7.04431962412,7.7309481939,5.78315682349,9.71586176517,10.3921078986,4.20883388213,10.068539984,10.5305850138,4.14084080993,10.1426090264,8.5362528438,5.76764479065,10.100084477,8.41876860572,5.43238589938,9.96558103311,8.03902428798,3.48805805608,9.6834220392,7.76857567029,2.44891063936,9.64320036952,8.07425018425,1.9632770924,9.96719445951,6.37590884489,3.62210028271
8.7474315551,9.26537116642,3.92431315279,7.77586196598,10.4593008041,4.32545306139,7.66417235181,10.5290388296,4.0339980524,6.94969469367,10.2925062774,6.65927804582,7.01543969616,9.98010294723,6.476550725,7.23709305397,8.40052268605,5.34605360495,7.39740866119,7.5081836859,4.74950202089,7.24267217184,7.38768061191,4.10259590182,7.17873735517,7.61660292014,6.71463420419,9.63983085202,10.3782312264,4.31445510817,9.95980990781,10.5130674892,4.26593155121,10.1809058245,8.40180676032,5.66160295722,10.1321674798,8.33099254824,5.32104114545,9.83595358959,8.05872867398,3.28762642051,9.56700977375,7.92930615438,2.22958303936,9.60140160141,8.29647836568,1.8566588207,10.0313032085,6.3824155505,3.26383867734
8.73916110442,9.28030000785,4.0183994057,7.71435300049,10.4574656749,4.44520962549,7.61468465982,10.5276675175,4.12820819504,6.86458028874,10.3669850482,6.80909548144,6.93856335638,10.0364710497,6.66696286025,7.33556792397,8.25711357433,5.79144223341,7.45229235449,7.29745105607,5.37716234838,7.51293852819,7.15586340597,4.85176313507,6.99627332115,7.47669192492,7.39502809156,9.59903719224,10.3848117348,4.41733640679,9.90783700127,10.5246226977,4.3787565585,10.1409948787,8.26564449981,5.559845295,10.1224157595,8.21783409619,5.20624927291,9.8497088854,8.13063549639,3.19230815644,9.53502076496,8.08039351228,2.15295117827,9.5444579364,8.44842195759,1.77890595381,10.0033549292,6.4501839683,2.89008138354
8.67655356716,9.29898719602,4.14611692362,7.67593104029,10.4751359429,4.58614203477,7.54353096363,10.5414090712,4.26898830117,6.80892706446,10.2889132055,6.95198584712,6.8852420527,9.95983749492,6.8466436158,7.26274581391,8.17595705695,6.16853200555,7.46664146732,7.11888015204,5.84689732397,7.47435442544,7.00346613614,5.2988776752,7.16400296422,7.0059712537,7.88650154933,9.50870526233,10.3588521112,4.50451349957,9.79911511803,10.5132075778,4.4788535152,10.0184021545,8.20457230112,5.42826183942,10.0137677735,8.16700582691,5.09020341571,9.83588354164,8.1806871641,3.10674032855,9.42061568679,8.15443341562,2.08712931774,9.4185796114,8.57003223923,1.77548271059,10.062834978,6.4643458845,2.54844772407
8.48504552001,9.30875491913,4.2177840297,7.551070626,10.4732228988,4.69843328481,7.42606033833,10.542943527,4.39621206716,6.75763042,10.0708429922,7.07301206508,6.83458558246,9.75924934146,6.93627303379,7.28231449023,7.95862927279,6.28953601547,7.56822932308,6.94392420578,5.95657728435,7.65008357031,6.87349055045,5.42692772457,7.09593409024,6.44916176201,8.00055072215,9.39644953142,10.3782732326,4.60025658039,9.69834969679,10.5485561654,4.59942771215,10.0149833309,8.17484916602,5.36110358323,9.98226132338,8.16405305209,5.01340694485,9.71160554126,8.20282901443,2.99863254307,9.36647140475,8.20924647408,1.98171024027,9.3382299434,8.60658092867,1.70758123917,10.0340496099,6.51583826081,2.17370052364
8.42020554061,9.29456775878,4.25646861282,7.44461726638,10.4299943787,4.74124624433,7.3263083698,10.5358558582,4.45364520464,6.79686635445,9.85760440956,7.1370559184,6.88715185827,9.55979740644,6.95286192149,7.3325466172,7.90502142151,6.15152594867,7.71448391633,6.91079008655,5.70531838909,7.79075882339,6.90013480417,5.14466593319,7.20183518325,6.37364827973,7.74256172363,9.25647594827,10.4180901225,4.65955712159,9.53887760194,10.5998133103,4.6668786486,9.97854416268,8.1738577976,5.30015743296,9.95466232792,8.18404634501,4.96918729836,9.71315904158,8.22937028601,2.95593196213,9.36729013723,8.26476872761,1.91936832217,9.31332399247,8.66242123668,1.69140612598,10.0614621786,6.5432811638,1.83161165098
8.28655417786,9.33879702599,4.26236449012,7.35593214113,10.4048116582,4.76395274423,7.21722562913,10.5106540726,4.48486108281,6.78942450441,9.69349851958,7.1396459453,6.84153733168,9.41342633447,6.91427073953,7.33350218963,7.88062389364,5.93866295091,7.73516822005,6.9607774359,5.33663322102,7.76163901284,6.99280835675,4.80585025873,7.28715348014,6.38733066428,7.29458243506,9.15774647245,10.4016469209,4.7150439536,9.45571596861,10.5812566549,4.70748895219,9.9242745159,8.17114046061,5.33782352207,9.92384350962,8.19533400324,5.00708161092,9.74285337275,8.28110071014,2.98515982891,9.43416596034,8.35014592137,1.96237717298,9.41200620946,8.72750002732,1.78309146382,10.0070711341,6.59509181385,1.51619986582
8.2878954834,9.32527209876,4.21045221652,7.2697596306,10.3900797642,4.79718873279,7.11236159839,10.5193914266,4.51213923147,6.733702739,9.55089304378,7.07778484982,6.83008055348,9.29713915245,6.84084449443,7.34320675595,7.87071162355,5.68730732231,7.69369988218,7.01800622249,4.98084855162,7.72991569855,7.07521857612,4.47772172322,7.32523097908,6.39732580913,6.942993617,9.12226701581,10.4269163585,4.72813955412,9.42306994405,10.5929469535,4.72717567129,9.91327444034,8.18947776963,5.49069747695,9.92280629981,8.2172263827,5.12137507204,9.80842462892,8.44204796912,3.11647034628,9.51924753109,8.47844043053,2.07493375401,9.58423071682,8.85158671461,1.96948260821,9.84530139469,6.76527355364,1.25378127716
8.1981740381,9.33036991206,4.26123438596,7.23395810539,10.3908376977,4.78401747027,7.09146230255,10.5356681608,4.51626303418,6.75067606272,9.3666128656,6.97077014282,6.81441990047,9.13807361176,6.6907559309,7.40926562093,7.84054477046,5.38178774122,7.69197692818,7.10724998784,4.64785838699,7.72924201251,7.22579215386,4.12562895625,7.32219964854,6.44024962103,6.43363283823,9.1058252389,10.4050277903,4.76767800375,9.41294393051,10.5813893936,4.74865525693,9.92088607704,8.23843300395,5.68465642923,9.9576920889,8.27839694943,5.3480819252,9.84213926262,8.74019436185,3.37003153528,9.71581577797,8.82120206932,2.33767329967,9.73468574375,9.2875675929,2.26694813273,9.79365460759,7.13032780687,1.31256667472
8.29875842991,9.35401940153,4.27602996955,7.23843016228,10.4357216147,4.7608873448,7.07639479957,10.5774065562,4.49041417672,6.75606400194,9.28916134784,6.87082389807,6.79342248124,9.06869969146,6.55703289461,7.37385502633,7.87697422058,5.15415967718,7.69413422341,7.22570026417,4.31473152962,7.745679497,7.35838018034,3.78607087955,7.28224492536,6.43883426,5.99943348724,9.11384544058,10.4273642264,4.80307570475,9.44030527413,10.5907064483,4.76728044763,9.86398795799,8.39979698048,5.98224356027,9.93254097998,8.42874404341,5.6151711018,10.0442972344,9.0156731935,3.68349215022,9.75269523733,9.3258101196,2.70418036998,9.7787914655,9.75791720675,2.58908732223,9.66224433203,7.43058682435,1.93050341383
8.33075989136,9.40562577543,4.34415918052,7.28902363165,10.4828321889,4.73190025577,7.11092816097,10.6235186488,4.4842756781,6.73743033438,9.15323166973,6.74084619302,6.76922384584,8.98486445619,6.43194704812,7.38383449626,7.93205073016,4.9122274495,7.75738212806,7.33982985192,4.01239842295,7.80326950555,7.52074503247,3.50769857356,7.31556538531,6.42863702901,5.61251940581,9.11403053358,10.4735729828,4.84177176908,9.45002526737,10.6395523593,4.78538442326,9.78909682556,8.60241661981,6.28710983855,9.82041602394,8.60333175201,5.97782040219,9.97266381379,9.14117578402,4.01351979554,9.93030339885,9.41657595923,2.99094609666,9.96125021723,9.85325438613,2.75136305164,10.0081022541,7.71830253831,3.0652129093
8.30689448378,9.46548065415,4.25895633342,7.33950804823,10.525713255,4.69045950801,7.17253187033,10.6937838911,4.48220412298,6.62210499228,9.10357268843,6.53762922096,6.74340514403,8.89641808867,6.25720762687,7.37807189041,8.04974996648,4.73696510748,7.78401185628,7.50248791075,3.76888124017,7.86598550069,7.71941385823,3.26383972639,7.2864894308,6.41873324704,5.22080880881,9.13002524058,10.5539904081,4.86839703075,9.46728167141,10.6830728279,4.79568894724,9.77474032989,8.90813868889,6.65833809547,9.80206301325,8.85666272907,6.34827173529,9.91430407135,9.12454468306,4.24945329836,10.118926143,9.27691112894,3.23986085959,10.0942191616,9.59613991972,2.88687243215,10.1234213227,7.69939765701,4.07833802972
8.47258165121,9.49903516663,4.26431004237,7.39574734348,10.5597383928,4.70127600245,7.22995791081,10.7434651713,4.47850684436,6.63304296159,8.96602837113,6.39718462846,6.68192744398,8.81377816942,6.09032697775,7.41832562592,8.05414652003,4.50215536177,7.83359716308,7.65013715784,3.53735004394,7.94045584009,7.88442276917,3.05362859738,7.27379559389,6.42831813144,4.80988006016,9.22389545637,10.5983250876,4.94616052331,9.53235442926,10.6957658753,4.87015154976,9.77531551267,9.19356185386,6.99157413728,9.72684978565,9.09027868858,6.67560526453,10.0580347666,8.95825754811,4.62507099492,10.1847161137,8.88479505224,3.61075356867,10.2678113308,9.10382482091,3.13333091117,10.2276346801,7.80585844904,4.94807027474
8.51645062819,9.44164816082,4.21187931687,7.39968792,10.5746656604,4.70221264718,7.22502335846,10.7577437865,4.48793290316,6.5906361915,8.88452145157,6.27268486321,6.68582654653,8.74587873835,5.93020333846,7.46948423182,8.04616184465,4.18446278272,7.88407401678,7.77226563396,3.28561472829,7.96961903313,8.07074376047,2.86063940201,7.22679534621,6.4643396012,4.45385760049,9.2251953814,10.6086874407,4.99212100791,9.53003570579,10.6816716248,4.86335560077,9.65255867491,9.59032793772,7.25246791044,9.62028154791,9.41087671408,6.97959608291,9.98272289323,8.80416406196,4.99133197059,10.1484932998,8.46263864269,4.10680914703,10.1709186605,8.54004399123,3.54248586035,10.1335521898,7.69687677911,5.64363315217
8.54267137195,9.47590900065,4.34224301365,7.37711923566,10.5890644532,4.73177529193,7.170379072,10.7661741687,4.51739363771,6.51545507367,8.82046080356,6.1153642643,6.55474828478,8.71810236096,5.75091381255,7.41018291185,8.20678435688,3.9978292439,7.84182995217,7.93601378116,3.1068721057,8.0202060753,8.19123084592,2.66842595859,7.24016272226,6.48105213783,4.05530931879,9.23050086834,10.6323418815,5.0383729622,9.56099127979,10.7055416936,4.92157221582,9.55874120126,9.89330840386,7.47942455884,9.5513471383,9.64796042642,7.16810609036,9.91731586883,8.63878723661,5.42761549543,10.1050737711,8.15912861746,4.61912186868,10.1150092304,8.16288905259,4.0076795002,10.0116490787,7.7664509648,6.35094111184
8.49579422127,9.52674438069,4.55831066453,7.40696405383,10.5874033942,4.72458770781,7.18539648266,10.762438395,4.52167773949,6.49759159712,8.70475122049,5.98232262819,6.55468763188,8.60085132818,5.58218001773,7.46009185393,8.18203614184,3.77012067716,7.89939523511,8.00787615753,2.8977086535,8.01697413342,8.33847297398,2.51376291184,7.2551666425,6.47760424252,3.68703999294,9.14564575164,10.621026101,5.15011127585,9.45479746995,10.6923551158,5.00172167452,9.425574702,10.220507335,7.66235699684,9.47174126365,9.97897982832,7.37623036591,9.74578674804,8.53611055756,5.8262526056,9.84969656068,7.83875531208,5.23628738174,9.91652804333,7.8088389075,4.69503393779,9.51813437735,7.76458762735,7.09802799645
8.39760281502,9.48226464759,4.66728541236,7.3844361155,10.5695293716,4.74895910788,7.1796828641,10.7652572089,4.55557178865,6.46511661407,8.54156834035,5.86651147115,6.54127500382,8.48863769226,5.46059972554,7.40568215902,8.24121519444,3.62252177284,7.9113774351,8.11611091123,2.71462744392,7.99997174091,8.49352440113,2.37768980814,7.27698667108,6.48793208539,3.35024556363,9.12436411412,10.60910226,5.24814326156,9.39239607588,10.6929273751,5.09309294042,9.4056292838,10.4492615797,7.81165670627,9.4075337215,10.1580596349,7.55317334612,9.65973159231,8.46447855215,6.32509480138,9.50870003815,7.68898504612,5.97188407638,9.61803991138,7.49818511746,5.36096938613,9.5959926703,7.80013889017,7.58639476705
8.41986433764,9.44808986927,4.65994918825,7.37108855074,10.5815142985,4.79757650172,7.18713687838,10.8054671091,4.61674521881,6.42747515761,8.4605998081,5.70779755844,6.46926843933,8.42252134761,5.36730722313,7.36720637149,8.27450194071,3.53332289649,7.91945409123,8.16971406118,2.53948934444,8.02828980161,8.58706424784,2.25395980346,7.26905817512,6.48330918748,2.94343091768,9.06369587727,10.6347786033,5.30941292891,9.27760754307,10.7239259972,5.17082801766,9.31920882347,10.6294979305,7.87370967415,9.25198388664,10.2971078957,7.74570148044,9.50275726776,8.3278264762,6.86724415709,9.48012893964,7.51518702499,6.5817814148,9.49513381826,7.33402841775,6.04306622258,9.37485661601,7.75963836827,8.25634082685
8.47395241744,9.4511409286,4.78438054705,7.39516655868,10.5745492663,4.83462377559,7.24646707203,10.8105279517,4.66653905147,6.35143596523,8.43237878486,5.61150730354,6.36744303614,8.41156655475,5.22579305289,7.36636920617,8.29337523089,3.39860609728,7.93996040324,8.21182266569,2.43194703757,8.07757698272,8.66643083256,2.19364027271,7.26824335034,6.48236753439,2.58151694115,8.99731434672,10.6303518946,5.42800800563,9.23238938284,10.7205253378,5.27452781164,9.29211144549,10.6885832239,7.98660825002,9.25103394893,10.3252133091,7.83255787759,9.35404730059,8.35527015214,7.28979579673,9.37829940117,7.41830210018,7.153347384,9.4510768165,7.21642257857,6.61908709672,9.04545848659,7.45949433811,8.973061875
8.46081265502,9.46271371878,4.82256866606,7.38617083561,10.5983097886,4.88625458208,7.22992448584,10.8420949779,4.72256680047,6.30373277526,8.4572332172,5.47858774764,6.34770383777,8.44600959512,5.12983516356,7.31037202773,8.3145802866,3.26216624349,7.9362613951,8.23073620037,2.30105890037,8.08471067322,8.71407899511,2.12023981583,7.27666676944,6.51216182549,2.18967679042,8.97316194673,10.6286170869,5.46523112036,9.21474262509,10.7343891038,5.32558767947,9.21698594855,10.6080600179,8.05770847683,9.16094843301,10.2733655222,7.95278066127,9.32157749785,8.27324992522,7.52561378075,9.29035099547,7.24109421331,7.41049030904,9.40772689326,7.1019007464,6.86891623131,8.93248958043,6.93700135192,9.36207178328
8.48869749735,9.473474296,4.85185496112,7.3917686751,10.6036165105,4.93579370689,7.26572607791,10.8447910481,4.77904327943,6.3359953741,8.4667807623,5.34562075103,6.37436782869,8.43081905989,4.98249971017,7.25431982844,8.33408675095,3.18287042938,7.85109561279,8.24124847574,2.19059711733,7.99263761548,8.72001238265,2.06523997228,7.30587008693,6.51534637782,1.81635310346,8.98876855881,10.5996034809,5.48262976099,9.21779123481,10.7085775698,5.35968709923,9.13411812265,10.3716466886,8.155863559,9.09216572691,10.0111362822,8.0213008481,9.20584208978,8.00964582825,7.5501647817,9.15007178561,7.02395451349,7.31104715168,9.22774563245,6.9909712958,6.81287181309,9.04994682481,6.35806148156,9.46607360517
