PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
7.44297725112,9.19826082099,-4.04366273054,6.77098278479,10.4534724234,-3.57640945144,6.64055953555,10.5737734315,-3.82865034467,6.12192147568,9.58008045153,-1.10764461602,6.16934452098,9.30989936791,-1.40198845335,6.24357168371,7.93353118559,-2.77743070221,6.32140561715,7.14801632451,-3.51580539414,6.22739960224,7.22907259688,-4.0219563168,6.23862335291,6.46011294001,-1.74393155514,8.64331973511,10.1535335301,-3.81464298088,8.13622875116,10.6408189059,-3.19219265222,9.27635902448,7.9325619803,-2.88200587498,9.14380569409,8.01383164069,-3.18673484017,7.46835289146,8.95742418833,-4.09015824166,-4.73234544405,7.36078291181,3.84268236662,-4.58379505679,7.57706591735,3.58323798272,5.99578095738,7.63224999517,-4.62278403078
7.41220415581,9.18813636634,-4.11105454645,6.73781687212,10.4871570558,-3.62233985704,6.64228217812,10.6145792407,-3.90015104064,6.05204983516,9.48737198361,-1.28234220761,6.07644357273,9.21539286522,-1.62443548595,6.15586470142,7.99181383474,-3.05521739773,6.30998302169,7.28185878583,-3.92956910111,6.29402858908,7.4365601593,-4.41064048974,6.0656555085,6.49601128885,-2.13794043979,8.57610437845,10.184907242,-3.79187513593,8.10672843483,10.6571484979,-3.19466199467,9.29978255166,7.97441593423,-2.83533853162,9.22082560235,8.03945158577,-3.13258583557,8.35536011413,8.5158270492,-4.68545647867,-4.5364908316,7.50558567145,3.98567670584,-4.36418736067,7.70819998503,3.76956753591,5.85579115465,7.74554487121,-4.69860220962
7.50011109968,9.19926702893,-4.16588928379,6.82477824559,10.5098266765,-3.68682880001,6.70035231785,10.5373558237,-3.96881376442,6.09888538469,9.36073349134,-1.49056472706,6.07353308268,9.12146362985,-1.84081942847,6.1808396496,8.02650315582,-3.33422852936,6.40586170793,7.40562179325,-4.36077483241,6.25420947707,7.57589815344,-4.8809106363,5.97120725876,6.51120339927,-2.55470987231,8.54084279779,10.183118609,-3.7259823774,8.18513594109,10.7004023431,-3.2105970237,9.31938921687,7.98202536988,-2.7706046339,9.29355940734,8.04306290814,-3.10424691191,7.60984404566,8.42724930381,-3.83364800019,-4.36889241669,7.75617576956,4.19747525634,-4.23317897381,7.98293708308,3.97537117745,6.02015481233,7.85805956744,-4.54354853038
7.48393383737,9.41183193656,-4.20850090256,6.82686682129,10.5691036475,-3.74737710211,6.68082094728,10.7436516816,-4.01625530669,6.0210832037,9.26923977668,-1.6864268169,6.08452864376,9.05724037923,-2.03739998276,6.26598777273,8.07571094652,-3.71967115084,6.56321757405,7.53759353258,-4.69657698203,6.48817557549,7.7171295249,-5.15587272736,6.21843617065,6.51568626314,-3.23822512668,8.58754096771,10.1731339744,-3.78921679952,8.12846500693,10.7998430024,-3.18873086169,9.33293164905,8.21598031407,-2.62647708629,9.31879160902,8.18810812453,-2.9568608802,7.81308233137,8.54527940311,-3.69236278493,7.41927454114,8.37595234719,-4.33322342901,7.59992852003,8.56223733861,-4.64171580304,6.4249415092,7.64574909724,-3.98556361955
7.32315352258,9.37914406186,-4.0887165064,6.89967817692,10.7087275023,-3.79518364385,6.7310133233,10.8016936057,-4.04030353513,5.98962444144,9.15919216362,-1.91114194229,6.09169843164,8.95413257571,-2.22628124387,6.33883174016,8.26929841813,-4.02255879012,6.59306185894,7.67473919665,-5.05400010848,6.48458967635,7.88864809837,-5.41771196898,6.09820013794,6.50035319787,-3.6646529083,7.88513472679,10.6738342727,-3.22199741122,8.17905692641,10.8182452808,-3.22839275668,9.322694001,8.53359424482,-2.3493119112,9.26356532555,8.4738728351,-2.62980770529,8.083916859,8.407802755,-3.83056250471,7.82238835463,8.35626249507,-4.46103499313,7.89920813911,8.55032565864,-4.71956173859,-3.37075605028,6.96624948033,4.56642386643
7.66116021972,9.47030082186,-4.35537950237,6.96194484796,10.7500256013,-3.84826481689,6.78181340189,10.8773662047,-4.03558853073,5.98171799799,9.03555517597,-2.12152773071,6.04268627051,8.92909512666,-2.46965869979,6.51756163091,8.20269036537,-4.43920824449,6.68153768281,7.86486409753,-5.39599354415,6.55193776917,8.08731179842,-5.6866666218,6.14021479916,6.5354338389,-4.14625623722,7.91561770777,10.7651998341,-3.16781351756,8.1930798692,10.9113797881,-3.19684095383,9.26852522785,8.89940195607,-1.93587618748,9.20961029381,8.83186464212,-2.24777700949,8.93096875009,8.76546246429,-4.05619662245,-3.82692098464,7.62821738253,4.5477976992,-3.826667395,7.76027032072,4.17870395119,8.49262980075,7.8133316813,-3.20772623949
7.63206245298,9.48817239656,-4.24780044592,7.00130995933,10.76091195,-3.85114046385,6.81509797922,10.9073127664,-4.04168128665,5.97614284884,8.9104006557,-2.30148996169,6.01273676783,8.83411820737,-2.69742250792,6.71148238876,8.33312907874,-4.87084207936,6.58646197624,7.96640425032,-5.55022361986,-1.2666762118,8.26793463094,0.290368401449,6.12255529692,6.51930269351,-4.59007898089,7.97653263805,10.7895912646,-3.14741153945,8.27853105659,10.9010382518,-3.22262617995,9.36051105357,9.18987362238,-1.65618809833,9.29353672716,9.07344329589,-1.97711932525,9.08796293067,8.60290140039,-3.71469420658,-3.45849216168,7.40930149797,4.72524491089,-3.53128705896,7.506639248,4.26946542375,9.10590822029,7.76513336284,-2.93599186647
7.84155894884,9.45372663892,-4.2974403915,6.95294096826,10.7912617548,-3.71000425094,6.79410177033,10.9416727367,-3.90108211914,5.94794082891,8.85521242242,-2.47592705028,6.01308261289,8.82388489479,-2.89922379667,6.58310728723,8.35347299936,-4.91309886798,5.65634020204,8.22760888909,-4.98716571189,5.26488486058,10.1172310793,-4.93681087275,6.14269239536,6.52577668091,-5.04788675881,7.94461188628,10.8458068522,-3.03244448835,8.16233339443,10.9311975374,-3.09899581291,9.54732038469,9.59913149425,-1.46524787052,9.45976369408,9.43615671824,-1.75815427347,9.16047166133,8.6753787256,-3.48405146984,8.09148408852,8.10869599342,-3.58593030717,-3.24888952008,7.2314438901,4.40554818416,9.55477348971,7.78108038399,-2.66770594217
7.6454356941,9.59712490757,-3.9899992518,7.10065597288,10.8081503412,-3.79271626316,6.79654990842,11.0076579695,-3.83679078657,5.98902421937,8.83361074446,-2.57548481808,6.06243170333,8.78746137066,-3.04816281635,6.47311965957,8.38836099419,-4.97504088216,6.07832051733,8.16171589595,-5.47021648789,6.109925922,8.33331684514,-5.76983685533,6.16561103104,6.5524166228,-5.50729659055,6.79680312934,9.66445894201,-2.10000348637,9.63908058843,9.25630106227,-4.06262011111,9.57801334584,9.85552821787,-1.27216341632,9.46307441302,9.63693502217,-1.57113110629,9.22554808894,8.55759623685,-3.09103600559,9.02037973796,7.89528493133,-3.72027880382,-2.84413245473,7.04156802185,4.61783903408,9.3929425664,7.65187328314,-1.91108335187
7.6262752408,9.69177003955,-3.80920127287,7.11059527835,10.8570738988,-3.64658768019,6.86478779165,11.0000537472,-3.74018372469,6.0584219754,8.84191290777,-2.71570612134,6.11765180761,8.7998861837,-3.16081647431,6.84962962758,8.4543068639,-5.36782745331,5.55628520857,8.10528911641,-5.15448148034,5.75427580582,8.25539669066,-5.45358203929,6.17089029028,6.58969139,-5.97429150898,7.12158249075,10.4225775639,-2.20936533699,9.37300191515,9.17631239544,-3.66117431956,9.48022507011,10.2202989933,-1.02597562019,9.39884658601,9.91887148551,-1.27084910489,9.19233415939,8.51224743685,-2.56413758577,9.09028250349,7.69997215334,-3.08718806784,8.9971003727,7.57235075843,-3.56903158628,9.49717485883,7.70769758162,-1.29415426348
7.66603429704,9.84540738029,-3.60158178777,7.1725002408,11.0557839131,-3.52185993431,7.07315808993,11.2158457866,-3.71133827223,6.15388958297,8.87231639516,-2.88539406198,6.13414368154,8.82666752544,-3.26920917402,5.12029929973,8.64489782168,-4.17446022902,5.02379408996,8.05538520222,-4.85607017542,5.36351659596,8.21640312332,-5.20644734849,-3.07719525366,7.03940501954,0.818375187854,7.51201754621,9.1653683238,-2.11444650171,8.3702084457,11.1984125475,-2.84491896494,9.39959659422,10.3211666959,-0.788221152165,9.38774754286,10.0237484815,-1.062653056,9.07086598889,8.4774591945,-1.98564060924,9.11208932374,7.55976681768,-2.46605980319,9.11243283338,7.42219413818,-3.06021754806,9.47210497483,7.60059538276,-0.593837160892
8.01890139728,9.94513805294,-3.66931969346,7.27471998069,11.093426588,-3.45285494627,7.36708142413,11.2418163093,-3.73264033873,6.18004375182,8.90096479505,-2.97340878375,6.19426225959,8.88334377053,-3.38933408019,4.97718037342,8.58035859725,-4.17472750595,4.59616688384,7.9609866964,-4.63119728099,4.90034697992,8.0833658373,-4.98191334265,-5.94325913988,6.51672812293,2.74286967047,7.9317686876,9.75517160648,-2.43213647094,8.3719328739,11.440217781,-2.69138071533,9.49316137539,10.2073919989,-0.686555903946,9.49032239196,9.95289503221,-0.944672651059,9.18947686513,8.37073803364,-1.65940855505,9.03823060962,7.33503293945,-2.02963016111,9.04678463027,7.17639322143,-2.61485839413,9.51671090938,7.02182244492,-0.0763507690594
8.21917324306,9.85207188335,-3.69289916708,7.28167036433,11.0725135861,-3.24939311289,7.18911263436,11.3788551043,-3.36781240735,6.291167083,8.96349803518,-3.06758416064,6.24088937714,8.95494313208,-3.43549043131,4.82777056242,8.37871003546,-4.09652756501,4.56776226509,7.83332534637,-4.58004767663,4.87752778023,8.06164435926,-4.85218261049,2.45991659215,6.91251290144,-4.12701119193,7.30444152993,10.4293313187,-1.84360214664,8.53242910607,11.4312770261,-2.61812918964,9.52939172193,10.0217077593,-0.673920056742,9.48110396143,9.78559687338,-0.933218261385,9.18174689905,8.03827021932,-1.54951852988,8.96337898796,7.03102406793,-1.97896745902,8.89475958949,6.96547646951,-2.48782851159,9.17011304395,6.38621728895,-0.123169710638
8.18756625087,9.85810483383,-3.57689533272,7.56306344991,11.0330452227,-3.33321486423,7.39829633242,11.1901549979,-3.38976728956,6.25270151631,9.0311686572,-2.82852989145,6.20011412588,9.03003726897,-3.2462400401,5.11468297232,8.40453765796,-4.11510669311,4.91302060282,7.85295268756,-4.67115580597,5.3039959123,8.07226398499,-4.97993222337,2.58671845676,6.94725643357,-4.2469413264,7.74303396353,9.80809469516,-1.9658755426,8.61575131588,11.3882727705,-2.51080752979,9.62276345307,9.72974607934,-0.75626619433,9.53052764567,9.45332789905,-0.976553179992,9.0931322916,7.89427084796,-1.78923268207,8.82103958214,6.9220964134,-2.36893747851,8.77955995125,6.87488045596,-2.8973832666,8.94139683364,6.39797801388,-0.481268032183
8.37906051217,9.6401643184,-3.66666130056,7.62975371201,10.8532216335,-3.32629909601,7.50978627859,11.0700319446,-3.46757535007,6.23345654892,9.02441272635,-2.49117286988,6.21008210058,9.01754038494,-2.91492529342,5.61180972384,8.54569612631,-4.05118428626,5.50452178318,8.06992185902,-4.85880180673,5.83478951133,8.30873021366,-5.1326300517,2.99116371671,6.97996450032,-4.46970370114,8.61172705831,10.9538661664,-2.55571593527,8.88750608717,11.0510341322,-2.65785029467,9.63208487848,9.63720616067,-0.767892329264,9.51101417708,9.3708420178,-0.997395520157,9.06113878348,7.86144817084,-2.09201614434,8.84778729064,6.98920182287,-2.815733891,8.72342580187,6.97842824794,-3.3022898698,8.97003158695,6.40532245864,-0.89907579843
8.37862699531,9.48068505411,-3.70883989685,7.61266376262,10.8169246021,-3.22280986995,7.52835850711,11.0092010722,-3.42154352014,6.29073069793,9.03189974464,-2.23134805131,6.31231657285,9.01319568604,-2.65553403452,6.9806958038,9.43368065505,-4.7061080805,6.13585448416,8.23426945149,-4.96309197618,6.42031941485,8.46915334242,-5.28064027232,4.38002637974,7.1820467963,-4.3822334068,8.70742829906,10.7719381487,-2.63010290113,8.8931768649,10.930855677,-2.65095514523,9.58852711513,9.35982587785,-0.80752131949,9.52550261418,9.12587149076,-1.11766140271,9.16928714003,7.8240542769,-2.45161055628,8.91886663101,7.06020900006,-3.22761462807,8.82023045211,7.11414839594,-3.72565862364,9.31923792963,6.33608051787,-1.62832508182
8.33150929779,9.3675412027,-3.68003334811,7.79741950485,10.7973854875,-3.32260114469,7.65573552366,10.9570429171,-3.50378672689,6.46875994223,9.15455104049,-1.93810141705,6.49627378824,9.11870099069,-2.29245715267,7.01947279144,9.34890725069,-4.47199348986,6.63967539585,8.30801305219,-5.14391124807,6.77563964942,8.50638928201,-5.44214657914,5.38975893082,7.08448601138,-4.18356359127,8.73637205982,10.7335615129,-2.66081053684,8.9377688947,10.9160579002,-2.67527783156,9.68927150146,9.22421727928,-0.961381028455,9.5656817519,8.99159679287,-1.21858514672,9.17413238251,7.82055288303,-2.78344221325,8.99708224353,7.22066684864,-3.65463416255,8.85053050335,7.32291325647,-4.10454103612,9.24183484935,6.34658622859,-2.05112230656
8.52730272607,9.38954480118,-3.77876283355,7.77790233741,10.7769589474,-3.2568833685,7.62819955992,10.9078048373,-3.50245942004,6.54059322964,9.36269441315,-1.57275055595,6.52895787302,9.31346059367,-1.9391470412,6.87910392985,9.30433700295,-4.15696867609,6.88845084494,9.23604606436,-5.11448257251,6.9448452443,8.45646321538,-5.61215217812,6.31359661367,7.87025241696,-3.90082572642,8.73565270633,10.697175073,-2.67289721072,8.95843214479,10.8495767896,-2.6651179923,9.68405456155,9.04381724,-1.05425017976,9.571011401,8.8382584787,-1.40052141954,9.20231768106,7.85793658035,-3.18699556954,8.98655752235,7.40236452605,-4.02976753961,8.8633208382,7.52633138039,-4.44293954546,9.2305327098,6.36515207317,-2.56085259835
8.45698439088,9.35358714092,-3.76590498869,7.84292967004,10.7479203872,-3.3041423016,7.63489280873,10.8715150357,-3.52248942731,6.61637115943,9.63708850796,-1.31666014188,6.63584112122,9.51303698607,-1.68444607816,6.74320675016,9.08988472012,-3.68210176359,6.71948576162,8.8539657837,-4.78226386165,6.5741250417,9.04279638317,-5.21321358437,6.13270008645,7.84054487736,-3.07256603577,8.71865277919,10.669344468,-2.7112538727,8.94089020968,10.8351915828,-2.69251324477,9.77802711701,8.8267830234,-1.23503880718,9.6202219588,8.69730425972,-1.54612547563,8.9988925501,7.92273462507,-3.15498963222,-3.14428197481,6.88631408395,4.7743795441,-3.1894555799,7.03345916445,4.39460089316,9.31130619426,6.38911072306,-2.99091399761
8.39537379331,9.29698341129,-3.74461382604,7.79680279877,10.7661644643,-3.23173642472,7.6530865463,10.8607760279,-3.52729667126,6.70423623983,9.87680528781,-1.07790140579,6.70964321702,9.72199265781,-1.42415988894,6.51326497242,8.95424177391,-3.21931615852,6.4380907769,8.43984246593,-4.16418394334,6.30948068085,8.55137974301,-4.63269988557,6.23173449352,7.95954041967,-2.50124591745,8.6860917223,10.6751736533,-2.73428243786,8.91131346008,10.8283351331,-2.71919312809,9.80586037477,8.71920185014,-1.39506154928,9.68753309365,8.56628028482,-1.72218273944,9.10079697123,8.03704704002,-3.47109763083,-3.33419766987,7.00403088547,4.6816596198,-3.3835942829,7.1404623899,4.27147096612,9.35111112712,6.41417478826,-3.42640114581
8.36526423989,9.40460578353,-3.70449797212,7.78876808604,10.8055545438,-3.1831845673,7.67998955556,10.8788651739,-3.48499630069,6.79902811331,10.2515021556,-0.89997942883,6.76787859792,10.0133189061,-1.20394730216,6.71117864905,8.83435436323,-2.73965004727,6.66210005075,8.13433615203,-3.66563475962,6.44932311708,8.19460045804,-4.09800351288,6.39222001199,7.94044417963,-1.92116477272,9.46660030546,10.2884038088,-3.31724585913,8.92620220623,10.9130687645,-2.69816380736,9.73886644276,8.56071531122,-1.55960928372,9.62879028747,8.44784583772,-1.922574047,9.10177435709,8.03819622485,-3.73071990343,7.09113473091,7.98618371557,-3.45688585967,-3.51359579639,7.21021415446,4.18608181063,9.29046688354,6.43927111186,-3.86808193342
8.16973320971,9.51740808768,-3.50999535125,7.7601262662,10.8299420201,-3.14555938193,7.56810251423,10.8549755353,-3.3831062672,6.88783896808,10.5155907168,-0.698598205515,6.91312525611,10.2571028506,-0.929539534272,6.5206722592,8.82096790966,-2.23326232708,6.47163354348,7.99609236631,-3.08168113886,6.43895627806,7.93231540339,-3.59511506386,6.2819988225,7.91179219759,-1.16727533974,9.56777106842,10.3067110062,-3.30139794758,8.94275025496,10.9552228961,-2.65821916204,9.82633288588,8.45679126023,-1.7076381351,9.75875240135,8.373470465,-2.07426982328,9.09231644889,8.10213384638,-3.74250688033,6.49460591375,8.02569262299,-3.07907607615,-3.64331106849,7.35276633208,4.14097620955,-2.79417401549,6.29944388101,4.79170945008
8.17010681329,9.61124034383,-3.41144003775,7.72847756024,10.8901658592,-3.05957856916,7.59517543906,10.9198412,-3.32507918032,6.8352664489,10.7284218335,-0.451233370063,6.8469069397,10.4291251511,-0.674218338642,6.5814319444,8.78716283186,-1.73575258553,6.50032411606,7.77891836806,-2.4164511032,6.43843846962,7.70809516102,-2.92424556659,6.26260727686,7.92690215319,-0.40579347143,9.48251212811,10.4535477832,-3.22001459881,8.83407549964,11.0083855961,-2.54599314984,9.78625463328,8.35517176837,-1.87271950978,9.65147605547,8.3443962385,-2.1755147533,9.10696133692,8.20027523226,-4.08902489761,-3.85281893678,7.27386031993,4.38736566814,-3.80157830612,7.47857071408,4.06828293069,-3.08769576849,6.32736485385,4.59922739364
8.17280476427,9.58006287988,-3.28082566149,7.66970991722,10.9693757486,-2.81583223498,7.5964061003,10.9733268795,-3.18868927998,6.81250158703,10.7827500727,-0.231791096846,6.81198093678,10.4303496607,-0.428897694414,6.5575246611,8.71222065359,-1.2565480665,6.49404705005,7.65104891205,-1.72645671664,6.44542605504,7.53232780832,-2.23888101554,6.22188971016,7.81508976605,0.216066006387,9.33963996651,10.5529072925,-3.04780890059,8.76901462968,11.0998724521,-2.42294791407,9.83409536016,8.31905475542,-1.95224408445,9.73898928811,8.32180538046,-2.35094729691,8.07446541991,8.28547011776,-3.35314097142,-3.96835295912,7.32798793512,4.33488015968,-3.90577463316,7.55112837165,4.03286970274,-3.32453564101,6.38049547856,4.4341297753
8.08625954706,9.71072974006,-3.18221233248,7.6198635305,10.9933067718,-2.69687507716,7.44964100911,11.1718474404,-2.94241322331,6.81100804783,10.8051672065,-0.0750977970935,6.76880312437,10.4071827729,-0.262746482621,6.58641801461,8.62341546895,-0.885776151876,6.53820334608,7.49226918293,-1.23461231252,6.46369126897,7.37160962307,-1.7544111622,6.32244756717,7.53149932532,0.856662012806,9.37077672374,10.594802732,-3.03105001634,9.66155066256,10.6751966183,-3.06357698651,9.88312717356,8.3968315318,-2.11315979272,9.79035355122,8.37292760348,-2.47154297974,5.53928606802,8.57301625709,-1.5484901491,4.74376069984,7.99137543368,-2.28932280526,-4.00923753101,7.57111602955,3.99472791443,3.36921359651,7.29252698863,-1.0300599132
8.05581203415,9.67311957337,-3.08121959429,7.45782745374,11.0723224612,-2.5072739781,7.3019370352,11.1813260768,-2.7871826359,6.70062810746,10.6362179447,0.0451935146946,6.66145469176,10.269644394,-0.126223495396,6.59611417495,8.37656898687,-0.738069065901,6.58028468322,7.28844125559,-1.03820712598,6.54119946793,7.24428087831,-1.55145751531,6.38334939777,6.92261723554,1.09476111717,9.1192669131,10.6497154315,-2.76039470764,9.56945208246,10.6646615721,-2.86777847267,9.88929025268,8.45821419284,-2.23201547949,9.77066063854,8.41548244597,-2.55273270143,7.3738264985,10.1705047441,-2.91305351479,4.56825047321,7.89828063869,-2.26325705088,-4.05039788954,7.54638051596,3.98246659336,2.91366660981,7.00365266141,-1.15357375651
7.96935494928,9.63483503373,-3.06585327808,7.32723305364,11.0075449447,-2.43239645268,7.15176674804,11.1064548267,-2.656632194,6.62197899069,10.2851725165,0.141655912942,6.62528064453,9.93492565777,-0.096236206432,6.71612679886,8.16405991306,-0.84200987175,6.79777100478,7.07995195625,-1.28360103231,6.76161212978,7.06177992568,-1.81292299149,6.61161659157,6.48640814913,0.675462218891,9.18684678336,10.6250543954,-2.78380851574,9.52890390914,10.7783816674,-2.80187322285,9.83133772663,8.49774741242,-2.27676237104,9.74303344452,8.52454061044,-2.59728044688,5.32778652693,8.3335866714,-1.69353257621,0.599690124373,7.82134567507,0.748643800507,1.29636157092,8.02671414269,0.0553121120737,2.98767312647,6.79017538019,-1.6798252717
8.01208589206,9.60547475904,-3.0645133609,7.15198647018,10.9175698718,-2.34029698196,7.04029112111,10.9932507387,-2.57142185216,6.59207911466,10.0739129565,0.144941540751,6.66127553047,9.73651336943,-0.0915283538448,6.70627018233,8.12946655415,-1.09454321375,6.91079655259,7.07452905062,-1.71245962599,6.88271300339,7.11842185206,-2.25136518785,6.68477954715,6.46933470569,0.140885297694,8.99988064551,10.7310415659,-2.64308508881,9.31610402989,10.8462959109,-2.64553506824,9.81175291997,8.47968467444,-2.23013358292,9.76439764008,8.50230482824,-2.56576767874,5.68273797095,8.33187267658,-1.81312807311,5.34985517302,7.76240127255,-2.6712614036,-3.85378114802,7.56766571022,4.13960884668,3.09575648586,6.83286808365,-2.12697852079
8.09967802028,9.568370481,-3.03438384446,7.11078056779,10.8461831929,-2.34792127948,6.99506865715,10.9310484473,-2.58898755183,6.55593248922,9.9194678648,0.101661719408,6.6054612201,9.60082020269,-0.169444966443,6.73167012064,8.16958039401,-1.32175872494,6.94561836721,7.21695175649,-2.08171979746,6.92539202073,7.28925544923,-2.60647689313,6.7920910255,6.46400363354,-0.269855777637,8.95044672885,10.6638104606,-2.54031507262,9.28940380049,10.7828194142,-2.54440855205,9.75455129997,8.41895404593,-1.92324680767,9.67855398468,8.47922882994,-2.28778276499,7.86213724034,8.56519276043,-3.16607685227,-3.76194456121,7.5495419916,4.56989488404,-3.56106465507,7.74641487258,4.41936349884,3.53075235687,7.03338704147,-2.33574040148
7.9725212305,9.57631003308,-2.92445210954,7.08370589042,10.8044254141,-2.28670951884,6.95365581401,10.8971849701,-2.55045876464,6.44345742918,9.74606059735,0.00193131429304,6.49846304874,9.4704184872,-0.294476610002,6.70244625067,8.15893950102,-1.63669753132,6.93687091953,7.40474271942,-2.49245351847,6.93943651053,7.51911639266,-2.95899797927,6.66497147003,6.47060331626,-0.84086671223,8.91422442118,10.6363687238,-2.45290542245,9.26604187311,10.7495109436,-2.48480597794,9.78812497707,8.45012637352,-1.57475984622,9.82633720003,8.49226039397,-1.95138440741,9.55206393392,9.15087661776,-3.83754940522,-3.50643833625,7.81286005032,4.85414546085,-3.33079980887,8.04235133461,4.6777155524,6.12762639053,8.09133012601,-3.74088994635
8.17135945071,9.57280832063,-2.97081805901,7.08283782486,10.796025904,-2.26963876684,6.8788292448,10.9227408949,-2.48008951889,6.4335161464,9.56695749009,-0.103731002142,6.48414112046,9.31639613061,-0.443987812165,6.8239457781,8.17154649668,-2.00651505716,6.9316284432,7.52004300891,-2.8844614616,6.90844091918,7.70526787476,-3.38868106197,6.69935741841,6.46385173611,-1.36785112254,8.87937906127,10.6648776779,-2.34806895506,9.19393355149,10.7918640654,-2.35709884382,9.56380958942,8.59805403014,-1.11151424309,9.64447122918,8.59967456812,-1.48032589963,9.94434133356,9.23644332263,-3.6044130936,7.46874577861,8.47639324083,-2.72139077824,6.360809266,8.25233289215,-1.95455207745,6.13638717233,7.16685685003,-1.83497995692
8.0064784429,9.62443073635,-2.8054024525,7.09539085942,10.8358687104,-2.23161429255,6.91725372866,11.0015213646,-2.42719838751,6.40032266122,9.3544448486,-0.211581262785,6.48396571624,9.16412435075,-0.565837210538,6.75743643775,8.25004905397,-2.22427606343,6.99664494298,7.72052616927,-3.18448954009,7.00841966718,7.91338048849,-3.65647500546,6.64907387334,6.47161293266,-1.86756330564,8.92521563912,10.6942006358,-2.2756992232,9.21953567316,10.8296309017,-2.30197748387,9.53915278404,8.84805328384,-0.671743047146,9.54218516235,8.82735904516,-1.01273243731,9.88748620537,9.31444868352,-3.28758660507,7.93023099713,8.50250498782,-2.7350971765,-2.8932149899,8.03239868188,4.96065791961,8.84251180764,7.85434124298,-2.54287050058
7.99345715916,9.70025973394,-2.78676538679,7.06700861721,10.8917293606,-2.14714472969,6.88983890352,11.0386956229,-2.32985806191,6.32707732703,9.248885646,-0.330096983364,6.42376921614,9.0701675265,-0.682548214158,6.69610676652,8.36613320629,-2.38607014225,7.05694939498,7.94418960466,-3.48980095321,7.10879958019,8.17815575573,-3.91982739053,6.67319160397,6.49063292709,-2.32353916868,8.93162536079,10.7855045694,-2.14798473082,9.21266578428,10.8945467819,-2.21669457311,9.51101444209,9.18094583638,-0.253616743947,9.49792864055,9.11138266558,-0.617918623901,9.81984926901,9.14549757447,-2.95448520326,9.73980051918,9.02231947262,-3.74422917554,-2.60822213104,7.75799151926,5.04308097044,9.90143686563,7.87494202641,-2.28158266115
8.07833864313,9.74971440795,-2.64380726746,7.06694471431,11.0031183114,-2.04752917554,6.87035354226,11.1377777102,-2.20243799152,6.345742215,9.07068254009,-0.426512926009,6.41903726845,8.94002747677,-0.817736891184,6.65155746539,8.43327353013,-2.62872983301,7.1160090482,8.0832446326,-3.71952194531,7.16222245432,8.40247637552,-4.10813936615,6.64586641649,6.51800726379,-2.78268340269,9.00083397743,10.8473488739,-2.03859992952,9.24979013809,10.9688513314,-2.09095145225,9.53265936139,9.62500336118,0.144948073852,9.48152530406,9.47602549458,-0.180868203391,9.571486381,8.98856899911,-2.13927114705,9.96917877916,8.72596113974,-3.31709503936,9.45559338903,8.83046336178,-3.41831589456,10.2126946382,7.85652006979,-1.74633582829
8.05007012544,9.86924887381,-2.44512129497,7.12581166041,11.0777961534,-1.91389572809,6.89618316309,11.2267286721,-2.07853979082,6.29415929142,9.0525271093,-0.526676577615,6.38385324263,8.93017738509,-0.989665263176,6.88340534728,8.42197007945,-2.91981153993,7.168591498,8.291292427,-3.89348506118,7.17545308517,8.61543988115,-4.19157437361,6.68643170161,6.55240187135,-3.21229395358,9.05131885121,10.9204858204,-1.92214641948,9.27303443876,11.0916316166,-1.96376692983,9.63340237424,10.1175231517,0.448950276592,9.55305121248,9.87502254658,0.122263247827,9.42566067503,8.8055478823,-1.64273717079,9.55675991258,8.32514475115,-2.53876114942,9.38921985696,8.43737699045,-2.93210102083,9.89467202367,7.77227232043,-0.697631933367
8.03431463082,9.99958409399,-2.18780415733,7.10215112167,11.159970955,-1.75185651939,6.93660560225,11.3335482215,-1.90138702426,6.27497828712,9.03003120124,-0.632498357909,6.35275766481,8.94531963622,-1.10434316637,6.63949296748,8.46143521041,-2.82198845054,7.21681080225,8.35868923156,-4.01991516385,7.1995831718,8.78004238626,-4.26848592045,6.7165964088,6.56406094569,-3.70912341221,9.01825953405,11.0793962179,-1.66890139642,9.23114634892,11.2251197634,-1.70938852551,9.50386716146,10.4818290188,0.812492883084,9.44224147086,10.2033059335,0.52256185369,9.34898533034,8.81526262132,-1.03126086292,9.37662700541,8.10920708011,-1.7860278201,9.31663991425,8.01777133602,-2.29436999001,9.83370973339,7.83692068654,0.253257424811
