PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
4.92531162431,9.61887241526,0.393506138855,3.84613694696,10.5816293362,0.606017435843,3.71164342306,10.73978007,0.325992426108,2.7259627353,9.35471249886,2.51114861273,2.69454419859,9.21148271095,2.14687685262,3.37940821367,8.16452731566,0.766899431339,3.94997470805,7.57665104287,-0.15045650745,4.08133297004,7.77367103156,-0.61413949257,3.09118946283,6.57440327882,1.29626485777,5.57387084801,10.7066356034,1.19783731988,5.84778417166,10.8317336439,1.13090919029,5.97802203886,9.05175117917,3.04770667194,6.02573539654,8.99321590759,2.69443151345,6.58269900178,9.3947170981,0.68509758027,6.82763953002,9.63629755983,-0.251158481158,6.87025936065,9.96431307092,-0.526576726101,7.13842969669,7.82859405365,0.455739570964
5.03954436488,9.6258495253,0.393990211709,3.79973033706,10.6574616518,0.621201970577,3.66408564822,10.8293984505,0.366544256499,2.51118227698,9.37388455218,2.30322132936,2.5424733485,9.22494578101,2.04102723969,3.35566160409,8.21296413527,0.534119064349,3.97554439718,7.77010298751,-0.350560941428,4.07808836904,8.02045120901,-0.750513880494,3.15917883474,6.53670056776,0.936550748801,5.48833377771,10.7454326416,1.26949922216,5.7651456234,10.857784039,1.19770952107,5.78920409134,9.2993097264,3.36700936293,5.7999229389,9.24364454599,3.03933200318,6.55993254238,9.23537703162,1.09296090872,6.90525605414,9.18786361779,0.16990754005,7.10293118362,9.39158746076,-0.264027212295,6.86639859995,7.91656915308,1.45690807888
4.9681894717,9.56977987153,0.536238290568,3.75438341519,10.7161988814,0.722099186703,3.6138320531,10.8878342715,0.463305144085,2.45082785667,9.27813496812,2.23089467597,2.46046283479,9.16904628302,1.90965294974,3.45277034688,8.30732407264,0.303016009331,3.98329891269,7.92055544175,-0.54006661041,4.1064629169,8.2599089915,-0.933857649788,3.23415312401,6.56591181332,0.527810987195,5.45246400252,10.8147999898,1.38234980013,5.72415577846,10.9343298093,1.27560399022,5.71321721238,9.74579551495,3.6852035206,5.70622823017,9.56166771982,3.33644345426,6.56366999507,9.03081543529,1.52691541864,6.73526361536,8.74787888661,0.671786224608,6.84063884404,8.87669866951,0.137759675485,6.38145398274,7.91294049455,2.44648758214
4.89742296339,9.67922831472,0.755786649381,3.6892601642,10.7589184361,0.905071137765,3.53290516787,10.9574422527,0.663212017708,2.28801019364,9.16088489569,2.17326922539,2.30259092399,9.07806206912,1.84453779573,3.44896170074,8.36653298585,0.152432220553,3.94103310006,8.11078160637,-0.640143946384,4.14824292688,8.42883667115,-1.04493916895,3.09858577659,6.5762813311,0.163526629902,5.40519146843,10.8495524743,1.5555406178,5.64033558094,10.9634428879,1.46194851553,5.48203047382,10.1693919891,4.01535578491,5.4766412651,9.93395604023,3.73840486765,6.3643488277,8.87110994452,1.95709938225,6.55565398354,8.39394670844,1.23370403326,6.62922215512,8.3478340958,0.567987093128,6.33159416464,7.88421576613,3.20314297481
4.82794025718,9.71920248525,1.02700349676,3.60348028696,10.7941219294,1.09648533814,3.45634427627,11.0004739904,0.85055955883,2.19288018834,9.03523517106,2.088055375,2.28176737825,8.98358116433,1.74617592713,3.39422733469,8.42047878625,0.0795336945466,4.02614130702,8.21688829973,-0.762978601038,4.22908592465,8.5492625643,-1.0739985433,3.11891856937,6.59676130507,-0.245131091769,5.30079947352,10.8596915528,1.72655316271,5.50054979532,10.9827519179,1.64399213411,5.32597428564,10.4435615758,4.2798513982,5.30284757765,10.1676425264,4.04732260946,6.0276590105,8.79331955977,2.52329286925,5.99844366579,8.18468495756,2.03414420241,6.09162063657,8.07795248457,1.41290875288,6.03787766756,7.96389159993,3.78541593495
4.85373179785,9.66191366197,1.14806523972,3.5757333268,10.8605613296,1.23037785474,3.43403913705,11.1005997911,1.0327251168,2.22516070443,8.99447719604,2.00124626534,2.2402855814,8.99567811799,1.67580907083,3.36848549679,8.48664299503,-0.0168611494901,4.04297158632,8.30728189165,-0.863502570074,4.23841618107,8.66698588529,-1.12894783758,3.08083669222,6.62091285595,-0.553965779209,5.22805079757,10.8970962653,1.92069545479,5.39176317533,11.0521283224,1.84053972572,5.18218759831,10.6852161425,4.56206378991,5.18482193179,10.3905331531,4.35087607095,5.66534748099,8.77592762313,3.19652892943,5.86817631732,7.97386246371,2.67004251103,5.99398658043,7.85108191863,2.03923840946,5.68336100187,7.93541265729,4.49216742946
4.79791533625,9.73625868592,1.43899593612,3.53295640568,10.9042052531,1.4474102856,3.44489614212,11.1265498451,1.26288449713,2.24014103251,8.98615404229,2.01743484886,2.23781715096,8.97255880333,1.66033885227,3.33215902431,8.52469948568,-0.0454088169265,4.00939830986,8.34273597235,-0.943305976004,4.22053993843,8.71479820182,-1.16615957123,3.13382082585,6.58775261632,-0.928051671115,5.12690516314,10.926480756,2.19341280665,5.29490607791,11.0714358976,2.08475559314,5.07798587387,10.7924172849,4.86082960986,5.1042731143,10.4685448658,4.69599542384,5.46459082018,8.68778991877,3.71171587732,5.62466708549,7.76875364852,3.35837459272,5.77827669636,7.58896962664,2.822355822,5.30395103917,7.85986095667,5.18263837135
4.84988593221,9.75575000139,1.69425711379,3.61552509793,10.988559896,1.72601726726,3.44628635563,11.1571061408,1.51210498345,2.16015341935,9.05424092587,1.97169912592,2.20375975815,8.92493743848,1.56633119602,3.31123061555,8.55969425195,-0.116791475189,3.97384541986,8.36860622088,-0.994482228528,4.20205361468,8.74547678004,-1.16673403737,3.14739250946,6.64762081616,-1.31949106652,5.10830637788,10.9245990383,2.40536899783,5.2603002348,11.0898226551,2.32143139512,5.04527878252,10.7513844429,5.0576405248,5.05246970388,10.3893870145,4.9389893953,5.35245369576,8.5357682547,4.27513571622,5.5033180309,7.54449520173,3.95447414797,5.64461965143,7.38955876363,3.46444040528,5.307632678,7.61747553724,5.99622921992
4.88319142505,9.73639952166,1.95002431231,3.63769412944,10.8767175776,1.91782910418,3.47289142957,11.0655790251,1.69461688991,2.10164620974,8.99293925035,1.93497474489,2.19735133371,8.91163144463,1.40401001474,3.18858081143,8.59872982117,-0.161831139496,3.91131974365,8.39935221562,-0.986654898832,4.09736299671,8.79718148431,-1.14829900822,3.16156349643,6.69099341833,-1.70736743234,5.24237158504,10.8980800879,2.6093010659,5.37640719757,11.0578806859,2.53197240993,5.03634866977,10.5683033194,5.2552647045,4.9513221333,10.2540359942,5.01985421509,5.27946414112,8.36143884546,4.57649694476,5.39333250415,7.33394936483,4.31536736104,5.44799727136,7.2151581004,3.78644538159,5.39680086148,7.02209048566,6.40496247518
4.83475516935,9.6688080377,2.09342193657,3.64060375339,10.7409767593,2.02949168003,3.59675449836,10.9880305348,1.83911698918,2.20456584899,9.30565582752,2.01408323321,2.17821235747,9.00860453091,1.4966800987,3.13309885187,8.65008253786,-0.0433565658355,3.74499701294,8.46959559123,-0.990976075848,3.910144326,8.8418692872,-1.09093665636,3.31899798435,6.8272034841,-1.96409675185,5.11653683862,10.7890310705,2.71585814729,5.30219374376,10.9214791153,2.62469063197,5.05805643908,10.2704062403,5.33329362075,4.99700565588,9.8872718253,5.15968174229,5.19676153264,8.09274087896,4.65512805499,5.20410902411,6.99522897131,4.24650162085,5.32202464846,6.93003715928,3.75237785714,4.8306288044,6.51164881651,6.36469466885
4.97009952497,9.44721808708,2.18965790668,3.76231804237,10.6156403947,2.15172369101,3.64307914576,10.950830142,1.89402512784,2.10316283594,9.12475064358,2.26610700651,2.17820101891,8.98700172097,1.71788428826,3.12644213565,8.79261431535,0.187367313116,3.68134442875,8.64595289892,-0.827454163622,3.70273242134,9.04888610291,-0.873623970732,3.44723847639,7.07495789537,-1.92002194918,5.22775715864,10.5783854708,2.74920465008,5.42971131472,10.7756495607,2.76201011229,5.11398400003,10.0303949125,5.37341909534,4.99907800382,9.70686992896,5.12002893674,5.16497155684,7.94017821686,4.42165421927,5.17211890883,6.94915475674,3.95178265568,5.19208810132,6.90616746666,3.3965384354,4.95907028409,6.48978691653,5.85004972424
5.05309613113,9.37058034495,2.17702518789,3.73810296715,10.5553395524,2.11250074621,3.59938097109,10.7990137406,1.87191639211,2.0743012163,9.05601585295,2.5610879053,2.06021915391,9.08064763829,2.15863505788,3.23994205169,9.06988525889,0.356342833861,3.6771238585,9.00473435378,-0.402770371559,3.97044471315,9.51047633536,-0.511458362205,3.37774969633,7.33175461527,-1.5472077206,5.2401108558,10.4378163425,2.67289470254,5.41898013683,10.5518364455,2.56622193592,5.07607561627,9.95556721455,5.29777813349,5.05916447673,9.64036593689,5.10454784427,5.15725059463,7.92738312358,4.16793551945,5.12582162871,6.95853077288,3.62670980549,5.30832852894,6.96512615552,3.01967595126,5.29930080142,6.47190448354,5.72228496809
4.75036757762,9.30941171646,2.18765222768,3.72868599635,10.4586153554,2.08619554285,3.66174099773,10.7529921983,1.87002693471,1.8414850217,8.99528430798,2.85522784462,1.78138742843,9.04901147407,2.49174179642,3.26785815392,9.21949470533,0.754348952973,3.76029925765,9.31333894105,-0.124171306954,3.92934437542,9.76496100303,-0.281466212078,3.15666040943,7.61885218143,-0.597147548722,5.33270756018,10.2963039347,2.61858442765,5.52437302238,10.4009688038,2.51529993062,5.09492275079,9.73772953336,5.29657765031,5.10437593362,9.43927464312,5.06121445563,5.11886557077,7.8929352658,3.94314754656,5.14451101546,6.99210709865,3.24566669073,5.22739951876,7.01814233687,2.67586244357,5.35818477767,6.4903495013,5.31571254585
4.91157110774,9.1193288458,2.0758364669,3.74987676693,10.4168776258,2.05144394938,3.70334357224,10.6876394065,1.83079624127,1.8751585054,9.09114693497,3.01761707105,1.79605373586,9.07713487731,2.690985501,3.24829617778,9.23110668896,1.01122535876,3.60544004384,9.44320066843,0.146540672296,3.95609413558,9.84380904517,-0.179951852373,3.06247616134,7.73103445465,0.213914363249,5.33706028241,10.2591811853,2.63188458125,5.55191875751,10.3813913007,2.51718215791,5.09028854729,9.55621375964,5.24533031344,5.00725905072,9.30601446391,4.94263671568,5.19879755678,7.86709651391,3.67770696497,5.22329568958,7.0517496911,2.93199795979,5.32380569042,7.09958670785,2.34508152691,5.41473897709,6.5242436457,4.94314674171
4.84495255054,9.07202098184,2.05842751771,3.73743280369,10.4174046632,2.05084693569,3.64583160057,10.6800180825,1.81917580894,1.97720853686,9.24096735344,3.14914624643,1.94536264215,9.14302156795,2.81811716816,3.1378941025,9.2158313217,1.09263244831,3.54515740805,9.33304764813,0.182566459131,3.73744583642,9.692036843,-0.183156308562,2.79470921066,7.82056993042,0.922162957699,5.34691195149,10.2706913186,2.63756319775,5.60287165446,10.3765653541,2.52768586115,5.10382506118,9.34885526209,5.13237482259,5.02753076867,9.16025648447,4.85101120388,5.23138598429,7.84740911854,3.46685632004,5.2698375223,7.14247171922,2.59721609171,5.34132003757,7.22302671966,2.04751050787,5.22602367771,6.50737407966,4.58104174811
4.59558337182,9.1135906829,1.93002528969,3.68112661313,10.4243554925,2.05718431456,3.5914995409,10.6472201744,1.79774909342,2.02691277597,9.34584803347,3.23582700468,2.04368985415,9.23301405961,2.87457181581,3.14051600367,9.13086967683,1.293683518,3.38049457267,9.07729586911,0.339458735257,3.54582843583,9.33716758721,-0.150584089305,2.68498204512,7.96782550426,1.57251008411,5.3306211211,10.236779422,2.61651415598,5.61664951426,10.3518655635,2.5083261303,4.99341592173,9.30400715561,5.07392523099,5.00536213097,9.0790743805,4.75875287547,5.18834353322,7.8772010876,3.18214086865,5.16636905426,7.24828678506,2.29613374098,5.31541355329,7.35269651449,1.72037225407,5.17535503754,6.49811047638,4.27645149092
4.41129385443,9.1811149547,1.82017318429,3.62677203723,10.4116375709,2.00876053072,3.51659983245,10.5845190391,1.71750108477,1.97793045533,9.55151383095,3.54872748282,1.94764678293,9.40075666559,3.25045834685,3.01212225733,8.96146371259,1.4718857868,3.25689730588,8.8446669056,0.488975068264,3.33831524524,8.99932169002,-0.00405852194505,2.27659674849,8.0219065524,2.04391491195,5.32552382773,10.2389481802,2.55558501725,5.6355243931,10.3567460397,2.46121732385,5.03868524922,9.15304516462,4.97906070734,4.98729838539,8.93429002383,4.64484905742,5.31004051171,7.92228449727,2.91733865777,5.22723603345,7.37038504734,1.95860888395,5.33456509638,7.52463611534,1.384681246,5.13906268114,6.49761723084,3.71536740238
4.29762163325,9.17977195226,1.77546935158,3.66638053185,10.4200659427,1.99417224634,3.53431961292,10.5245269778,1.66881141544,2.03052777502,9.78594847028,3.8045570338,2.04607364818,9.60708705324,3.50191443898,2.94909244941,8.87467977743,1.70064858233,3.01139815213,8.55291909476,0.739838077848,2.98801997576,8.66492584662,0.243936945909,2.23868014159,8.01389201465,2.36875238585,5.33721354752,10.2445541653,2.47466351689,5.62846571172,10.3559420595,2.39260923381,5.16628289103,8.97236621925,4.76296272566,5.03942036064,8.76255039414,4.44617815906,5.24759687414,7.93776087709,2.55839459833,5.18478860567,7.53149714692,1.65956879327,5.29695116538,7.7001634001,1.11194422331,5.26288557846,6.48567991271,3.42116147567
4.38745264361,9.16086948916,1.6833077611,3.58114313934,10.4624458518,2.00871434865,3.45431090717,10.5642857826,1.68258782476,1.96964729453,10.0565383066,3.86692924343,1.97603200099,9.7937157544,3.60267536866,2.51486732355,8.82906743239,2.01350836893,2.68898356701,8.33889331964,1.09797144311,2.80898067883,8.3569474066,0.428680772481,2.1199940009,7.9724684769,2.72734888165,5.32339247615,10.2927910091,2.37910011625,5.63004975683,10.3907972161,2.31561350904,5.23310831502,8.86109055882,4.61233199013,5.08599629018,8.66394279239,4.27585631633,5.17661574258,7.98714382796,2.24090822783,5.15607865837,7.65162372648,1.35636061567,5.25495379426,7.87032793476,0.871282046178,5.19670339364,6.50098942114,2.96162368964
4.36650962629,9.26481865999,1.74272023548,3.53465605234,10.5209180507,2.03703097007,3.45272451864,10.5897690379,1.69066856026,1.90257371405,10.2196433283,4.06018625268,1.94190356983,9.97786818728,3.79296603692,2.36749857422,8.68453116983,2.38909274106,2.67039618431,7.96435971069,1.62782154464,2.73887591019,7.9339628806,1.12631363601,1.95101584744,7.8445423492,3.30460696865,5.25173146484,10.3504236674,2.43944891412,5.54587283137,10.4488871505,2.37354133814,5.29035476816,8.68128065066,4.46898774128,5.22754004931,8.53132510925,4.10675171703,5.14995318198,8.04365940466,2.06630914253,5.15661434118,7.84505195824,1.12461052344,5.3513582131,8.09681158189,0.618330205639,5.11459056231,6.54518546585,2.48595403278
4.32141908162,9.31646214413,1.88498674178,3.42341646165,10.5953813244,2.11293708296,3.28072093577,10.6592553472,1.75308234901,1.86320312986,10.4010241003,4.16815849726,1.87951548536,10.0790013336,3.93394598127,2.2576852622,8.70148928697,2.90355637538,2.57985260092,7.70102964848,2.22198054514,2.55806123982,7.68033499557,1.66786678362,1.90296656633,7.8104406832,3.99869423538,5.17812598899,10.4208213231,2.46949691755,5.48941693383,10.5291514298,2.41113943616,5.15012972849,8.55716536203,4.34418098243,5.05053054436,8.40932050348,3.94976600827,5.02392736959,8.10133200429,1.91369986908,5.12325642815,7.9544985554,0.879056030344,5.13925634247,8.25651349496,0.453858812247,5.16649236595,6.5010499346,2.15167920237
4.19986953027,9.40021051399,1.87886078527,3.27350526649,10.6597544075,2.15898950657,3.17691099468,10.7105375651,1.81237999352,1.75284098825,10.5335214681,4.27119750592,1.76313267579,10.206324878,4.08487374258,2.24246051958,8.58385478847,3.26635110787,2.38186784894,7.55236562484,2.76369923952,2.46131632794,7.42472040635,2.18225883017,1.62844214529,7.62818214772,4.65070629086,4.98238461934,10.504528824,2.51020558734,5.32797653377,10.6101676777,2.46618592991,4.99198449038,8.49053481068,4.17709522129,4.94446257969,8.37306024409,3.79905400547,5.03431070932,8.15674450016,1.80657847725,5.03942378636,8.18483057143,0.718507390338,5.0576055904,8.5051613998,0.320002241755,5.19075351646,6.52219782429,1.79630358379
3.97149904656,9.49465884183,1.92701776108,3.02066021177,10.6945610759,2.22787718754,2.92907548607,10.7547582697,1.88170413908,1.63110637681,10.4485749918,4.32411916369,1.63290507752,10.1035589631,4.14435163523,2.11863594916,8.3823389084,3.48016194353,2.2214392871,7.33662110947,3.06022956746,2.34237581971,7.28710038473,2.54039975074,1.76219802856,7.10335303775,5.00418256777,4.87083552039,10.5446816713,2.505647367,5.2430226269,10.6847993478,2.47186100227,4.88201506419,8.45881420716,4.04945369685,4.87618305091,8.39766717019,3.68980413741,4.806909568,8.29537919997,1.56105391099,4.91889150856,8.28447767,0.533637499379,4.98222730814,8.63612097514,0.238042895799,5.03998948049,6.53427096337,1.38591487427
3.88326685958,9.50660807466,1.93984217369,2.88065768464,10.6865402893,2.29249162175,2.74365518765,10.7620842799,1.96042057611,1.57139098386,10.1367481388,4.46456532152,1.53519315789,9.81685396111,4.20897106109,2.04741329478,8.19716729214,3.56048949616,2.26452054223,7.11448148145,3.05249724062,2.381197677,7.07757999011,2.54069633204,1.87432655934,6.65133906232,4.81106275504,4.75704534518,10.6031534176,2.56696674578,5.07211265263,10.7575086627,2.53549086654,4.85287374906,8.40378370114,3.89276953043,4.90509608164,8.37613173892,3.57202323352,4.76652504898,8.39776559321,1.4318101686,4.7867560835,8.38247138547,0.390648746762,4.85447057013,8.77429300301,0.106953815614,5.07760233414,6.59624958299,1.02326176456
3.76552682063,9.51803265469,1.99232701777,2.66179633911,10.6184801991,2.3423693813,2.49762831152,10.7045850261,2.0066457833,1.48201966316,9.95412020084,4.41575829984,1.50417090985,9.65817817031,4.20136345514,2.03589886743,8.0642830535,3.36119142373,2.40941498145,7.07412635318,2.76540892143,2.544975172,7.1058315379,2.25702231582,1.91405538646,6.59013862725,4.52130239406,4.53262036425,10.6027307837,2.59204367982,4.85383640275,10.7564859929,2.53474325155,4.82527627509,8.41559829198,3.86932863687,4.86414097073,8.39972998763,3.49106106691,4.74708240912,8.50878511194,1.32541697974,4.79811348542,8.5033607435,0.339732122895,4.78401906151,8.91984612768,0.0668292452129,5.20138956126,6.62757584691,0.715413845378
3.64735865732,9.4720282728,1.99138897272,2.51821892152,10.5825578625,2.30735969855,2.38630954523,10.694452022,2.00529167921,1.36356785715,9.79365182746,4.35136939924,1.43244892583,9.48516877619,4.1339191237,2.07445453599,8.10374262997,3.16458436875,2.43491507464,7.14217065098,2.47931268126,2.54516477304,7.19560659303,1.948449413,1.81143068217,6.62070694234,4.21901900544,4.37703517459,10.59762713,2.55434483531,4.66280702395,10.753236613,2.52448296902,4.75034235568,8.4570895818,3.92664973309,4.80535361139,8.44799707054,3.55465595524,4.89085347104,8.61812511513,1.45176299453,5.03680025502,8.66531386301,0.482189895141,5.05843301413,9.12169517191,0.267527116456,5.2573420653,6.78033325783,0.43073422813
3.51525516241,9.42418016426,1.93976666589,2.4234087373,10.5406907315,2.25313233537,2.28632530303,10.6698658739,1.97794279541,1.34138260045,9.63108669922,4.33298565832,1.39857494808,9.37272818351,4.06025711092,2.06374789205,8.07955011871,2.93117736102,2.47634285059,7.2935143729,2.20964325729,2.57778976727,7.38776882746,1.68433947953,1.80736829692,6.58676153645,3.932326198,4.24794438993,10.5966212204,2.56377973761,4.54761545315,10.7557134994,2.51134486699,4.66354741007,8.54151879349,4.02394741261,4.72453517713,8.50639394284,3.65934392353,4.92459213797,8.87866772397,1.55568332836,5.19544077159,9.04934582945,0.671151648646,5.22379194335,9.45764574207,0.482850061838,5.3865888386,7.14878910929,0.383164860519
3.3832416098,9.48262239575,1.95593068813,2.36648399442,10.5390384851,2.20029918506,2.22014456561,10.6829303465,1.93669815199,1.20602202375,9.57471411618,4.2024576894,1.21466023766,9.33217534237,3.88740663095,1.9700251315,8.10183185162,2.64608462177,2.41703243213,7.37677177632,1.82198807173,2.53941616186,7.54964045489,1.35788724103,1.66304985738,6.62748232512,3.52970611321,4.14296788802,10.6230744998,2.56427765206,4.45734181951,10.767997513,2.50066511643,4.57849814792,8.66238710791,4.1497986313,4.62931575014,8.64159355462,3.80163086042,4.92642796528,9.27362208467,1.73739792062,5.31824277676,9.46198105394,0.844361884707,5.26916008314,9.84338638694,0.612214633812,5.56680271111,7.58561051023,0.704837179765
3.36611928613,9.58551901392,1.98253119657,2.33144192521,10.5742498031,2.18795615285,2.16556438081,10.7307185301,1.91871851646,1.15982955078,9.40065062273,4.07939334817,1.22077564657,9.21380858662,3.79175588514,1.86881113811,8.13557137255,2.41778599976,2.41562900416,7.5097737566,1.5324292719,2.514514622,7.67301284834,1.04447933354,1.6928178129,6.61954378461,3.05625560906,4.09962081589,10.6675342167,2.57150438164,4.38279909301,10.8038974696,2.52727530599,4.55243720763,8.86028435473,4.29318170987,4.62062032802,8.83282097791,3.93736725583,5.04251033292,9.3867250462,1.91969567181,5.33809618526,9.63046979263,1.02255752149,5.37850999433,9.99899599564,0.735187871891,5.50669824381,7.75460193472,1.5664963006
3.39272904706,9.59769893075,1.91804500939,2.31344027359,10.6007213747,2.16724334387,2.17401819003,10.7708315813,1.89303737132,1.22700726509,9.33561354922,4.06644721758,1.25271544392,9.163289444,3.75654758855,1.85095592204,8.19878859013,2.22661142161,2.38545253171,7.66786167503,1.29378093667,2.5053450778,7.86238878769,0.838998095494,1.66671857324,6.58604245967,2.80507032738,4.05815507206,10.6784496393,2.58457746986,4.33654700346,10.8040725593,2.5143548181,4.65493208302,9.21497539618,4.61496801213,4.69900358889,9.15275833149,4.27319079539,5.03616357165,9.30049613759,2.183850785,5.30671872256,9.4030620602,1.19983155334,5.38584990648,9.67372956983,0.795979412636,5.49488585962,7.93593273306,2.33980429832
3.4217503507,9.58850653745,1.94977007538,2.26900849701,10.6662051402,2.16087008035,2.10921865636,10.8391389243,1.90451142021,1.05510679357,9.3257099678,3.86480111336,1.18321929102,9.15606604324,3.58342707862,1.88280759511,8.25880322913,1.99412514512,2.3692858517,7.81994745331,1.08282467754,2.44759758097,8.10185214145,0.657295592386,1.6548674365,6.59933644693,2.35359375864,3.99333101565,10.7534708768,2.66224612892,4.31063465874,10.8537221781,2.54297376138,4.49648634549,9.61272792995,4.871297998,4.52621803322,9.4939068558,4.54525838771,5.03769609348,9.14231046054,2.62471956112,5.34650050656,8.94301302834,1.63804191456,5.43242408362,9.07293248909,1.09984156134,5.19279749063,7.98069953486,3.24145886322
3.34766359816,9.56316465779,1.94480845772,2.20181988505,10.6901516091,2.23947319448,2.05848568518,10.847280907,1.99480426308,1.07376167376,9.22745862737,3.81502120864,1.09540094595,9.06420628494,3.44044875994,1.9524561254,8.28125309864,1.74895622738,2.45733680868,7.9927620692,0.896437233357,2.56617330403,8.32191543751,0.498202880418,1.78881905845,6.59806541612,1.95573584495,4.02131386692,10.821748267,2.75607450078,4.34439950524,10.9214536666,2.62605417744,4.29012646539,10.0656367475,5.17809470967,4.33075719514,9.85092712044,4.83283849109,5.00778601671,9.0019611123,2.9490496259,5.13539956945,8.57556293514,2.09832718463,5.14109031761,8.61352619615,1.55286103398,5.01184504352,8.01677714431,3.92485400694
3.32529068841,9.59944333761,2.20340851613,2.16728901355,10.6993358286,2.36529255729,2.01677703167,10.8840686543,2.11350859471,1.01449241022,9.11415064148,3.76082176514,1.02999875338,9.01536184685,3.38180951551,1.87916603249,8.43007598612,1.68793143432,2.34097260154,8.1850684756,0.821082531126,2.51770506289,8.47692226586,0.416711012914,1.70353569198,6.6288944529,1.6658418441,3.93882071746,10.8579662475,2.85034338289,4.22638260346,10.9473451415,2.69134604486,4.24375082835,10.423633903,5.36673466765,4.25776133244,10.1598961263,5.07692515098,4.89837967909,8.93071002096,3.42206442076,5.07175220244,8.34165089442,2.66411401678,5.12316631593,8.32557957617,2.06604814633,4.97714497988,8.10344958612,4.51261285073
3.29768982711,9.6731033736,2.38247473857,2.24849731836,10.7686178072,2.42696224076,2.03767133325,10.9717070878,2.24095490948,1.00044889657,9.02302699714,3.70775058821,1.04602320673,8.95238565844,3.32428214666,1.91746526777,8.47714417967,1.57633380692,2.45519995946,8.25674730733,0.69891519355,2.56187034576,8.61051746822,0.340242501236,1.7140558324,6.64809050359,1.29589836242,3.91658987669,10.879808298,2.94353487777,4.17146618025,10.9947129383,2.79368343114,4.24467146755,10.6985611273,5.53850192792,4.20364028387,10.4049518921,5.30629921191,4.75153319562,8.86900530786,3.8592378164,4.77840205094,8.24408787729,3.42019896032,4.8514851613,8.05505714841,2.74440848016,4.92972019914,8.17185406353,5.07107269969
3.41133115833,9.69899432777,2.54596125624,2.24637494874,10.8278336436,2.60972630041,2.04949285873,11.0298657989,2.41139419061,1.00783632737,8.93868280664,3.6897808984,1.0836586938,8.91288928253,3.31128891724,2.02129751131,8.52888208087,1.44807037232,2.4732903323,8.36076720592,0.629417431698,2.57403841133,8.72254010282,0.322890413029,1.68979624237,6.65316647726,0.999830068388,3.93227627689,10.9876640565,3.16146212036,4.14741823063,11.0855578878,3.03398491712,4.13637813269,10.9129240286,5.6920466141,4.15334887576,10.5870585914,5.49102204052,4.61618397573,8.91448817739,4.37814979501,4.61019470884,8.11176904101,4.01555866273,4.7264259458,7.92119870582,3.38274209734,4.68743132466,8.23918856366,5.71021655428
3.46288576146,9.67318621118,2.69845454664,2.29170590336,10.8692337227,2.74674768261,2.13153564549,11.1021439359,2.54840428705,0.984401844424,8.93524056405,3.6613918542,1.00575777899,8.90316273224,3.33325139399,1.9121061949,8.54178808318,1.49338939584,2.49149499629,8.39030482835,0.553969175532,2.64000474095,8.76614822634,0.318055464117,1.6632089722,6.65187815984,0.668313517076,3.92815256867,11.016995539,3.33078347644,4.12427459918,11.1312967241,3.17565881266,4.13028501696,11.0271308357,5.90975316796,4.11444543533,10.6716774831,5.70489758101,4.54239940437,8.77300170434,4.83166797416,4.57996741038,7.93832606158,4.58281371933,4.68506710008,7.72971944716,4.02686289968,4.60514100538,8.05843864264,6.35403408328
3.61133716461,9.68460141398,2.83150936328,2.30182623252,10.9383776102,2.85477415639,2.17031297828,11.1960642374,2.71747979601,0.952635447156,8.96920319662,3.6253341147,1.02207251788,8.93592659956,3.22755907289,1.9104629627,8.56407284645,1.41854606761,2.50650554812,8.41634239609,0.474993557556,2.62268520849,8.77405193698,0.253445275151,1.70596506519,6.6590977035,0.303098486322,3.93163044262,11.0025713453,3.50471365266,4.147280226,11.1254491013,3.35881141993,4.12047220861,10.9687015999,6.1070653758,4.10613971567,10.5910963903,5.92956996113,4.35922746877,8.66978273207,5.35905947538,4.46778245867,7.72062984006,5.14440039788,4.56402055927,7.59999220769,4.59239965681,4.22715441489,7.76913688127,6.92446461094
