PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
2.06947423226,9.29426866675,4.7890542957,1.14729766908,10.5011738775,5.49869152674,1.06760116958,10.6375269276,5.23867401019,0.112561483901,9.47805779384,7.48301842399,0.0793306479252,9.32388557024,7.12358390707,0.281265840942,8.73707835567,5.20532010644,0.164621522632,8.45303094994,4.22372870865,0.240320575343,8.52694801334,3.62356391393,-0.096701671766,7.80713050392,5.8118484868,3.06591292828,10.2812292102,5.45670495312,3.41239349577,10.3824973243,5.38205351469,3.49225908897,8.46921352823,7.22018664677,3.40802711633,8.39311894841,6.87276346242,3.07610865626,8.11368047363,4.77744728745,2.85901511635,8.0205972295,3.84374715591,2.90989209505,8.32326244029,3.40256615238,2.99611993936,6.57776267149,5.04337423494
1.88898356053,9.32835260175,5.05809849661,1.09408158949,10.5344752729,5.7660572549,0.994395132584,10.6269007119,5.46715294955,0.109525931507,9.78340321634,7.96140520348,0.13017397751,9.56610462739,7.63015898751,0.291135799301,8.60583065427,6.11110475806,0.386237255276,8.07783160466,4.96465109991,0.219520794913,8.12711026883,4.37788875448,0.0513482360732,7.73133318152,6.80860219226,3.01428395832,10.2960087062,5.70630035908,3.34744413327,10.4136612986,5.65937961868,3.36633845964,8.31618708368,7.23024157366,3.33395030769,8.21736158005,6.85045516926,2.9728822981,8.17760303069,4.73230145132,2.73703754955,8.17270218041,3.68767164364,2.81895304258,8.52746725958,3.33918058048,2.96147941338,6.57398089459,4.67088769136
1.84143322024,9.33942910434,5.40173153028,1.0103068635,10.5370107279,6.02802773032,0.938155858086,10.6362023857,5.7406181097,0.21748763327,10.0635325919,8.38013020626,0.252718264539,9.83174552825,8.10151120817,0.149583553096,8.54361215361,6.70638652798,0.17523713188,7.83948742365,5.87221191205,0.164558725616,7.83599949945,5.33325644321,-0.235618269778,7.71734583131,7.67996881577,2.88002396801,10.3040536105,5.93820658704,3.23351755453,10.4408693524,5.88980104061,3.41271349815,8.17482583144,7.10236478241,3.3188757667,8.14498948581,6.75169865213,2.98900413445,8.22591292829,4.72875044847,2.66003081855,8.32886021845,3.65460088861,2.68060971188,8.74380343021,3.32661071899,3.08308554476,6.56604748513,4.39316945606
1.65774000522,9.35236814097,5.60631062514,0.852083492041,10.532940934,6.2987504183,0.792149683274,10.6206591244,6.01851109302,0.293300068567,10.220907743,8.72392339603,0.300740871832,9.94506869651,8.50723623483,0.199009155896,8.3493013692,7.24703381254,0.103999629562,7.47829853987,6.57790271926,0.0900610473346,7.38821865041,6.04788844682,-0.158294808968,7.59025776465,8.49444507236,2.78772213822,10.3341410563,6.08208803391,3.09988762737,10.4481673256,6.03779201378,3.35679530144,8.0907052231,7.03827173768,3.29531191377,8.06432922342,6.67719291983,2.93420150667,8.35060550374,4.66355738236,2.54676498821,8.43932832233,3.60705034332,2.50721674272,8.86278722317,3.32088975073,3.08152176479,6.61654851303,3.99312874143
1.63760174643,9.37884536287,5.88903020367,0.724337593552,10.5118814922,6.46702444034,0.689148798417,10.5915262252,6.16647436312,0.196856208528,10.2286024399,8.96184923919,0.19617029577,9.89879801021,8.75427191976,0.152110597527,8.18296894579,7.7667945549,0.0992006641575,7.21466874063,7.21894125892,0.0573001936109,7.08012411705,6.69159927338,0.062041069904,7.20303153162,8.97696465718,2.65764708061,10.3193670691,6.21211388597,2.97069974263,10.4556739136,6.18738077755,3.33071600273,8.06285505666,6.97961348388,3.27782145792,8.05302946138,6.59228346098,2.92423442483,8.34838465709,4.63878901161,2.45101859366,8.50236892947,3.57271893772,2.37316786717,8.94455168324,3.33460662691,3.07039928612,6.71627474405,3.64914258683
1.54986077095,9.19669081141,6.00428857214,0.5852035252,10.3481560408,6.62497846563,0.528925078844,10.4306270715,6.32358270327,0.0997739696949,10.0690603039,9.12693099667,0.0755589512867,9.73123470667,8.94493241891,0.19990728876,7.91802920829,8.04668752108,0.211564884833,6.97388023088,7.61176667606,0.207845011091,6.83595324948,7.03781124866,-0.121556577325,6.85202425204,9.67573670726,2.50083520884,10.2217511333,6.32552961628,2.79938018954,10.3944415012,6.31816363262,3.32139519281,8.01840553694,6.9601708525,3.3148615058,8.03665175983,6.60069911205,2.86902702273,8.36162152348,4.5958903042,2.4086158363,8.52353317058,3.56983075484,2.34242685204,8.95175365614,3.37663272524,3.00679744876,6.77526608154,3.28023476757
1.44358391709,9.08244821517,6.11285324878,0.439137886119,10.1802442177,6.67252500021,0.343093007983,10.2591217503,6.36942022893,-0.0136710332593,9.83723718194,9.2302350332,0.0146264847162,9.54041460579,9.00675241547,0.25589766917,7.79609926762,7.96376035478,0.351180650859,6.91906655072,7.46371047387,0.34058107829,6.84360202041,6.87186010699,0.244848662158,6.696547806,9.31214522115,2.34429964664,10.1029013124,6.44305025436,2.62562685066,10.287771901,6.4437998877,3.32594085615,7.95909999939,6.9739924213,3.32877261686,8.00070231105,6.58337220822,2.91395059381,8.36927461836,4.61349425881,2.4358456727,8.55426971912,3.61623170718,2.34145101244,9.01648776257,3.47655548378,2.92708009547,6.88665861813,2.95827075054
1.3088577038,8.8785343334,6.174221103,0.363842184418,10.0243081762,6.69628850916,0.264852926714,10.0987750385,6.35751457748,-0.114248005438,9.60571750423,9.2054067448,-0.0967890440464,9.33962399783,8.9584904407,0.185692173395,7.76046458286,7.76177478107,0.357493843778,6.94679387134,7.09064281054,0.368827082794,6.93064940861,6.52753731554,0.198853585521,6.60423108152,8.98264434813,2.24590594021,9.99845162322,6.47345975616,2.49037049015,10.195703899,6.46303309025,3.4019830859,7.91155725395,7.10996543417,3.42032995672,7.9566660243,6.73164764829,2.93211782717,8.39328231561,4.7488947602,2.53568750097,8.62574099467,3.70986548845,2.43887503867,9.09964443945,3.64767582771,2.90897673596,6.98899963381,2.68290387932
1.17469883011,8.77751896123,6.10090489543,0.23326195489,9.92839719351,6.65796197221,0.115671045004,10.0006795852,6.32559245206,-0.281496735486,9.38699561091,9.10580483321,-0.231877840741,9.14828891109,8.89746693491,0.117430786817,7.75662782065,7.54096679028,0.379089996784,6.98165348631,6.7651207398,0.352953470972,7.02039496354,6.21895458704,0.161057439315,6.6183853615,8.64877055143,2.11148801971,9.95367998035,6.48013988147,2.35514470398,10.1393523361,6.48593696501,3.29776371542,7.89660055837,7.26481739346,3.2615716096,7.96060923679,6.87258047038,2.91200940207,8.52080944732,4.93460646346,2.69866320777,8.84058526757,3.91190294447,2.64655999526,9.25711856643,3.86865439324,2.77765261569,7.29703456188,2.68802506486
1.22883086232,8.78312263989,6.13256830735,0.126291965708,9.88712234937,6.60635792633,-0.0389782949961,10.0013277314,6.29641708823,-0.324604795231,9.15993133356,9.03702430854,-0.264469800486,8.93051117381,8.77650526842,0.089079782671,7.71243815601,7.33492515898,0.319575763811,7.04106195362,6.40431089824,0.282536896697,7.11291992247,5.87704621386,0.350926443397,6.69608525902,8.1524933363,2.03112079382,9.93558261793,6.4961267425,2.32115846925,10.1151125229,6.4855024558,3.21181972393,7.93808971515,7.39152139399,3.21011095164,8.01247607991,7.01123130087,2.99503895275,8.78693687063,5.22413047703,2.60735522372,9.31215500646,4.16861155939,2.57007632145,9.68048774009,4.14015983257,2.73655557327,7.61490033251,3.01616264547
1.15935977432,8.88397936177,6.13011656452,0.0544789327203,9.85208500567,6.56212939226,-0.0313564027245,10.040770319,6.29998077943,-0.328577149906,8.98082598322,8.96755954096,-0.315697838551,8.77596495787,8.70153504342,0.0955369153326,7.66610869835,7.01612178862,0.297974533394,7.12166576758,6.07534983293,0.214788694699,7.21128237121,5.55051961787,0.208734361695,6.73711362788,7.82657614702,1.96976454234,9.97107752491,6.51854709848,2.25944669067,10.1521812263,6.48817178136,3.10391725639,8.07172187433,7.54468181517,3.13500886122,8.13987502685,7.18759014363,2.69162823842,8.9744909217,5.35609788077,2.80574360704,9.66089685959,4.49143219763,2.67441438354,9.96837227727,4.29353084026,2.50058527471,7.58330833418,3.67493213931
0.997578550864,8.93485789442,5.98917173889,-0.0170064689574,9.91693534035,6.50920744486,-0.141034748987,10.0806816943,6.24346306133,-0.309989465137,8.89359501553,8.81177040907,-0.282065994201,8.70018331824,8.52091237951,0.123884414607,7.70384705204,6.74195910484,0.310013084242,7.23423549212,5.72991195558,0.23206979859,7.37542649112,5.22607769199,0.518498981848,6.58036042101,7.2773793925,1.86231750102,10.0482109245,6.45953739007,2.17419389511,10.2202466072,6.42085231725,2.96290574118,8.27385757456,7.76709561286,2.99192487568,8.29751722096,7.42020414311,2.79752768796,9.04574330279,5.50464545158,2.75088899164,9.36950887675,4.49570238338,2.75639462241,9.74433075087,4.22083697107,2.90328590163,7.77525136663,4.76866982422
1.01560186545,9.00161359364,5.92768175064,-0.0316365259247,10.0243282834,6.44481083103,-0.178945941999,10.1617382887,6.19792730213,-0.380970182182,8.66470810759,8.57252024365,-0.348246412161,8.50941016483,8.26211690439,0.051079571678,7.76111100483,6.4008937362,0.250973108556,7.39927267656,5.39175895783,0.225388530249,7.55791346236,4.88077657482,0.30651795172,6.65328135658,6.9191273241,1.82687655484,10.0924050188,6.42127791826,2.13309966667,10.2658746004,6.36343755653,2.8622426463,8.52248807465,7.99503446299,2.87058193125,8.49673497802,7.65829787945,2.90756028393,8.93496232113,5.70159762707,2.78648832825,9.10201494141,4.59475679695,2.82040522222,9.44101244049,4.22970740778,3.00756469027,7.70465351509,5.55630738651
0.954586910926,8.9484441436,5.82900704419,-0.0589269840387,10.0255585331,6.36415576638,-0.194787664242,10.180785373,6.11609911003,-0.463727456326,8.54470978088,8.34658196556,-0.373242462689,8.38122799509,8.0300067872,-0.0647622771849,7.81326810708,6.16013071814,0.222060506925,7.55856729055,5.08004733069,0.163385809438,7.75564340951,4.59711003044,0.21594158837,6.63738860855,6.63221516138,1.75770772632,10.1448857126,6.40659611103,2.08035000379,10.2961278706,6.32313923135,2.75592849817,8.78737695806,8.24329571715,2.73835190736,8.71023598514,7.89926201704,2.86800263027,8.78591205525,5.80971667847,2.84352014894,8.88014762595,4.79266646379,2.85701766439,9.09534598476,4.30536253195,3.08345856461,7.71840144034,6.06171905207
0.915854705084,9.04740095738,5.79149755685,-0.136803235429,10.0592668148,6.33570949836,-0.244870019119,10.2268595698,6.08434879149,-0.507670340397,8.38847077256,8.14578327353,-0.397139413845,8.20942423789,7.79655511752,0.00399128048895,7.8747012565,5.87456577807,0.180000443088,7.71609708861,4.84966693585,0.133123754084,7.93799346438,4.36176527007,0.183882412364,6.68858425875,6.24298145088,1.66489067253,10.2060994523,6.40289497486,2.03025543518,10.3387216595,6.28934410939,2.60375435706,9.1447449829,8.45112438036,2.59381896316,9.01746336333,8.10327712056,2.73928922561,8.74929916471,6.00182175243,2.76976754779,8.56680897302,5.01407690907,2.7916544996,8.71478071651,4.4585270289,2.96085123608,7.77479947137,6.52927364704
1.03561547091,9.07149783179,5.7399741867,-0.171049448981,10.071377916,6.29840569048,-0.263665295484,10.2481665904,6.06166264774,-0.551173271016,8.19721150762,7.96873071915,-0.486902652954,8.11202524029,7.57613422337,-0.00881225724813,7.91938819856,5.62810363337,0.208572796319,7.8968993218,4.58129380492,0.161450090255,8.12573703161,4.15249633255,0.133385146665,6.65900731028,5.92863735817,1.65559569461,10.2871385677,6.4532334323,2.00386929323,10.4064431539,6.31459769076,2.59219447706,9.43592618045,8.61839811561,2.54515364207,9.27948732876,8.29424680416,2.66052119316,8.65813049963,6.27522913211,2.71096582698,8.32379902388,5.29263161979,2.84201948989,8.45543991093,4.74412064704,3.01616322625,7.76784374686,6.86990275223
0.913398403482,9.18494325479,5.84776275429,-0.250219841194,10.1006186677,6.33849222035,-0.346513367744,10.3047656931,6.11004438365,-0.664711198973,8.0959609354,7.73429547614,-0.60165642344,8.01479494361,7.32397711634,-0.110717427761,8.0215532353,5.45425262195,0.180424376728,8.01869260063,4.39532059779,0.158185371314,8.37874607338,3.99204836914,0.165174119002,6.63923514568,5.50435818648,1.63856602574,10.3915316712,6.4915975006,1.98560157501,10.4827476563,6.35875811062,2.51269292679,9.72251820376,8.72703273948,2.51942031494,9.46976264175,8.41055575834,2.49195737179,8.58389653056,6.5334914501,2.49872910064,8.13388228903,5.7000786752,2.56179540913,8.20284230151,5.23266138874,2.40101019587,7.71859943131,7.60315738297
0.98408898591,9.25519377897,5.87988788934,-0.280341420815,10.1864361933,6.35544642281,-0.416090830636,10.3888451858,6.14904716757,-0.607691674236,7.99919933599,7.5579437595,-0.56669600315,7.96362616883,7.17786217705,0.0662065266622,8.08242645859,5.17189293135,0.161868855476,8.19429310628,4.2319216562,0.265084734937,8.54814296764,3.85324855887,0.037752413803,6.63989032245,5.17386547065,1.64912359836,10.4904689902,6.56252443163,1.97234821791,10.5728940715,6.4337627138,2.22877671408,10.0072551687,9.03869579574,2.22166202403,9.73879951559,8.79760158368,2.57413800269,8.59691159601,6.86486819389,2.55970551083,8.00994719666,6.10192344473,2.63656704305,8.15075379885,5.50547589143,2.51597529787,7.84113371354,8.01716124374
1.01467080078,9.36150567093,5.97315101295,-0.181881113549,10.2964642316,6.34719552868,-0.378538225136,10.4986023946,6.17771675892,-0.699010910386,8.00897200758,7.3578535639,-0.592685958353,7.95404757502,6.9694693608,0.0721726550554,8.1506313104,4.98909939584,0.356935589212,8.33889105298,3.98777128907,0.404752584364,8.74206207725,3.66238114561,0.108809071205,6.6765838111,4.77545481736,1.70228610402,10.5564063112,6.60829628139,1.97611116489,10.659447621,6.47644849865,2.1996654894,10.2833450189,9.12294619163,2.19660287999,10.0382844094,8.85262786429,2.52059447027,8.67183817846,7.22150623677,2.60726515947,7.94764026155,6.44370378476,2.57103293169,7.85411007928,5.94909817383,2.51383125898,7.8493861903,8.47529564676
1.0285188089,9.40862490698,5.96689832866,-0.121582517107,10.4130914457,6.33132562224,-0.296134835054,10.6523716431,6.19174774606,-0.687211897622,8.02630657634,7.15369598197,-0.629423967909,8.02148203079,6.73060284886,0.103522275075,8.29803735842,4.73169297327,0.398782518453,8.39604788965,3.80706678115,0.436777750367,8.83888786703,3.55769373869,0.112070107592,6.69359530722,4.42826112312,1.69398487065,10.639123635,6.7064257524,1.95146527847,10.7474229292,6.56471594877,2.12745230058,10.5028347689,9.2293219928,2.08410274384,10.1721087665,8.99343817607,2.47532260655,8.62551337882,7.48988564811,2.46607908885,7.87507724003,6.96591672553,2.5124503435,7.78050925009,6.32540918214,2.44449198727,7.92027365135,8.84218501265
1.00415111577,9.42844443196,5.99127186236,-0.0772110886849,10.439755073,6.35672289195,-0.274105975475,10.678094985,6.21854217563,-0.737855697003,8.09159514075,6.98519417775,-0.693008284195,8.07426315504,6.58166418301,-0.0117939210633,8.33977751362,4.64325045757,0.428147363786,8.47454634856,3.63481986622,0.517963309432,8.9297370863,3.41940028505,0.197398864748,6.71309392373,4.07876762838,1.68611397533,10.6864131973,6.7991724927,1.98707203277,10.7918833725,6.65555436918,2.07889680896,10.4915529168,9.31982096498,2.03607405766,10.1614451626,9.09145046426,2.38157713831,8.53631027089,7.84584489684,2.35869128075,7.74004789195,7.3444303573,2.33478817475,7.54112760906,6.79458871904,2.51301926215,7.82234518852,9.14190091804
1.01461394119,9.49455047742,6.043420608,-0.0512152603384,10.5159934439,6.37338877705,-0.244856964934,10.7699246952,6.26029426445,-0.749650502176,8.23784907161,6.84487685046,-0.812258760704,8.25092174771,6.50433526696,-0.0308882685982,8.39264941031,4.50868488056,0.500561124481,8.54172102514,3.47780380258,0.525652225818,9.00289108871,3.26395659215,0.235515140337,6.73356072961,3.6547979498,1.67306061394,10.6672210442,6.82990726629,1.96383161656,10.7658544372,6.68137702621,2.06678376807,10.5081262544,9.36788439507,2.04416681265,10.1748950403,9.13633723258,2.21831331575,8.40633582905,8.12166080412,2.19003304518,7.4582198258,7.65378212727,2.16593775008,7.29689487161,7.11580822513,2.02893506155,7.52433841024,9.5073334019
1.00202855475,9.4880675065,6.06058527512,0.0124753785499,10.5572230508,6.35211533476,-0.172310703005,10.8102148538,6.24366076258,-0.751816298995,8.23933754237,6.64851554984,-0.738497488386,8.28008694851,6.28225958184,0.0598983278855,8.44450462645,4.34008086491,0.510184842601,8.55468347736,3.32242997613,0.522891995534,9.05318490196,3.13948090608,0.22769196384,6.77458672396,3.30369272605,1.6974455238,10.6420188671,6.86562982285,2.0119340108,10.7397614964,6.69639925741,2.00851296094,10.3160939721,9.41490643523,2.00278002285,9.97149097413,9.16696701836,1.95047542202,8.20745585505,8.24508950659,1.91695339179,7.22684909326,7.80555512055,1.95775209298,7.11490588581,7.20571629958,2.05731121184,7.05370185185,9.86113637784
0.988266137957,9.43119649669,6.06779845932,0.0252302969656,10.5147298555,6.34422217268,-0.145060150355,10.7757119129,6.23374880638,-0.795361953618,8.17817467809,6.61926660896,-0.794593224086,8.25317262388,6.24267812462,-0.0300455791782,8.43445855084,4.3060514035,0.44400234713,8.57287491369,3.27789236959,0.475469374688,9.06899128993,3.15173997747,0.253114599173,6.80323126355,2.95924996738,1.78696555939,10.568645738,6.81254038127,2.08459349086,10.6510598294,6.67534159763,2.02046978504,10.0438437266,9.39064672598,1.93982964604,9.69093418858,9.12767859103,1.88369253694,7.97684141004,8.15161695674,1.6839019444,7.08281985812,7.7348405326,1.72563439694,7.03158098836,7.15844373071,1.67077176322,6.55465814771,9.74457004042
1.05858952296,9.35064059976,6.02859689223,0.0331878368206,10.4499291626,6.37866071606,-0.134401740142,10.6927821858,6.25032489609,-0.826828336082,8.15895202579,6.63249042634,-0.80301703039,8.21780601342,6.22224265494,-0.112664286456,8.47599211701,4.33486466363,0.283765151825,8.62838284406,3.2794066265,0.338881899327,9.11919055527,3.21774979141,0.282029967846,6.92145209606,2.62897167768,1.80920965783,10.4353741544,6.77280529927,2.17062409104,10.4937390622,6.58174997808,2.08122577553,9.77389662811,9.28315057781,2.03472478542,9.47266132065,9.02072429568,1.8335829123,7.84417764941,7.91436141388,1.5918145227,7.01499688882,7.3837894554,1.62399505361,6.98540867636,6.82223682147,1.81523830071,6.52401387945,9.31424463837
1.06551116078,9.20715161435,6.01737373781,0.0301590450306,10.3796160487,6.41822895346,-0.0830991801292,10.6054105288,6.26835378241,-0.909229572399,8.13933794471,6.80191755414,-0.890399480193,8.19781668937,6.42118106228,-0.266055520764,8.52053227128,4.44382190834,0.0651035870135,8.70704124791,3.38962748924,0.0647620794086,9.20948910884,3.43254463063,0.293045419543,7.11794064049,2.4014984884,1.86195165578,10.2962690147,6.67625949086,2.19017377418,10.3623047751,6.55501502153,2.18379827455,9.64031254776,9.20719217636,2.09296144665,9.33250712149,8.95526936295,1.85241919502,7.79418574849,7.61759590294,1.56098038487,7.04143270981,7.04240359583,1.57626380289,7.04143740914,6.46184006064,1.76252614444,6.50548134081,8.70584738355
1.11141202012,9.16900787341,5.95223535237,0.104235973558,10.348006971,6.4204671423,-0.0131496217299,10.5789235668,6.26922576184,-0.972226329982,8.16544169157,6.99154920538,-0.99006262108,8.19410375631,6.61004616873,-0.432838008367,8.7963409934,4.54858203321,-0.196303472341,9.01953173232,3.63858537187,-0.221816751103,9.47640704758,3.63061971387,0.183045620302,7.35378390311,2.365495672,1.97047170405,10.2328923633,6.56501076957,2.32109824984,10.3123446382,6.43228105556,2.27397171617,9.51501637065,9.08117769255,2.15233352304,9.23673712408,8.83012011729,1.85430931491,7.79297934538,7.36149917745,1.58334269887,7.08596130563,6.68578821374,1.59811196875,7.11165461038,6.10695815161,1.82039707323,6.52506380359,8.35258103324
1.06984650802,9.14887635661,5.94629269038,0.146727841473,10.3421691436,6.41356881782,0.0437261824212,10.5802373673,6.24710020727,-0.964544882383,8.22449827205,7.18852793004,-0.988113213351,8.26721661309,6.82127702067,-0.516019644454,9.03046058842,5.01132357752,-0.39879552816,9.50627137215,3.95052964529,-0.367614080501,9.93644089364,3.91659657834,-0.213089173531,7.47493733709,2.91370464384,2.00744936757,10.1658064457,6.5128904879,2.34378146494,10.2360253118,6.40485003681,2.29873020951,9.31414337321,8.99157544108,2.19794686673,9.02058396993,8.67524327443,1.87041397013,7.81631541478,7.12508185452,1.61426604375,7.15055989715,6.32877188118,1.62791371396,7.21354466226,5.72681565377,1.86125288517,6.53212782466,8.07440133148
1.04244850757,9.16041810455,5.85992689472,0.166571260485,10.3684540391,6.39753276448,0.0814813896763,10.6096554987,6.22288485406,-0.995164439415,8.45805240724,7.46082548685,-1.01198758874,8.47972957402,7.07289303513,-0.628148217648,9.13354474676,5.28865280516,-0.47500704966,9.6029216716,4.15119060287,-0.436863073136,10.0048651824,4.00852768707,-0.518944951766,7.59274030183,3.97264889293,2.05411572488,10.1357136015,6.43601899076,2.3925600048,10.2292809873,6.32556834136,2.43811104111,9.18716778463,8.77504859649,2.29793076543,8.93683302374,8.47825318692,1.86745853545,7.81813207426,6.89041205566,1.60626112747,7.28038657431,6.01925745307,1.70716797436,7.44555876909,5.39343602588,1.71844731381,6.54249993045,7.8061580465
0.943527229878,9.21970944652,5.85769575069,0.17005240915,10.3917019539,6.42201301155,0.0827480104999,10.6175937371,6.22500685193,-0.91666314597,8.64412674522,7.7553720428,-0.932931432364,8.64788522045,7.41049628073,-0.630981951927,9.13589361734,5.4296060324,-0.628175771281,9.35495211098,4.39062051753,-0.646856552646,9.71772631149,4.04411700388,-0.923241998479,7.83393895393,5.09132456729,2.03082046625,10.1870784916,6.42915403145,2.37405140545,10.2897226872,6.32229723142,2.48220248054,9.04639358523,8.62437355098,2.34244045356,8.83977731197,8.3259946679,1.94614768202,7.86050043976,6.62092293657,1.59407495208,7.39420962788,5.68823325638,1.6664685199,7.54988225263,5.13262556398,1.70597814913,6.56666127223,7.48608411209
0.99856684925,9.19171617354,5.84607823526,0.207106089455,10.4330433614,6.46706949762,0.0971193977116,10.6315954683,6.22566233294,-0.933431677832,8.98556679302,8.17305815358,-0.946639413477,8.93873189507,7.83195138576,-0.660833409871,8.95490912432,5.76129720074,-0.811214447498,8.96475972775,4.72960881669,-0.804858601347,9.2341502694,4.24007846735,-1.0377997014,7.81610189716,6.06264424428,2.03522128799,10.2387736132,6.39310336741,2.39080705441,10.3441852385,6.30361768688,2.44622802642,8.86551437227,8.52715960103,2.34384210798,8.68304212239,8.20639008167,1.91615728622,7.89460805694,6.33269943774,1.57939064962,7.54810648886,5.41744381062,1.59217404807,7.753700875,4.86411389256,1.78330794905,6.56134874641,7.06194820161
1.00888143073,9.2705123704,5.89914107548,0.147363881798,10.4848114832,6.53125184388,0.0352959238447,10.6475835512,6.26380557444,-0.840565587037,9.31262650985,8.53542750864,-0.857312177365,9.21515722106,8.19457290113,-0.779820756669,8.7903219473,6.16033563521,-0.894706579913,8.61435963279,5.11563869047,-0.903202485086,8.7497780356,4.61036886147,-0.911760152577,7.86992940555,6.83370051917,2.00762839775,10.2625804947,6.39873713392,2.37411846056,10.3442937594,6.30437197815,2.43204450494,8.70380943535,8.37628943152,2.31439361288,8.55183642704,8.00283593224,1.87024955978,7.97612067556,6.05478691897,1.5366233375,7.75069841307,5.11030082917,1.54383449244,7.98255731711,4.59814828195,1.86811852358,6.56893826784,6.64679699658
0.843102427705,9.31600218004,5.9429625566,0.123369110397,10.5601967164,6.62677165816,0.003151102353,10.6648946686,6.33281271351,-0.727434319797,9.71139681563,8.85377930265,-0.737616266734,9.5378831448,8.54597351593,-0.890671804765,8.73498410246,6.6210732555,-0.834167973801,8.33296622167,5.63126296973,-0.901131295063,8.37185321679,5.13257096825,-1.04056440632,7.86405863691,7.42653609199,1.97254429774,10.2868522473,6.38954149881,2.32047533165,10.3699062985,6.30349596642,2.43072373325,8.57872140452,8.25326993853,2.35816955749,8.43197505278,7.90649065879,1.7867935626,8.10592690438,5.86105746557,1.52320237985,7.90432450371,4.91621816125,1.61070963363,8.19025905562,4.47810510567,1.85319084687,6.61124027017,6.19559396891
0.771643274788,9.33620106494,6.03740670714,0.0786963477627,10.5833226765,6.72638276454,-0.0202074459901,10.6733669847,6.41725731337,-0.686766470206,10.0394847701,9.11813210383,-0.688400758794,9.80600987593,8.8330852722,-0.840325199065,8.63994161665,7.22379900724,-0.862481106015,8.07630861853,6.30158552606,-0.945067660106,8.08926557337,5.72198519049,-0.995355113973,7.8241172563,8.15510441276,1.90966284731,10.3155729815,6.44883597756,2.30494558794,10.4182412685,6.3591065144,2.43562724082,8.45383164011,8.10222409222,2.34283701728,8.33762976092,7.74025670333,1.87989641976,8.15812271597,5.77288852471,1.50927302979,7.99951470416,4.75722732397,1.48349237072,8.34103800646,4.28356069261,1.87566039851,6.61040623263,5.904606024
0.779781353296,9.34359478003,6.11623556364,-0.00241765469529,10.5632271405,6.78975060847,-0.0122248439015,10.6584400504,6.49945121397,-0.674048582658,10.2887287777,9.27595964757,-0.683718018581,9.99201754186,9.03291380484,-0.76750094568,8.49859527026,7.61427720702,-0.794222046253,7.67266192618,6.95701965134,-1.00621759387,7.6128977569,6.35210793029,-1.00343778775,7.73834906911,8.83515407327,1.83822003071,10.334497548,6.48536108687,2.1788568182,10.4679890743,6.42672265475,2.46711857984,8.37240888776,7.95711195281,2.39008595843,8.27872676196,7.61140145166,1.84078254248,8.2227205077,5.55875416134,1.35993039113,8.17219431944,4.53645445966,1.44599144669,8.57094404239,4.18627505605,1.91209732363,6.64857792245,5.57873745215
0.717613336034,9.30970769394,6.20272356163,-0.0349775726515,10.5264616747,6.85099695929,-0.0640908261592,10.6149710945,6.55721258515,-0.701495059386,10.3828335654,9.36518515533,-0.659360855881,10.0446673672,9.1743975971,-0.808401976892,8.36086927065,8.1693757046,-0.778306862337,7.38985176447,7.58327181707,-0.791895273013,7.23462324136,7.0780555806,-0.999840066854,7.50254062355,9.46996578711,1.77337391964,10.3413177512,6.5434552353,2.11023461355,10.4952711421,6.50334341824,2.50697457647,8.29347763261,7.77769548388,2.39788752215,8.22860578427,7.40620568765,1.88922611987,8.27468668549,5.45599061702,1.41609258744,8.28788126593,4.4555588595,1.38863907757,8.66393985078,4.10374090526,1.82181141599,6.63160804356,5.19498049711
0.690459817207,9.31623150212,6.2854091299,-0.135406475844,10.4874351678,6.94448652323,-0.174495647625,10.5559681963,6.63618610207,-0.773472095542,10.2757374288,9.47315659047,-0.723757151317,9.95672226734,9.30645414137,-0.628697170153,8.11280033817,8.48953557758,-0.667738133342,7.13799234705,8.06984524854,-0.687236437182,6.97814301543,7.55603990929,-0.787737164747,7.19428647353,10.1123217848,1.71362873928,10.3450797948,6.56018071592,2.05950978758,10.4889137096,6.53872147121,2.53150319932,8.26654566561,7.63434898989,2.44078635217,8.20964298076,7.27753725536,1.94254450231,8.33565448401,5.28697722781,1.37582880578,8.39647791341,4.30280806534,1.28085473357,8.79323826988,3.9913698706,1.93216741819,6.64307577743,4.89208862703
