PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
5.33861882979,9.61315308804,-0.667318153136,4.49240820618,10.8815595941,-0.0887986138297,4.39158069254,10.9442756341,-0.374419116521,3.77343964841,10.8394141437,2.43473988138,3.77172257049,10.5276704601,2.23522403251,3.75301084169,8.66475981873,1.20906505099,3.68713333393,7.75725268871,0.737210399696,3.68314948815,7.62152466868,0.20012171656,3.32368196496,7.91596839954,2.64166072808,6.3427642539,10.6464216664,-0.346026532819,6.63816717658,10.8009343196,-0.383692789467,7.16569923671,8.57733643756,0.851677241929,7.08552635381,8.51358669044,0.481879919502,6.5335469204,8.32625171007,-1.48283938634,5.98869877445,8.26027126715,-2.49620564104,5.8928057998,8.64368846215,-2.78968633903,6.81298207496,6.50243808932,-2.06511136156
5.27605984762,9.73739954588,-0.322930873594,4.46953964247,10.937087698,0.194272739394,4.32894068991,10.9793589724,-0.110811319505,3.72640081789,10.8256691557,2.7104099111,3.71954593284,10.4866615687,2.52783612979,3.73118765233,8.57750050494,1.77050050927,3.71656141576,7.56350086912,1.40798994161,3.7414728487,7.45568114081,0.860129537648,3.60040149443,7.51055071711,3.58856398733,6.25483426918,10.7205937746,-0.149003447965,6.55445951496,10.8694513941,-0.178301981984,7.09494893404,8.58813313772,0.732209489139,7.03527147066,8.55108127936,0.366817260624,6.4690697125,8.38255101934,-1.55713808168,5.94253844284,8.28961819941,-2.5543386438,5.8374001449,8.68367363362,-2.79875282662,6.78366201195,6.58255152455,-2.46969414627
5.10433212995,9.74045748487,-0.164624213663,4.35352115149,10.957024001,0.487141911957,4.21572566217,11.0052276827,0.201799925028,3.69294604249,10.5884017377,3.01520235711,3.68232130007,10.280738733,2.850705682,3.67665824596,8.40156949942,2.06022927179,3.81723374657,7.32388325515,1.69306199957,3.81877628945,7.31579719946,1.14635382926,3.50781775201,6.77969930359,3.72232332143,6.13411228445,10.7906689896,0.0898305394335,6.45461051389,10.9532873397,0.0928931801311,7.11272932347,8.65272673325,0.671477562664,7.08919024388,8.63730368167,0.297591690001,6.47054766237,8.40576406247,-1.62748465965,5.94454792469,8.29942453729,-2.61785169183,5.84108029322,8.71383883772,-2.83543716162,6.70035351615,6.58804508868,-2.82068423018
5.0737976252,9.79251561615,0.048329899596,4.19510338502,10.9036822896,0.718304170764,4.09080540159,10.9915966805,0.460745258213,3.63020269894,10.2473205093,3.24043215102,3.64611875146,9.93376785531,2.95637526404,3.69174487593,8.24338276359,2.00302798621,3.94549187138,7.23246095022,1.44236352773,3.95002568308,7.25873856934,0.870739902467,3.71339755471,6.56430233719,3.37812609315,6.05376584478,10.8123250677,0.334016381865,6.2911204645,10.9982262561,0.346307214858,7.07933091118,8.71171018186,0.630367189212,7.06123659365,8.69407651336,0.228405148949,6.51752588703,8.43157557619,-1.67195262465,6.01334167486,8.31287612817,-2.69165208091,5.89554587927,8.72788363617,-2.89332756672,6.71875441451,6.59412579916,-3.16497364179
4.90467582768,9.81561808018,0.23260042575,4.03164477561,10.8390613776,0.977203120356,3.90524191196,10.9452722691,0.718998076744,3.61748835753,9.99234479001,3.39026285833,3.63294034036,9.69643879116,3.10656212306,3.68875404441,8.19955307179,1.84044170869,4.00022318518,7.32104148456,1.1416843231,3.97881501053,7.39721697135,0.594689301129,3.70422514937,6.58108654909,2.96533650883,5.91910444007,10.7893916851,0.595816808899,6.15874876363,10.9673392278,0.621142548329,6.93117700439,8.69251153364,0.728189253704,6.95138807862,8.70678976699,0.330153873894,6.46589647557,8.49640164904,-1.6624570224,6.02933463949,8.41242611232,-2.68039218307,5.95946958863,8.84138982589,-2.82308024512,6.62098892122,6.73464885714,-3.48924190848
4.86362850206,9.74236171585,0.350729700724,3.94709137436,10.8181545841,1.13279109475,3.81721579065,10.9451493256,0.876533689124,3.56745003496,9.74272706955,3.45175229373,3.6473506305,9.49309150601,3.17868234373,3.75475298515,8.17734074718,1.66569569843,3.97597094957,7.46154739571,0.855772940601,3.91431102481,7.59302445842,0.326238800148,3.71958410775,6.58938846546,2.60046597263,5.80197106612,10.7627940655,0.793908932299,6.07625812852,10.9182177433,0.83027087531,6.76687220212,8.65269499547,1.05176403453,6.76186540851,8.6751970012,0.676535007503,6.46907772943,8.77458422776,-1.29777324191,6.10593315377,8.78872399764,-2.34904152218,6.01311431152,9.24121819177,-2.44633825983,6.39942882828,7.14099352042,-3.40395443481
4.74296911175,9.72266781484,0.505888132031,3.93058103956,10.8192848282,1.3028481317,3.7668481647,10.9470021531,1.06301073898,3.47783914078,9.52026123474,3.4871099924,3.48616472881,9.31882877098,3.16680663635,3.68988198161,8.22130386258,1.48690557452,3.93428276861,7.63508501789,0.583912452442,3.91739161453,7.82819555466,0.0820424486389,3.71292021499,6.58904348811,2.21167517316,5.75168019349,10.7413160206,1.01701484546,6.03236773245,10.8950074856,1.02586937854,6.72008161194,8.53799067781,1.58336464524,6.7429628199,8.57576382483,1.20808410064,6.46873422361,9.07154209442,-0.722775501642,6.10750494332,9.27189186688,-1.78746779873,6.01841624097,9.7360463146,-1.92153439097,6.40953094121,7.1899987824,-2.65501861547
4.83717340081,9.70957727113,0.606147000328,3.94502686048,10.8254909131,1.43116145158,3.78676383199,10.9634200851,1.2191650917,3.3812324776,9.37244096087,3.41885339502,3.41499077434,9.1804881033,3.08593812065,3.76051799777,8.28321345042,1.30253105283,3.97758687747,7.83682478594,0.386950881684,3.92219548541,8.08738799859,-0.109922155467,3.69791453549,6.58119042436,1.73611685574,5.78420873052,10.7481649314,1.22500382734,6.08990091256,10.906648437,1.23361643661,6.61281490971,8.57193270941,2.10033152955,6.61980104817,8.58031964582,1.73528892127,6.36464657569,9.23817075845,-0.10677756203,6.11772734979,9.58485217654,-1.13324683111,6.15328984308,10.0272085057,-1.30234887947,6.30000079908,7.77447977994,-1.33849706217
4.82714926267,9.80996107824,0.77849631823,3.90232774324,10.8948517668,1.61058678291,3.74264115332,11.0660874929,1.41545410167,3.35860164099,9.17090117969,3.41993247,3.3798584156,9.02695203045,3.04913997077,3.70505777244,8.38699992574,1.1785232566,3.94488220639,8.02471408436,0.154735455591,3.94632602742,8.36714388,-0.25253520707,3.65110650575,6.60209202771,1.30881106765,5.79526768985,10.8208123001,1.45967080958,6.10327867238,10.9469863697,1.41659345881,6.53460650372,8.79365556841,2.72916811321,6.5227143586,8.7651349637,2.38971645201,6.32357300146,9.26156352593,0.393307901897,6.13441609704,9.47520644033,-0.62726862767,6.14723052053,9.83640563187,-0.933510028091,6.44529976595,7.84067501754,0.0788718154616
4.80059342816,9.8651419665,0.962438247994,3.97835168759,10.9693487718,1.82997273652,3.82964278947,11.16906938,1.65041432972,3.31134047948,9.07958414808,3.34781158877,3.35307080567,8.93345208631,2.99357672204,3.76142449143,8.47714693833,1.0927631383,3.92891972356,8.23215972224,0.0600923153248,3.98082002497,8.57435676209,-0.359142997198,3.66790511847,6.6180034234,0.978750368616,5.77463028472,10.877165141,1.72001984671,6.12688749649,10.984630829,1.65978956528,6.5621674101,9.06221980196,3.27491105021,6.50552722583,8.9967850682,2.93026930057,6.190378265,9.15305083838,0.92304814739,6.22488330885,9.21729713831,-0.135501034787,6.25664553431,9.45566585261,-0.592367607151,6.31088033992,7.63677939134,1.15715994854
4.87328450876,9.96397143308,1.23491598115,3.98998662552,11.0739870231,2.08038816825,3.79858673266,11.2548560447,1.9381705589,3.35225778291,8.9703724908,3.33390331628,3.43385568913,8.84972447214,2.97378233511,3.81416109011,8.53304507692,0.949059949189,4.02009458444,8.39513117269,-0.0999586382479,4.01090160898,8.73082293053,-0.44292334834,3.64647018925,6.62876548492,0.635907834046,5.79506035607,10.9515852557,2.01731494624,6.13777032737,11.0563398242,1.91738006393,6.67606335753,9.4111633467,3.79423345599,6.65049237565,9.26888694927,3.44705337574,6.18586112202,8.9952936037,1.50686253733,6.17298521457,8.85938998949,0.503380077264,6.19498942513,8.97304426894,-0.000247026296733,6.28847425944,7.7478405758,2.00984395428
4.97492968132,10.0267653946,1.54206933062,4.05101176212,11.1202003746,2.33857023397,3.89508573534,11.3327465917,2.21314047179,3.25908149481,8.83304391085,3.19194072329,3.33815599112,8.79344279975,2.77281519013,3.73707360185,8.61306424763,0.868431945766,3.98736988968,8.49184705247,-0.186182788241,4.06601787874,8.85034995166,-0.494518280517,3.60971309522,6.64597709032,0.236047530636,5.83870859434,11.0534850904,2.29590354526,6.17578671488,11.1632974234,2.19654989619,6.71040604765,9.72276628539,4.31902450381,6.64224708407,9.55877172709,3.97258350486,6.18441596903,8.87123274172,2.18042924914,6.06608633371,8.48217743413,1.21189919571,6.02328698757,8.66014039305,0.739733265655,6.60712582581,7.70209841867,3.00193640083
5.05594493416,10.1549843289,1.84910890381,4.06943421306,11.2088069187,2.55733466862,3.92948724375,11.4079152056,2.4415267492,3.27197226891,8.89875905404,3.15164152987,3.35174454167,8.84322491396,2.71647103392,3.69524076096,8.58707071031,0.880048587337,4.0283719599,8.51551695627,-0.27938611298,4.12884101792,8.93471516859,-0.530552414277,3.68265383832,6.66670869618,-0.164043733112,5.9095375842,11.1579495769,2.59027185972,6.24958431703,11.2382939577,2.46119579859,6.68602821001,10.1185350164,4.84351765581,6.58383760197,9.85470986649,4.54244231003,6.24483872459,8.75563585982,2.82442646847,6.0408170778,8.17341437899,1.99045387962,6.04077795816,8.20960148871,1.37330558522,6.62979213161,7.72581990192,4.05275930718
4.98156153824,10.2353178856,2.12944162463,4.104530122,11.3135282577,2.83010067429,3.96848743357,11.5361949821,2.74197646145,3.37468485986,8.91192643666,3.11662996194,3.36896891734,8.89894471733,2.7080530249,3.7770428815,8.67852272508,0.842568453587,4.10474034901,8.53593067846,-0.311410190576,4.1791246688,8.95954881791,-0.497880657289,3.69124483858,6.67874786446,-0.529746777756,5.94505665372,11.2081328778,2.91124797586,6.2938478269,11.2723316555,2.77657322596,6.71839059594,10.3723114147,5.21372369438,6.58405636748,10.0598242474,4.96057439145,6.10446959491,8.64375657528,3.45364149606,5.90068112855,7.934836799,2.847316042,5.85539003127,7.84523298951,2.27003104525,6.20989311522,7.79946955543,4.69454865538
5.10314628857,10.2669022203,2.32688308721,4.19331608922,11.3691095015,3.06613485509,4.03178387045,11.5740319709,2.96682533972,3.3903233817,8.92740744459,3.16249589806,3.42272138301,8.95370108526,2.75724961833,3.79699624314,8.72221065684,0.901948230824,4.08852236853,8.54382979969,-0.22608904849,4.16280497961,8.97622217739,-0.361448424747,3.74134314204,6.76674557399,-0.91567835244,5.99479614343,11.2363007837,3.11703907351,6.30378674219,11.3149396667,2.98016528519,6.80213355209,10.4741537827,5.44653379255,6.67702487481,10.1396231199,5.19903058741,6.09059508252,8.53161697938,4.06132721893,5.9161775674,7.74327854538,3.54757778477,5.82921099104,7.65051853212,2.9809952451,6.23951011303,7.62070806604,5.40485512481
5.119971664,10.2837120258,2.5923480418,4.26887959907,11.3671420402,3.27617776413,4.14692923975,11.5827614631,3.16786001685,3.36235357115,8.96177392274,3.41994534783,3.38292764187,8.98121066439,2.97857000041,3.7494273612,8.84844706548,1.10528377405,3.93400406158,8.75579803083,0.0159753431286,4.00893916804,9.18968307661,-0.0212207887778,3.85380016206,7.03413733198,-1.05436987609,6.06792590955,11.217589882,3.32052716391,6.39546248278,11.2724351402,3.17713211904,6.83043003381,10.3912534901,5.5987716525,6.75787901593,10.0568476079,5.40800851657,6.18903864167,8.37197640313,4.43093541407,5.90877547893,7.50148525349,4.03058917984,5.8672891433,7.4330808569,3.45546741278,6.42222483679,7.11392695056,5.94406101915
5.27779781661,10.073060418,2.70332080004,4.32089863654,11.229075893,3.41357669701,4.1914838014,11.4513733851,3.2866828267,3.2609675437,8.96420106044,3.8308153053,3.2645502921,9.00529204748,3.40417518801,3.72962254622,9.1469945007,1.43647017394,3.80518951173,9.19749273294,0.397286384963,3.81043110555,9.63879361331,0.391148663724,3.90211884441,7.47903353363,-0.802974025283,6.14372224378,11.044736902,3.37384488621,6.45030878937,11.1210093201,3.25133187128,6.89265576982,10.1011049946,5.65808711557,6.87867344467,9.80473454689,5.41344408508,6.28592282918,8.07960601291,4.64538938544,5.85736209241,7.2213692521,4.26831724845,5.82630213105,7.19436167607,3.73941453851,5.98801840778,6.45101694002,6.4118298722
5.17186788528,9.80941981019,2.84886573442,4.38610484875,11.0643723657,3.53229218543,4.25489386065,11.3143197472,3.38914614906,3.25815685829,9.01708285242,4.34552312399,3.23406450773,9.03914046561,3.97633666893,3.6857078744,9.36985349588,2.05444507045,3.74705529306,9.5410587441,1.02143719744,3.83536209521,10.0173384035,0.874210702694,3.45062756172,7.64960015578,0.161651857854,6.209494565,10.8292225645,3.45163690128,6.53825039723,10.8974581089,3.3414111682,6.999600344,9.80266108061,5.65468083839,6.89061611739,9.52531269434,5.42925765416,6.17741126881,7.97105371245,4.49255425922,5.72693896276,7.1373853673,4.00567200184,5.6534471794,7.11968273055,3.46802145764,6.05412501132,6.4295796064,6.0001557492
5.22417932582,9.62606190835,2.93111239554,4.41324356815,10.8957134445,3.5980395911,4.32385691464,11.1253790978,3.41269361088,3.37192155241,9.16258409734,4.97751888555,3.3485912086,9.14254569956,4.62438275029,3.76681584996,9.43504147544,2.50822417357,3.6046323976,9.59218750391,1.5663533672,3.62480817316,10.0432610034,1.29995544776,3.33755894479,7.67639758416,1.40865106204,6.28694467092,10.6618574143,3.44616697698,6.62062161299,10.7406807059,3.35494955042,7.01342204186,9.60803299114,5.6742578723,6.90556324747,9.32675193815,5.41185172719,6.22441590995,7.92137097765,4.3033129403,5.70549699994,7.17638117251,3.73379491909,5.60015207358,7.23381447398,3.14973003372,5.93242691566,6.41312732933,5.63328372892
5.24161231794,9.53145766109,2.99280125323,4.50463927693,10.8047234386,3.57948376532,4.4019511208,10.9598956431,3.34277486668,3.54577146621,9.34633961318,5.35145824347,3.52731333844,9.28131227734,4.97007348464,3.67090006924,9.37284398616,2.89113233162,3.46396572261,9.3777194446,1.89506858192,3.45709980483,9.69130863669,1.48606705547,3.22496960605,7.88751974612,2.80068572474,6.30661558654,10.4848975788,3.32963362894,6.67924855295,10.5570348288,3.23339497826,7.06634247349,9.4902980702,5.60642448098,6.93069489676,9.22610423981,5.31245706115,6.1768825704,7.90417236448,4.01780927249,5.62090612751,7.26054337615,3.44496413036,5.58843254056,7.32961853875,2.86842945818,6.01291537108,6.43913294593,5.21650642094
5.23496346492,9.39137160572,2.96559763364,4.49852645604,10.7211052274,3.56229037841,4.41115760907,10.8315882459,3.28336279352,3.65308158279,9.61646380353,5.64262546303,3.64291890548,9.48773499255,5.28367966042,3.49900930196,9.18368287775,3.21750486631,3.25438494912,9.02176252728,2.19519286515,3.22941209743,9.23370757406,1.74671363112,3.16602864008,8.0286971506,3.71481574248,6.2974101985,10.4019088612,3.29036982311,6.68300853474,10.463373918,3.17671087536,7.1318980531,9.33694687805,5.4632285367,7.00708227597,9.10074422386,5.18754673702,6.24796221703,7.9193112895,3.78205365318,5.64696851812,7.34105034025,3.06449995867,5.56656454191,7.44609190676,2.51066206101,6.14335174564,6.44459912007,4.79422347111
5.14972984606,9.28587611767,2.91348247966,4.4695739454,10.627417471,3.5553265843,4.37061669951,10.7262514155,3.25334903191,3.68698665191,9.8786623022,5.8239269383,3.69737084319,9.69176582511,5.50581988813,3.34489312083,8.98535985,3.54659242276,3.26382002006,8.64769735938,2.54171728534,3.20757747097,8.70498961747,2.04695055927,3.18720330666,8.04877493051,4.3338441992,6.26366863013,10.3522301161,3.21086393673,6.64073711558,10.406635958,3.08875773254,7.16478916767,9.20703935027,5.33461312329,7.07036722156,8.9862359504,5.03455017949,6.27940080034,7.96146410093,3.52728128591,5.65391294295,7.45366461305,2.76131342733,5.59003224367,7.61437347067,2.17625762935,6.15981117309,6.41885899973,4.34553230188
5.11472296219,9.37575373832,2.94870783678,4.47641860897,10.626030103,3.53376698644,4.37478688532,10.6965649122,3.21128902259,3.67508433042,10.1446095336,5.95158571223,3.68250797513,9.9046742381,5.66700166257,3.37686804212,8.88618691285,3.93527513995,3.24894483782,8.29272245744,2.97961733013,3.19584360839,8.32198608494,2.42294602655,3.18324960899,8.07465093915,4.81722358967,6.26457946369,10.3344731399,3.19381744829,6.64252300504,10.4116301988,3.07431020428,7.19544490418,9.08811297337,5.17242293274,7.08380931928,8.90274794931,4.87876022749,6.37492632056,7.98699473338,3.28423170174,5.62496375207,7.56175538704,2.45921353795,5.58681240302,7.75456945174,1.92633059383,6.29843369586,6.42385086536,3.8643011214
5.08299469865,9.37518138138,3.062066237,4.47854371531,10.6259913898,3.57277905767,4.39733109448,10.6917603465,3.24626426146,3.78906594621,10.4176259072,6.00668987845,3.79643941042,10.1332096468,5.80948386053,3.48786811156,8.79715658921,4.27395618027,3.30545081152,8.08159103734,3.48503591106,3.19710742747,8.07954696552,2.96522899049,3.10388320645,8.08362446179,5.34363832665,6.24691722086,10.3176489128,3.17468395595,6.56778239824,10.4050577255,3.037148409,7.19754762667,8.99448615243,5.0702311553,7.06056854447,8.7928695033,4.74451250016,6.35935328988,8.03666053381,3.07968543369,5.66382150475,7.73274630578,2.22720666727,5.59603629953,7.93399503125,1.71443091445,6.36808572101,6.44180156037,3.57018194231
5.1983985443,9.37436442597,3.0719677911,4.47666126117,10.6342777268,3.55931768033,4.39310584415,10.6853640473,3.25074667406,3.88205041966,10.6273280207,6.10409817757,3.8564206299,10.3350650158,5.89911144156,3.52018391885,8.65894674742,4.55655286704,3.35635776773,7.8809063014,3.94492262932,3.26031882738,7.83901475376,3.41228903022,3.0999811784,8.12282651025,5.92888391455,6.24045290195,10.3427310774,3.18012418937,6.55662583002,10.457946196,3.06345164959,7.19700065608,8.84302843683,4.90548176053,7.07234489959,8.68040402331,4.60493583525,6.55211802924,8.06901267774,2.97934528621,5.77211831183,7.76933184288,2.07215082152,5.57257521857,8.07467008529,1.5201998743,6.45497834297,6.46071357516,3.23735836697
5.21198846728,9.42644575642,3.11011321804,4.43497227914,10.6786974682,3.61696371545,4.36864517351,10.7271901498,3.3302710935,3.93419061025,10.6884543738,6.18371001949,3.87802345982,10.3680017528,5.9901592588,3.51960578437,8.56818045447,4.87006210579,3.37503042254,7.71190228916,4.40562030342,3.21766456852,7.56869095202,3.90245974563,3.03611572711,7.9920616949,6.36978761733,6.18776443332,10.3718024642,3.18761499075,6.51129707897,10.4981849358,3.06588161402,7.20204408082,8.76919294577,4.83074354253,7.10281139157,8.60494643508,4.47512252209,6.25160855412,8.16253753692,2.66756045756,5.67840890958,7.9421326329,1.83255002268,5.56820308485,8.26612699753,1.39150689427,6.43654629107,6.48974639091,2.88660981138
5.15029228647,9.43362721679,3.12357878003,4.41858623779,10.7127645611,3.64744496135,4.31693629195,10.7570492191,3.37981159954,3.8877572161,10.7520657119,6.26177294096,3.91142674934,10.3966374818,6.08658997349,3.5889756124,8.48271426892,5.18454888423,3.462719792,7.55362266486,4.83859440049,3.34497469251,7.4312166985,4.32937373421,3.335628306,7.676163593,6.78635097693,6.13337164201,10.4094518932,3.21966019224,6.47002800597,10.5570464708,3.11829969414,7.19838546106,8.68152409464,4.71411877682,7.10544844222,8.56897751595,4.34106143034,6.3615889046,8.20963807033,2.58809895953,5.64338788915,8.07650678154,1.63393644125,5.57868043182,8.4295690452,1.23086491676,6.4722494905,6.46155196395,2.52134047555
5.12048522506,9.45674891549,3.1637313604,4.40054391043,10.7141016691,3.68467599041,4.31229448092,10.7560911895,3.39932889867,3.93949239535,10.6484719723,6.2994420971,3.92570136589,10.3181333935,6.11947278977,3.67950571716,8.33175835081,5.37957878133,3.55615834989,7.38239203477,5.10016489167,3.48786703301,7.29858066688,4.55464482572,3.42200543523,7.13608263497,7.1599150577,6.10547848662,10.4249718292,3.22008826725,6.4046015771,10.5773817184,3.15514417443,7.13105393522,8.59167547405,4.59981355342,7.03592529055,8.51756657218,4.2547668061,6.28601657109,8.24813657931,2.4020395467,5.63833607332,8.16411650069,1.47341560621,5.54036511496,8.5315630186,1.09757130684,6.46000429576,6.47345301311,2.18035850404
5.01224288086,9.39318886626,3.15774552271,4.34487255101,10.677912302,3.69975598049,4.249830215,10.7314594151,3.40974475275,3.86646152937,10.4512189144,6.27080326254,3.84903587716,10.1138327048,6.11014672941,3.69925358648,8.14278205928,5.38009380016,3.69965460269,7.16503957552,5.04603301505,3.62573259863,7.15577844712,4.50728828061,3.45451356359,6.60959508234,6.92722910994,6.07051680796,10.423994444,3.23377225512,6.36020422738,10.585963812,3.17166205416,7.15271699757,8.52782230204,4.45469541388,7.03274646418,8.46622195271,4.09118934282,6.24377002929,8.28422369921,2.22857905649,5.65101512494,8.2172045202,1.31144787223,5.55935306583,8.62577167402,0.998596270506,6.45562719523,6.50771933985,1.81921509631
4.96224643693,9.3550963732,3.14712583919,4.23544416122,10.6201958108,3.73369136608,4.1454884083,10.6777235382,3.43307857381,3.8243886943,10.1982258744,6.28115808441,3.82133977354,9.87743109151,6.09594539232,3.64664315857,8.07220692261,5.16177133744,3.72786450063,7.07067992161,4.68060380505,3.69826813155,7.07785366791,4.14222477986,3.46459527316,6.550833786,6.65180054066,6.02346655143,10.4048386099,3.25256196659,6.28854549256,10.5802303524,3.21781270417,7.08148991851,8.45329645204,4.28423905154,7.02045699418,8.41106473601,3.92670594849,6.16851652375,8.3102271738,2.04048749331,5.59666842729,8.27427296548,1.13316733026,5.4737657299,8.68753051028,0.833722964128,6.46351365358,6.52577608215,1.46416172021
4.92576196429,9.3480588992,3.13581464339,4.16248711164,10.5887432597,3.71619489955,4.05029844489,10.6512060179,3.41824040288,3.72539188081,10.090887447,6.22846305164,3.73450372161,9.76831529754,6.02602880131,3.73397275904,8.02913128448,4.92740325658,3.74285772372,7.122189395,4.39269941232,3.69875909426,7.14837095124,3.82644427362,3.44658039304,6.52541419286,6.43695270312,5.94809207852,10.3814872252,3.2607513794,6.24915981278,10.5563207876,3.25255980874,7.04869937258,8.40527554711,4.19397535525,6.9581359645,8.38182201554,3.82763749552,6.18033933757,8.32492972216,1.94726318732,5.62174438457,8.29457322766,0.972369978575,5.52560175736,8.70833497076,0.723686666438,6.4696381428,6.53774696397,1.13539365916
4.88982167823,9.42434249851,3.10865884243,4.05180675292,10.6225403625,3.6906806186,3.96581120956,10.6867131472,3.42408221427,3.68654700181,10.0135737267,6.19023129123,3.66882961152,9.69463877831,5.95772948761,3.72797742998,8.05294104502,4.68418983195,3.78800252593,7.2128104197,4.09253936036,3.7283239057,7.28102978178,3.53722853631,3.60553742991,6.55219905422,5.91545192051,5.91351320828,10.424110681,3.29444885047,6.18949713989,10.5880347065,3.26439952442,6.93194514512,8.37611525515,4.11813629274,6.84716013922,8.35895109039,3.74561033311,6.2225977286,8.3390375399,1.85742422763,5.70097449892,8.35388389161,0.881950900483,5.59637554109,8.80842075917,0.642315397594,6.44844441647,6.58059022664,0.785961861542
4.81651462427,9.46791507183,3.03958986051,4.06505679049,10.6652682383,3.7254697993,3.94600870594,10.7504553148,3.44037595233,3.63935921056,9.92461530724,6.17282669061,3.63796122279,9.61201134913,5.88828580776,3.71233391364,8.10288588699,4.4991607549,3.79562602559,7.32567018792,3.79105837977,3.738207098,7.44241280306,3.25678930599,3.62295933808,6.55076763739,5.60633768552,5.86766567196,10.4689696824,3.36584994142,6.14111249215,10.6430768593,3.33846529615,6.86498060352,8.39305165959,4.11796738515,6.79511691687,8.38711335207,3.74396195762,6.28129161162,8.3936429889,1.79851511703,5.82483628251,8.41193756793,0.82015158304,5.74871675385,8.86006621617,0.615807381578,6.3917706772,6.59760442076,0.488874391415
4.7564271341,9.55413598645,3.08499521114,4.07048256535,10.7369648819,3.75464663043,3.94966417844,10.8311123652,3.48017362275,3.59225391113,9.78121743529,6.12732464022,3.64259555427,9.52666349999,5.83573026399,3.66286176462,8.20595013403,4.319101867,3.76193288107,7.47071732362,3.52108744156,3.7413092856,7.61482345192,2.98460600398,3.58990494733,6.55110375285,5.24615087081,5.85124111703,10.5638683649,3.38824177577,6.16487203772,10.7259155685,3.37950942964,6.88773548324,8.45726838871,4.18855688059,6.83831899439,8.44457427843,3.81152546943,6.38512445743,8.50713522627,1.83058192999,5.97685137382,8.53636146204,0.838413772053,5.96263750161,9.02504207091,0.684755443011,6.38008883471,6.71085270445,0.300101089568
4.80696958613,9.61934013302,3.09754148751,4.0530297492,10.7956467408,3.77371229313,3.91299766553,10.9213986352,3.52440285702,3.57885663914,9.6780509409,6.05428404422,3.66008852496,9.45217873703,5.74048301386,3.70538945318,8.26237082776,4.09349348601,3.75958060752,7.62689259472,3.24792694781,3.68328378878,7.78371897177,2.73916148935,3.65117101941,6.55612489471,4.85579980809,5.85488604011,10.637814439,3.44828004811,6.17613216678,10.7906822707,3.44569001588,6.88543524256,8.53274869072,4.31495318176,6.88161796087,8.57115545124,3.9350741146,6.4522384441,8.84170729654,2.01492309226,6.05749077051,8.96165421566,0.995781779372,6.00702268716,9.47452651646,0.853178728728,6.28647574104,7.07262633142,0.333586519524
4.85511027363,9.69734483709,3.0963690932,4.03957417991,10.868557302,3.74746087051,3.91276510381,10.9968106564,3.50271422985,3.54753716414,9.59052673206,5.97711421343,3.60776171221,9.38643371698,5.6374489266,3.74636734908,8.317369587,3.88945933533,3.79657903156,7.78270012992,2.99037762325,3.68248864344,7.97551001581,2.46191857261,3.58067089434,6.5897665549,4.43398917681,5.90463959094,10.6979672238,3.48799895792,6.22132585252,10.8510264472,3.46919872535,6.8711262808,8.65427856923,4.5133075691,6.92405865586,8.68828027152,4.1446246703,6.45847661808,9.17615970164,2.19970814914,6.16894431127,9.4066040748,1.20098786427,6.10578558084,9.85410398564,1.04691884639,6.53411941858,7.47388326521,0.860403840708
5.00885354777,9.72233212685,3.11367109452,4.10058879352,10.9348234462,3.74112738091,3.93848896519,11.0725383837,3.47448451683,3.53682881037,9.57488080076,5.8311236094,3.51376157885,9.35986340111,5.48337199987,3.73740142585,8.3961804233,3.68518947314,3.85154950799,7.88134125056,2.73047407254,3.78257568658,8.17084147798,2.26776083375,3.68167608007,6.56676500621,4.10168239461,5.93741228461,10.7979745296,3.51481039656,6.26724443476,10.9438259648,3.48494480561,6.90480040114,8.87317759232,4.73644486393,6.92831757702,8.86121790919,4.38549666385,6.6349915431,9.33765658493,2.36915893377,6.29851115217,9.56368759246,1.44201099854,6.24770227965,9.96997317222,1.17952180903,6.8040931286,7.76324611727,1.72956407714
